SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,,192.168.10.1,,2054,0.000475,2,1,1,120,60,60,2105.263184,CON,0.000475
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,8612,192.168.10.255,8612,17,0.010609,52,52,0,3120,3120,0,4807.239258,INT,0.010609
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,8612,192.168.10.255,8610,17,0.010594,52,52,0,3120,3120,0,4814.045410,INT,0.010594
00:19:b9:0a:69:f1,33:33:00:00:00:01,fe80::3e30:c3c4:d72f:ae4c,8612,ff02::1,8612,17,0.010238,52,52,0,4056,4056,0,4981.441406,INT,0.010238
00:19:b9:0a:69:f1,33:33:00:00:00:01,fe80::3e30:c3c4:d72f:ae4c,8612,ff02::1,8610,17,0.010364,52,52,0,4056,4056,0,4920.879883,INT,0.010364
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63110,172.217.10.142,80,6,0.036742,2,1,1,126,60,66,27.216808,sSE,0.036742
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63026,172.217.9.226,80,6,0.036555,2,1,1,126,60,66,27.356039,sSE,0.036555
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63025,172.217.9.226,80,6,0.036489,2,1,1,126,60,66,27.405521,sSE,0.036489
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,0x0303,192.168.10.3,0x95fc,1,0.000005,2,2,0,194,194,0,200000.000000,URP,0.000005
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,0x0303,192.168.10.3,0x3c76,1,0.000002,2,2,0,194,194,0,500000.000000,URP,0.000002
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,45774,192.168.10.3,53,17,0.000001,2,2,0,138,138,0,1000000.000000,INT,0.000001
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,65421,192.168.10.3,53,17,0.000002,2,2,0,138,138,0,500000.000000,INT,0.000002
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60714,192.168.10.1,53,17,0.262775,2,1,1,160,80,80,3.805537,CON,0.262775
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62495,192.168.10.1,53,17,0.290135,2,1,1,160,80,80,3.446671,CON,0.290135
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62825,151.101.45.108,80,6,0.032177,2,1,1,126,60,66,31.078098,sSE,0.032177
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,60775,192.168.10.255,137,17,0.000158,26,26,0,2392,2392,0,158227.859375,INT,0.000158
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,137,192.168.10.50,60775,17,0.000003,2,2,0,208,208,0,333333.312500,INT,0.000003
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,137,192.168.10.50,56539,17,0.000079,4,2,2,726,542,184,37974.683594,CON,0.000079
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,41801,192.168.10.3,53,17,0.000007,4,2,2,276,138,138,428571.437500,CON,0.000007
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,35188,192.168.10.3,53,17,0.000007,4,2,2,276,138,138,428571.437500,CON,0.000007
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,28831,192.168.10.3,53,17,0.000239,4,2,2,276,138,138,12552.300781,CON,0.000239
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,53736,192.168.10.3,53,17,0.000362,4,2,2,276,138,138,8287.292969,CON,0.000362
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,50824,192.168.10.255,137,17,0.000101,26,26,0,2392,2392,0,247524.765625,INT,0.000101
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,137,192.168.10.50,50824,17,0.000002,2,2,0,208,208,0,500000.000000,INT,0.000002
00:19:b9:0a:69:f1,b8:ac:6f:36:04:e3,192.168.10.50,59356,192.168.10.12,139,6,0.169549,48,24,24,8738,3766,4972,277.205994,sSE,0.169549
b8:ac:6f:36:08:f5,33:33:00:01:00:02,fe80::6d07:ea13:6f73:ed41,546,ff02::1:2,547,17,0.000094,26,26,0,4290,4290,0,265957.437500,REQ,0.000094
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,56737,192.168.10.3,53,17,0.000200,4,2,2,444,172,272,15000.000000,CON,0.000200
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,52064,192.168.10.3,53,17,0.000193,4,2,2,328,148,180,15544.041016,CON,0.000193
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,27154,192.168.10.3,53,17,0.000187,4,2,2,390,148,242,16042.781250,CON,0.000187
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,37654,192.168.10.3,88,17,0.000371,4,2,2,650,378,272,8086.253418,CON,0.000371
00:19:b9:0a:69:f1,33:33:00:00:00:fb,fe80::3e30:c3c4:d72f:ae4c,5353,ff02::fb,5353,17,3.272056,130,130,0,19188,19188,0,39.424751,REQ,3.272056
00:19:b9:0a:69:f1,01:00:5e:00:00:fb,192.168.10.50,5353,224.0.0.251,5353,17,3.272020,130,130,0,16588,16588,0,39.425186,REQ,3.272020
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50622,92.45.106.166,80,6,0.148851,2,1,1,120,60,60,6.718127,sSE,0.148851
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,26284,192.168.10.3,53,17,0.000229,4,2,2,592,246,346,13100.436523,CON,0.000229
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,34320,192.168.10.3,389,17,0.000006,4,2,2,690,272,418,499999.968750,CON,0.000006
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,28880,192.168.10.3,53,17,0.000186,4,2,2,608,254,354,16129.032227,CON,0.000186
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,53912,192.168.10.3,53,17,0.000175,4,2,2,484,192,292,17142.857422,CON,0.000175
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,59632,192.168.10.3,445,6,0.009028,54,28,26,9000,4488,4512,5870.625000,sSEfFR,0.009028
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50011,23.208.163.130,443,6,0.023735,2,1,1,126,60,66,42.131874,sSE,0.023735
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50528,72.21.91.29,80,6,3.412722,5,3,2,330,198,132,1.172085,sSEfF,3.412722
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,38489,192.168.10.255,137,17,0.000103,26,26,0,2392,2392,0,242718.453125,INT,0.000103
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,137,192.168.10.50,38489,17,0.000002,2,2,0,208,208,0,500000.000000,INT,0.000002
00:19:b9:0a:69:f1,b8:ac:6f:36:04:e3,192.168.10.50,46960,192.168.10.12,137,17,0.000007,4,2,2,726,184,542,428571.437500,CON,0.000007
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62713,23.194.182.6,80,6,4.681120,5,3,2,306,180,126,0.854496,sSEfF,4.681120
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62785,52.206.85.2,80,6,0.050121,2,1,1,126,60,66,19.951717,sSE,0.050121
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,69.195.159.158,123,17,0.044431,2,1,1,180,90,90,22.506807,CON,0.044431
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63239,52.2.96.185,80,6,0.050655,2,1,1,126,60,66,19.741388,sSE,0.050655
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63257,107.178.240.89,80,6,0.053362,2,1,1,126,60,66,18.739927,sSE,0.053362
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51770,151.101.128.166,443,6,4.837042,6,3,3,391,180,211,1.033690,sSEfFR,4.837042
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,18487,192.168.10.3,53,17,0.000008,4,2,2,368,152,216,375000.000000,CON,0.000008
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51480,8.41.222.134,443,6,4.753309,6,3,3,360,180,180,1.051899,EfF,4.753309
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51877,52.205.82.8,443,6,0.050121,2,1,1,126,60,66,19.951717,sSE,0.050121
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62743,23.15.4.10,80,6,0.015031,2,1,1,126,60,66,66.529175,sSE,0.015031
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51879,23.194.142.69,443,6,0.023131,2,1,1,126,60,66,43.232025,sSE,0.023131
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63258,107.178.240.89,80,6,0.052934,2,1,1,126,60,66,18.891451,sSE,0.052934
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63260,198.54.12.111,80,6,0.059179,2,1,1,120,60,60,16.897886,sSE,0.059179
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62974,23.63.152.219,80,6,0.038360,2,1,1,126,60,66,26.068823,sSE,0.038360
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62975,52.84.145.117,80,6,0.022209,2,1,1,126,60,66,45.026791,sSE,0.022209
