SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50396,50.63.243.230,80,6,0.033290,3,2,1,214,140,74,60.078102,sSE,0.033290
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50398,50.63.243.230,80,6,0.032773,3,2,1,214,140,74,61.025845,sSE,0.032773
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61185,192.168.10.1,53,17,0.048265,2,1,1,239,97,142,20.718948,CON,0.048265
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56976,23.15.4.8,80,6,3.069630,5,3,2,330,198,132,1.303089,EfF,3.069630
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000094,2,1,1,185,119,66,10638.297852,E,0.000094
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43948,34.195.69.150,443,6,0.050557,4,2,2,295,132,163,59.338966,sSEfF,0.050557
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50374,23.61.187.27,80,6,0.038377,2,1,1,126,60,66,26.057276,sSE,0.038377
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48834,72.21.91.29,80,6,2.822367,5,3,2,330,198,132,1.417250,EfF,2.822367
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48826,72.21.91.29,80,6,2.822506,5,3,2,330,198,132,1.417180,EfF,2.822506
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48828,72.21.91.29,80,6,2.822317,5,3,2,330,198,132,1.417275,EfF,2.822317
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42814,72.247.68.66,80,6,0.023523,2,1,1,132,66,66,42.511585,sSE,0.023523
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42813,72.247.68.66,80,6,0.023516,2,1,1,132,66,66,42.524239,sSE,0.023516
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42811,72.247.68.66,80,6,0.026140,2,1,1,132,66,66,38.255547,sSE,0.026140
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42812,72.247.68.66,80,6,0.023457,2,1,1,132,66,66,42.631199,sSE,0.023457
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,56864,192.168.10.3,53,17,0.000180,4,2,2,426,174,252,16666.666016,CON,0.000180
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,61102,192.168.10.3,53,17,0.086642,4,2,2,456,176,280,34.625240,CON,0.086642
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60427,192.168.10.1,53,17,0.086224,2,1,1,250,99,151,11.597699,CON,0.086224
