SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35574,52.84.143.243,443,6,0.022108,2,1,1,132,66,66,45.232494,sSE,0.022108
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58242,72.21.91.125,80,6,0.023491,2,1,1,132,66,66,42.569492,sSE,0.023491
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37666,52.84.145.106,443,6,0.022012,2,1,1,132,66,66,45.429764,sSE,0.022012
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42896,52.84.142.241,80,6,0.022013,2,1,1,132,66,66,45.427704,sSE,0.022013
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,49182,192.168.10.3,53,17,0.160956,4,2,2,348,158,190,18.638636,CON,0.160956
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60567,192.168.10.1,53,17,0.160694,2,1,1,196,90,106,6.223008,CON,0.160694
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62484,172.217.6.230,443,6,4.153748,32,12,20,3464,1536,1928,7.463139,E,4.153748
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59521,172.217.12.202,443,6,4.790765,6,4,2,427,295,132,1.043675,sSEfF,4.790765
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49389,145.226.46.148,443,6,5.012737,96,44,52,63764,9879,53885,18.951723,sSEfF,5.012737
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,56617,192.168.10.3,53,17,0.000151,4,2,2,348,158,190,19867.548828,CON,0.000151
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,64904,192.168.10.3,53,17,0.057156,4,2,2,452,158,294,52.487926,CON,0.057156
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61027,192.168.10.1,53,17,0.056713,2,1,1,248,90,158,17.632641,CON,0.056713
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.023394,2,1,1,132,66,66,42.746002,sSE,0.023394
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.023599,2,1,1,132,66,66,42.374676,sSE,0.023599
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.023391,2,1,1,132,66,66,42.751484,sSE,0.023391
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.023596,2,1,1,132,66,66,42.380066,sSE,0.023596
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.023596,2,1,1,132,66,66,42.380066,sSE,0.023596
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.023369,2,1,1,132,66,66,42.791733,sSE,0.023369
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.023581,2,1,1,132,66,66,42.407024,sSE,0.023581
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.023568,2,1,1,132,66,66,42.430412,sSE,0.023568
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.023575,2,1,1,132,66,66,42.417816,sSE,0.023575
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49997,23.61.187.27,80,6,0.036729,4,2,2,240,120,120,81.679329,sSEfF,0.036729
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35956,184.31.6.135,443,6,0.028570,2,1,1,132,66,66,35.001751,sSE,0.028570
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59522,172.217.12.202,443,6,4.626851,6,4,2,427,295,132,1.080649,sSEfF,4.626851
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35957,184.31.6.135,443,6,0.028534,2,1,1,132,66,66,35.045910,sSE,0.028534
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,56567,192.168.10.3,53,17,0.105623,4,2,2,492,144,348,28.402905,CON,0.105623
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61275,192.168.10.1,53,17,0.105395,2,1,1,268,83,185,9.488116,CON,0.105395
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34248,172.217.10.33,443,6,0.035893,2,1,1,132,66,66,27.860584,sSE,0.035893
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34250,172.217.10.33,443,6,0.036477,2,1,1,132,66,66,27.414536,sSE,0.036477
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37657,172.217.9.226,443,6,0.036728,2,1,1,132,66,66,27.227184,sSE,0.036728
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,45256,172.217.9.238,80,6,0.036669,2,1,1,132,66,66,27.270990,sSE,0.036669
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49106,172.217.12.202,80,6,0.036279,2,1,1,132,66,66,27.564156,sSE,0.036279
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62618,69.4.95.11,80,6,0.028153,2,1,1,126,60,66,35.520191,sSE,0.028153
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49390,23.61.187.27,80,6,0.075139,6,4,2,796,670,126,66.543343,sSE,0.075139
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,50159,192.168.10.3,53,17,0.000007,4,2,2,376,172,204,428571.437500,CON,0.000007
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,52212,192.168.10.3,53,17,0.000208,4,2,2,456,172,284,14423.077148,CON,0.000208
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,57209,192.168.10.3,53,17,0.000194,4,2,2,492,144,348,15463.917969,CON,0.000194
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49391,23.61.187.27,80,6,0.111054,6,4,2,796,670,126,45.023140,sSE,0.111054
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51532,52.11.164.190,443,6,0.084984,2,1,1,126,60,66,11.766921,sSE,0.084984
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51799,104.16.14.15,443,6,0.015035,2,1,1,126,60,66,66.511475,sSE,0.015035
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51804,104.16.14.15,443,6,0.015016,2,1,1,126,60,66,66.595634,sSE,0.015016
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34690,92.45.106.102,80,6,0.148471,2,1,1,120,60,60,6.735322,sSE,0.148471
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34654,92.45.106.102,80,6,0.153246,2,1,1,120,60,60,6.525456,sSE,0.153246
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34696,92.45.106.102,80,6,0.148431,2,1,1,120,60,60,6.737137,sSE,0.148431
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34704,92.45.106.102,80,6,0.153241,2,1,1,120,60,60,6.525669,sSE,0.153241
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42358,172.217.9.226,80,6,0.036548,2,1,1,132,66,66,27.361279,sSE,0.036548
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51462,184.31.6.135,443,6,0.028520,2,1,1,126,60,66,35.063114,E,0.028520
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49863,23.208.218.66,443,6,0.038922,2,1,1,126,60,66,25.692410,E,0.038922
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,45204,23.194.182.146,443,6,0.022724,6,3,3,452,223,229,220.031677,sSEfR,0.022724
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62631,52.5.69.164,443,6,0.050247,2,1,1,126,60,66,19.901686,sSE,0.050247
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46832,23.15.4.11,80,6,0.015176,2,1,1,132,66,66,65.893517,sSE,0.015176
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51737,209.15.36.33,443,6,0.042475,5,2,3,347,120,227,94.173042,sSEfFR,0.042475
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58238,72.21.91.125,80,6,0.023776,2,1,1,132,66,66,42.059219,sSE,0.023776
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51762,52.7.160.203,443,6,4.979698,4,2,2,265,120,145,0.602446,sSEfF,4.979698
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49392,145.226.46.148,443,6,4.166431,79,39,40,50338,8365,41973,18.721060,sSEfF,4.166431
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49393,145.226.46.148,443,6,4.113273,102,42,60,72301,7333,64968,24.554655,sSEfF,4.113273
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49394,145.226.46.148,443,6,4.053966,78,35,43,52037,7262,44775,18.993746,sSEfF,4.053966
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49395,145.226.46.148,443,6,4.266088,88,43,45,57242,7584,49658,20.393391,sSEfF,4.266088
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49396,145.226.46.148,443,6,4.167309,106,50,56,72146,8629,63517,25.196117,sSEfF,4.167309
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62637,52.20.62.116,443,6,0.050467,2,1,1,126,60,66,19.814928,sSE,0.050467
