SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,137,138.108.6.20,137,17,3.045783,3,3,0,276,276,0,0.656646,INT,3.045783
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39494,172.217.10.226,80,6,0.036534,2,1,1,132,66,66,27.371763,E,0.036534
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39492,172.217.10.226,80,6,0.036435,2,1,1,132,66,66,27.446136,E,0.036435
00:c1:b1:14:eb:31,b8:ac:6f:36:08:f5,138.108.6.20,0x0303,192.168.10.8,0x8900,1,3.001920,3,3,0,210,210,0,0.666240,URP,3.001920
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51489,23.50.75.27,80,6,0.023202,2,1,1,126,60,66,43.099731,E,0.023202
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51492,23.50.75.27,80,6,0.023316,2,1,1,126,60,66,42.889004,E,0.023316
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40721,172.217.12.174,443,6,0.037264,2,1,1,132,66,66,26.835552,E,0.037264
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,,192.168.10.1,,2054,0.000610,2,1,1,120,60,60,1639.344238,CON,0.000610
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47564,74.119.118.74,443,6,0.024094,2,1,1,132,66,66,41.504108,E,0.024094
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50230,72.21.91.29,80,6,0.023666,2,1,1,132,66,66,42.254711,E,0.023666
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50234,72.21.91.29,80,6,0.023644,2,1,1,132,66,66,42.294029,E,0.023644
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50232,72.21.91.29,80,6,0.023693,2,1,1,132,66,66,42.206558,E,0.023693
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50117,172.217.6.196,443,6,0.036563,2,1,1,132,66,66,27.350052,E,0.036563
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,52058,173.194.66.154,443,6,0.048585,2,1,1,132,66,66,20.582483,E,0.048585
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,137,151.101.0.95,137,17,1.500101,2,2,0,184,184,0,0.666622,INT,1.500101
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50119,172.217.6.196,443,6,0.036722,2,1,1,132,66,66,27.231632,E,0.036722
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50120,172.217.6.196,443,6,0.036383,2,1,1,132,66,66,27.485365,E,0.036383
b8:ac:6f:36:0a:8b,01:00:5e:7f:ff:fa,192.168.10.5,64800,239.255.255.250,1900,17,2.998146,104,104,0,22464,22464,0,34.354565,INT,2.998146
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56414,172.217.7.3,443,6,0.036746,2,1,1,132,66,66,27.213846,E,0.036746
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56411,172.217.7.3,443,6,0.036620,2,1,1,132,66,66,27.307484,E,0.036620
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56412,172.217.7.3,443,6,0.036748,2,1,1,132,66,66,27.212366,E,0.036748
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,59807,192.168.10.3,53,17,0.000269,4,2,2,466,176,290,11152.416016,CON,0.000269
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,54436,192.168.10.3,53,17,0.000293,4,2,2,482,172,310,10238.908203,CON,0.000293
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,54820,192.168.10.3,53,17,0.000177,4,2,2,420,172,248,16949.152344,CON,0.000177
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,54607,192.168.10.3,53,17,0.000179,4,2,2,420,172,248,16759.777344,CON,0.000179
00:c1:b1:14:eb:31,b8:ac:6f:36:0a:8b,52.204.153.150,443,192.168.10.5,51742,6,1.796213,5,2,3,325,145,180,2.226907,EfF,1.796213
00:c1:b1:14:eb:31,b8:ac:6f:36:0a:8b,52.204.153.150,443,192.168.10.5,51743,6,1.796065,5,2,3,325,145,180,2.227091,EfF,1.796065
00:c1:b1:14:eb:31,b8:ac:6f:36:0a:8b,52.204.153.150,443,192.168.10.5,51746,6,1.795993,5,2,3,325,145,180,2.227180,EfF,1.795993
00:c1:b1:14:eb:31,b8:ac:6f:36:0a:8b,52.204.153.150,443,192.168.10.5,51741,6,1.795998,5,2,3,325,145,180,2.227174,EfF,1.795998
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51514,85.111.71.113,80,6,0.149055,2,1,1,120,60,60,6.708933,E,0.149055
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51510,85.111.71.113,80,6,0.154983,2,1,1,120,60,60,6.452321,E,0.154983
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51520,85.111.71.113,80,6,0.156627,2,1,1,120,60,60,6.384595,E,0.156627
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51512,85.111.71.113,80,6,0.156628,2,1,1,120,60,60,6.384554,E,0.156628
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50214,72.21.91.29,80,6,0.026547,2,1,1,132,66,66,37.669041,E,0.026547
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51500,23.50.75.27,80,6,0.028406,2,1,1,126,60,66,35.203831,E,0.028406
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,207.210.46.249,123,17,0.026603,2,1,1,180,90,90,37.589745,CON,0.026603
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51486,50.16.224.82,443,6,0.050380,2,1,1,126,60,66,19.849148,E,0.050380
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51485,50.16.224.82,443,6,0.051282,2,1,1,126,60,66,19.500019,E,0.051282
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51488,50.16.224.82,443,6,0.051138,2,1,1,126,60,66,19.554930,E,0.051138
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51522,85.111.71.113,80,6,0.157114,2,1,1,120,60,60,6.364805,E,0.157114
