SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55403,192.168.10.3,53,17,0.059360,4,2,2,458,148,310,50.539082,CON,0.059360
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60225,192.168.10.1,53,17,0.058977,2,1,1,251,85,166,16.955763,CON,0.058977
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57784,192.168.10.3,53,17,0.000175,4,2,2,328,148,180,17142.857422,CON,0.000175
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58797,192.168.10.3,53,17,0.048229,4,2,2,458,148,310,62.203236,CON,0.048229
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60861,192.168.10.1,53,17,0.047858,2,1,1,251,85,166,20.895147,CON,0.047858
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56709,192.168.10.3,53,17,0.000161,4,2,2,324,146,178,18633.539062,CON,0.000161
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64476,192.168.10.3,53,17,0.048926,4,2,2,478,146,332,61.317093,CON,0.048926
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60826,192.168.10.1,53,17,0.048534,2,1,1,261,84,177,20.604113,CON,0.048534
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61275,192.168.10.3,53,17,0.240457,4,2,2,610,150,460,12.476243,CON,0.240457
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60436,192.168.10.1,53,17,0.239945,2,1,1,327,86,241,4.167622,CON,0.239945
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36114,149.174.66.131,443,6,0.093770,2,1,1,120,60,60,10.664392,sSE,0.093770
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51762,192.168.10.3,53,17,0.000006,4,2,2,348,142,206,499999.968750,CON,0.000006
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50286,192.168.10.3,53,17,0.000161,4,2,2,348,142,206,18633.539062,CON,0.000161
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51450,192.168.10.3,53,17,0.023847,4,2,2,404,142,262,125.801987,CON,0.023847
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60668,192.168.10.1,53,17,0.023455,2,1,1,224,82,142,42.634834,CON,0.023455
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59706,192.168.10.3,53,17,0.000214,4,2,2,466,152,314,14018.691406,CON,0.000214
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50928,192.168.10.3,53,17,0.000141,4,2,2,364,166,198,21276.595703,CON,0.000141
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56008,192.168.10.3,53,17,0.023766,4,2,2,388,166,222,126.230751,CON,0.023766
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60939,192.168.10.1,53,17,0.023360,2,1,1,216,94,122,42.808216,CON,0.023360
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63420,192.168.10.3,53,17,0.050478,4,2,2,332,150,182,59.431831,CON,0.050478
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61393,192.168.10.1,53,17,0.050141,2,1,1,188,86,102,19.943758,CON,0.050141
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61991,192.168.10.3,53,17,0.000144,4,2,2,332,150,182,20833.332031,CON,0.000144
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55972,192.168.10.3,53,17,0.049680,4,2,2,356,150,206,60.386475,CON,0.049680
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61568,192.168.10.1,53,17,0.049351,2,1,1,200,86,114,20.263014,CON,0.049351
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50989,50.115.208.113,443,6,0.087498,2,1,1,120,60,60,11.428832,sSE,0.087498
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50268,192.168.10.3,53,17,0.000191,4,2,2,476,174,302,15706.806641,CON,0.000191
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59404,192.168.10.3,53,17,0.064079,4,2,2,482,174,308,46.817207,CON,0.064079
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61594,192.168.10.1,53,17,0.063775,2,1,1,263,98,165,15.680124,CON,0.063775
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38992,104.16.165.179,443,6,0.015264,2,1,1,120,60,60,65.513626,sSE,0.015264
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50938,192.132.33.27,443,6,0.034329,2,1,1,126,60,66,29.129889,sSE,0.034329
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57730,162.248.16.50,443,6,0.086700,2,1,1,120,60,60,11.534025,sSE,0.086700
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1649,172.217.10.226,80,6,1.345519,14,8,6,6284,2316,3968,9.661699,sSE,1.345519
70:6e:6d:1d:bb:0f,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0f,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50931,23.36.33.160,443,6,0.028548,2,1,1,126,60,66,35.028725,sSE,0.028548
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62624,192.168.10.3,53,17,0.000332,4,2,2,492,154,338,9036.144531,CON,0.000332
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56208,192.168.10.3,53,17,0.048633,4,2,2,400,166,234,61.686508,CON,0.048633
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61159,192.168.10.1,53,17,0.048409,2,1,1,222,94,128,20.657316,CON,0.048409
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1650,129.146.12.96,80,6,0.096014,3,2,1,192,126,66,20.830296,sSE,0.096014
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49736,192.168.10.3,53,17,0.023906,4,2,2,530,168,362,125.491508,CON,0.023906
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61761,192.168.10.1,53,17,0.023490,2,1,1,260,106,154,42.571304,CON,0.023490
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64519,192.168.10.3,53,17,0.063536,4,2,2,502,160,342,47.217323,CON,0.063536
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60085,192.168.10.1,53,17,0.063127,2,1,1,204,94,110,15.841082,CON,0.063127
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64815,192.168.10.3,53,17,0.024627,4,2,2,446,158,288,121.817520,CON,0.024627
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60759,192.168.10.1,53,17,0.024208,2,1,1,245,90,155,41.308659,CON,0.024208
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1651,8.43.72.21,80,6,0.293329,7,4,3,2042,945,1097,20.454847,sSE,0.293329
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1652,8.43.72.21,80,6,0.034949,3,2,1,188,126,62,57.226242,sSE,0.034949
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63526,192.168.10.3,53,17,0.023985,4,2,2,458,146,312,125.078171,CON,0.023985
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64608,192.168.10.3,53,17,0.143500,4,2,2,538,160,378,20.905924,CON,0.143500
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54260,192.168.10.3,53,17,0.000183,4,2,2,328,148,180,16393.443359,CON,0.000183
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61438,192.168.10.1,53,17,0.023618,2,1,1,248,108,140,42.340588,CON,0.023618
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60421,192.168.10.1,53,17,0.142983,2,1,1,291,91,200,6.993838,CON,0.142983
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1653,173.241.242.143,80,6,0.322443,7,4,3,1592,782,810,18.607939,sSE,0.322443
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59139,192.168.10.3,53,17,0.062030,4,2,2,336,152,184,48.363697,CON,0.062030
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57895,192.168.10.3,53,17,0.071399,4,2,2,366,146,220,42.017395,CON,0.071399
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60184,192.168.10.1,53,17,0.061674,2,1,1,190,87,103,16.214289,CON,0.061674
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57810,192.168.10.3,53,17,0.024602,4,2,2,528,154,374,121.941307,CON,0.024602
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61521,192.168.10.1,53,17,0.070995,2,1,1,205,84,121,14.085499,CON,0.070995
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53400,192.168.10.3,53,17,0.000334,4,2,2,620,150,470,8982.035156,CON,0.000334
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61857,192.168.10.1,53,17,0.024157,2,1,1,270,103,167,41.395866,CON,0.024157
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1654,35.185.15.58,80,6,0.389722,9,5,4,1952,888,1064,20.527454,sSE,0.389722
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63251,192.168.10.3,53,17,0.046429,4,2,2,394,156,238,64.614784,CON,0.046429
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60210,192.168.10.1,53,17,0.046047,2,1,1,219,89,130,21.716942,CON,0.046047
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1655,162.248.16.28,80,6,0.086807,3,2,1,186,126,60,23.039618,sSE,0.086807
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1656,162.248.16.28,80,6,0.506342,9,5,4,2006,917,1089,15.799598,sSEfF,0.506342
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49333,192.168.10.3,53,17,0.023557,4,2,2,328,148,180,127.350685,CON,0.023557
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60605,192.168.10.1,53,17,0.023233,2,1,1,186,85,101,43.042225,CON,0.023233
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50416,192.168.10.3,53,17,0.024019,4,2,2,676,144,532,124.901123,CON,0.024019
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61803,192.168.10.1,53,17,0.023531,2,1,1,344,84,260,42.497131,CON,0.023531
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61756,192.168.10.3,53,17,0.000198,4,2,2,564,174,390,15151.515625,CON,0.000198
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55711,192.168.10.3,53,17,0.094733,4,2,2,716,142,574,31.667952,CON,0.094733
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62348,192.168.10.1,53,17,0.094200,2,1,1,380,82,298,10.615711,CON,0.094200
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1657,98.139.225.43,80,6,0.025185,3,2,1,192,126,66,79.412346,sSE,0.025185
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1658,98.139.225.43,80,6,0.161585,10,5,5,1354,900,454,55.698238,sSEfF,0.161585
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1659,151.101.0.166,80,6,0.067809,9,4,5,1913,724,1189,117.978439,sSE,0.067809
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1660,198.54.12.127,80,6,0.558155,10,5,5,2987,1492,1495,16.124554,sSE,0.558155
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56946,192.168.10.3,53,17,0.121749,4,2,2,492,154,338,24.640860,CON,0.121749
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62220,192.168.10.1,53,17,0.121338,2,1,1,268,88,180,8.241441,CON,0.121338
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55210,192.168.10.3,53,17,0.023888,4,2,2,732,174,558,125.586075,CON,0.023888
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62224,192.168.10.1,53,17,0.023389,2,1,1,388,98,290,42.755142,CON,0.023389
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1661,23.2.12.111,80,6,0.028846,3,2,1,192,126,66,69.333702,sSE,0.028846
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1662,23.2.12.111,80,6,0.105245,7,4,3,914,728,186,57.009834,sSE,0.105245
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1663,74.119.118.94,80,6,0.275652,7,4,3,1413,765,648,21.766577,sSE,0.275652
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58574,192.168.10.3,53,17,0.107508,4,2,2,612,148,464,27.904900,CON,0.107508
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61293,192.168.10.1,53,17,0.107037,2,1,1,328,85,243,9.342564,CON,0.107037
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65149,192.168.10.3,53,17,0.000220,4,2,2,644,174,470,13636.363281,CON,0.000220
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64183,192.168.10.3,53,17,0.060108,4,2,2,312,140,172,49.910164,CON,0.060108
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62344,192.168.10.1,53,17,0.059765,2,1,1,178,81,97,16.732201,CON,0.059765
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63419,192.168.10.3,53,17,0.100731,4,2,2,564,150,414,29.782291,CON,0.100731
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62327,192.168.10.1,53,17,0.100305,2,1,1,304,86,218,9.969593,CON,0.100305
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64237,192.168.10.3,53,17,0.023885,4,2,2,480,144,336,125.601837,CON,0.023885
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61338,192.168.10.1,53,17,0.023466,2,1,1,262,83,179,42.614845,CON,0.023466
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1664,169.55.70.244,80,6,0.386528,8,5,3,3887,1157,2730,18.109943,sSE,0.386528
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1665,69.166.1.10,80,6,2.160307,12,7,5,2704,906,1798,5.091869,sSEfF,2.160307
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54154,23.36.33.160,443,6,0.028703,2,1,1,132,66,66,34.839561,sSE,0.028703
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54112,23.36.33.160,443,6,0.028708,2,1,1,132,66,66,34.833496,sSE,0.028708
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1666,185.86.139.19,80,6,0.581313,7,4,3,1448,837,611,10.321462,sSE,0.581313
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1667,152.163.56.2,80,6,0.415074,6,4,2,1189,793,396,12.046045,sSE,0.415074
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1668,95.154.251.155,80,6,1.481238,10,5,5,2146,805,1341,6.075999,sSEfF,1.481238
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37214,23.194.180.112,443,6,0.023320,2,1,1,132,66,66,42.881645,sSE,0.023320
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54177,192.168.10.3,53,17,0.149185,4,2,2,470,146,324,20.109261,CON,0.149185
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60827,192.168.10.1,53,17,0.148733,2,1,1,257,84,173,6.723457,CON,0.148733
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51344,192.168.10.3,53,17,0.023966,4,2,2,462,158,304,125.177338,CON,0.023966
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60081,192.168.10.1,53,17,0.023531,2,1,1,238,97,141,42.497131,CON,0.023531
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1669,162.208.22.39,80,6,0.438791,8,4,4,1706,678,1028,15.952925,sSE,0.438791
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54212,192.168.10.3,53,17,0.023707,4,2,2,416,144,272,126.544899,CON,0.023707
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62007,192.168.10.1,53,17,0.023358,2,1,1,230,83,147,42.811882,CON,0.023358
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55407,192.168.10.3,53,17,0.023757,4,2,2,340,154,186,126.278572,CON,0.023757
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61991,192.168.10.1,53,17,0.023354,2,1,1,192,88,104,42.819218,CON,0.023354
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64107,192.168.10.3,53,17,0.023791,4,2,2,576,160,416,126.098106,CON,0.023791
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60077,192.168.10.1,53,17,0.023362,2,1,1,310,91,219,42.804554,CON,0.023362
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64124,192.168.10.3,53,17,0.047064,4,2,2,734,150,584,63.742989,CON,0.047064
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60185,192.168.10.1,53,17,0.046545,2,1,1,389,86,303,21.484585,CON,0.046545
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55333,192.168.10.3,53,17,0.023862,4,2,2,486,152,334,125.722900,CON,0.023862
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60636,192.168.10.1,53,17,0.023485,2,1,1,254,95,159,42.580372,CON,0.023485
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54896,192.168.10.3,53,17,0.061275,4,2,2,492,154,338,48.959606,CON,0.061275
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60177,192.168.10.1,53,17,0.060910,2,1,1,202,93,109,16.417665,CON,0.060910
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57403,192.168.10.3,53,17,0.000164,4,2,2,476,190,286,18292.683594,CON,0.000164
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52484,192.168.10.3,53,17,0.000187,4,2,2,328,148,180,16042.781250,CON,0.000187
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52999,192.168.10.3,53,17,0.000216,4,2,2,620,150,470,13888.888672,CON,0.000216
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59823,192.168.10.3,53,17,0.000295,4,2,2,360,164,196,10169.491211,CON,0.000295
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58171,192.168.10.3,53,17,0.023806,4,2,2,448,164,284,126.018654,CON,0.023806
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60872,192.168.10.1,53,17,0.023431,2,1,1,246,93,153,42.678505,CON,0.023431
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63599,192.168.10.3,53,17,0.000206,4,2,2,452,194,258,14563.107422,CON,0.000206
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50451,192.168.10.3,53,17,0.023838,4,2,2,500,194,306,125.849480,CON,0.023838
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60879,192.168.10.1,53,17,0.023415,2,1,1,272,108,164,42.707668,CON,0.023415
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,0.023263,2,1,1,126,60,66,42.986717,sSE,0.023263
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.035173,2,1,1,126,60,66,28.430899,E,0.035173
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50987,169.60.66.38,443,6,0.041921,2,1,1,120,60,60,23.854393,sSE,0.041921
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50916,23.194.181.5,443,6,0.023587,2,1,1,126,60,66,42.396236,sSE,0.023587
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1670,52.86.195.127,80,6,0.380785,8,4,4,2107,741,1366,18.383078,sSE,0.380785
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52389,192.168.10.3,53,17,0.023739,4,2,2,442,170,272,126.374313,CON,0.023739
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62140,192.168.10.1,53,17,0.023388,2,1,1,243,96,147,42.756969,CON,0.023388
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64800,192.168.10.3,53,17,0.000167,4,2,2,452,172,280,17964.070312,CON,0.000167
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53768,192.168.10.3,53,17,0.023877,4,2,2,460,168,292,125.643921,CON,0.023877
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62013,192.168.10.1,53,17,0.023500,2,1,1,252,95,157,42.553192,CON,0.023500
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1671,156.154.200.36,80,6,0.357387,10,5,5,1443,862,581,25.182785,sSEfF,0.357387
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1672,108.59.6.118,80,6,0.352479,8,5,3,2344,784,1560,19.859339,sSEfF,0.352479
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55437,192.168.10.3,53,17,0.000172,4,2,2,496,184,312,17441.861328,CON,0.000172
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59701,192.168.10.3,53,17,0.023972,4,2,2,490,184,306,125.145996,CON,0.023972
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61531,192.168.10.1,53,17,0.023571,2,1,1,267,103,164,42.425014,CON,0.023571
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63342,192.168.10.3,53,17,0.000202,4,2,2,436,186,250,14851.485352,CON,0.000202
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55015,192.168.10.3,53,17,0.023807,4,2,2,472,186,286,126.013359,CON,0.023807
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61582,192.168.10.1,53,17,0.023388,2,1,1,258,104,154,42.756969,CON,0.023388
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53697,192.168.10.3,53,17,0.071172,4,2,2,546,156,390,42.151409,CON,0.071172
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61344,192.168.10.1,53,17,0.070698,2,1,1,295,89,206,14.144671,CON,0.070698
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56198,192.168.10.3,53,17,0.047496,4,2,2,444,172,272,63.163216,CON,0.047496
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60652,192.168.10.1,53,17,0.047177,2,1,1,244,97,147,21.196770,CON,0.047177
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59766,192.168.10.3,53,17,0.048032,4,2,2,464,172,292,62.458359,CON,0.048032
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62288,192.168.10.1,53,17,0.047613,2,1,1,254,97,157,21.002668,CON,0.047613
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1673,23.15.4.17,80,6,0.015179,3,2,1,192,126,66,131.760986,sSE,0.015179
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1674,23.15.4.17,80,6,0.389176,7,4,3,2010,890,1120,15.417189,sSE,0.389176
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63921,192.168.10.3,53,17,0.024016,4,2,2,462,168,294,124.916718,CON,0.024016
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1675,104.88.69.146,80,6,0.388556,7,4,3,1370,720,650,15.441790,sSE,0.388556
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61171,192.168.10.1,53,17,0.023651,2,1,1,253,95,158,42.281509,CON,0.023651
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1676,104.16.25.235,80,6,0.432082,8,4,4,2132,752,1380,16.200628,sSE,0.432082
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64515,192.168.10.3,53,17,0.023840,4,2,2,476,172,304,125.838921,CON,0.023840
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53898,192.168.10.3,53,17,0.000206,4,2,2,360,164,196,14563.107422,CON,0.000206
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61693,192.168.10.1,53,17,0.023430,2,1,1,260,97,163,42.680325,CON,0.023430
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59291,192.168.10.3,53,17,0.000207,4,2,2,328,148,180,14492.752930,CON,0.000207
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58821,192.168.10.3,53,17,0.000207,4,2,2,364,166,198,14492.752930,CON,0.000207
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56862,192.168.10.3,53,17,0.024622,4,2,2,458,166,292,121.842255,CON,0.024622
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53359,192.168.10.3,53,17,0.000185,4,2,2,644,146,498,16216.216797,CON,0.000185
