SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50073,172.217.10.142,80,6,0.036550,2,1,1,126,60,66,27.359781,sSE,0.036550
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58999,192.168.10.3,53,17,0.048667,4,2,2,494,150,344,61.643414,CON,0.048667
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60083,192.168.10.1,53,17,0.048168,2,1,1,276,122,154,20.760672,CON,0.048168
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44935,23.208.162.9,443,6,0.023157,2,1,1,132,66,66,43.183487,sSE,0.023157
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44927,23.208.162.9,443,6,0.023159,2,1,1,132,66,66,43.179760,sSE,0.023159
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44934,23.208.162.9,443,6,0.023155,2,1,1,132,66,66,43.187218,sSE,0.023155
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65141,192.168.10.3,53,17,0.024123,4,2,2,616,152,464,124.362640,CON,0.024123
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61693,192.168.10.1,53,17,0.023571,2,1,1,316,94,222,42.425014,CON,0.023571
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54954,192.168.10.3,53,17,0.000255,4,2,2,620,150,470,11764.706055,CON,0.000255
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65296,192.168.10.3,53,17,0.000249,4,2,2,620,150,470,12048.192383,CON,0.000249
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44933,23.208.162.9,443,6,0.023810,2,1,1,132,66,66,41.999161,sSE,0.023810
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44940,104.97.135.177,443,6,0.023245,2,1,1,132,66,66,43.020004,sSE,0.023245
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,54059,172.217.11.40,443,6,0.036304,2,1,1,132,66,66,27.545174,sSE,0.036304
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50630,192.168.10.3,53,17,0.000158,4,2,2,588,166,422,18987.341797,CON,0.000158
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53991,192.168.10.3,53,17,0.000212,4,2,2,508,222,286,14150.943359,CON,0.000212
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63248,23.194.180.169,80,6,0.374642,4,2,2,1087,495,592,8.007645,sSE,0.374642
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63072,52.3.119.216,80,6,1.803449,6,4,2,4663,2111,2552,2.772465,sSE,1.803449
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62875,172.217.10.130,80,6,0.323153,3,2,1,1457,617,840,6.189019,sSE,0.323153
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63628,74.119.118.66,443,6,1.022588,7,3,4,467,227,240,5.867465,sSEfF,1.022588
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63581,195.142.107.70,443,6,0.141098,6,3,3,407,227,180,35.436367,sSEfF,0.141098
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63629,149.202.222.105,443,6,0.108202,5,3,2,347,227,120,36.967892,sSEfF,0.108202
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63624,74.119.118.66,443,6,1.022604,7,3,4,467,227,240,5.867374,sSEfF,1.022604
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63617,23.50.75.27,80,6,0.023448,3,2,1,180,120,60,85.295120,sSEf,0.023448
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63620,74.119.118.66,443,6,1.022633,7,3,4,467,227,240,5.867208,sSEfF,1.022633
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63690,174.129.242.44,80,6,2.419546,7,4,3,432,246,186,2.479804,sSEf,2.419546
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63691,174.129.242.44,80,6,2.420431,12,6,6,2096,746,1350,4.544645,sSEfF,2.420431
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63692,54.154.31.94,443,6,0.739416,15,8,7,5424,830,4594,18.933861,sSE,0.739416
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63693,54.154.31.94,443,6,0.427239,15,8,7,6258,1404,4854,32.768543,sSE,0.427239
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63039,198.54.12.145,80,6,0.000000,3,1,2,180,60,120,0.000000,sSE,0.000000
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44949,104.97.135.177,443,6,0.023424,2,1,1,132,66,66,42.691257,sSE,0.023424
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47052,104.20.31.45,443,6,0.604940,22,10,12,12480,1651,10829,34.714188,sSE,0.604940
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37486,216.200.232.14,443,6,1.975423,7,3,4,493,198,295,3.037324,sSEfF,1.975423
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44948,104.97.135.177,443,6,0.023387,2,1,1,132,66,66,42.758797,sSE,0.023387
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56997,192.168.10.3,53,17,0.000229,4,2,2,572,158,414,13100.436523,CON,0.000229
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51800,192.168.10.3,53,17,0.066415,4,2,2,384,160,224,45.170521,CON,0.066415
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62439,192.168.10.1,53,17,0.066046,2,1,1,214,91,123,15.140963,CON,0.066046
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50064,96.16.199.170,443,6,0.023768,2,1,1,126,60,66,42.073376,sSE,0.023768
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50065,96.16.199.170,443,6,0.024016,2,1,1,126,60,66,41.638908,sSE,0.024016
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63423,152.163.56.2,80,6,0.028544,2,1,1,120,60,60,35.033634,sSE,0.028544
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50059,96.16.199.170,443,6,0.023611,2,1,1,126,60,66,42.353142,sSE,0.023611
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50063,96.16.199.170,443,6,0.023613,2,1,1,126,60,66,42.349552,sSE,0.023613
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50062,96.16.199.170,443,6,0.023609,2,1,1,126,60,66,42.356731,sSE,0.023609
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50061,96.16.199.170,443,6,0.023938,2,1,1,126,60,66,41.774586,sSE,0.023938
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56634,192.168.10.3,53,17,0.000206,4,2,2,572,158,414,14563.107422,CON,0.000206
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61639,192.168.10.3,53,17,0.000123,4,2,2,384,160,224,24390.242188,CON,0.000123
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63694,54.243.103.64,80,6,0.257563,8,4,4,1505,653,852,27.177816,sSE,0.257563
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63695,54.243.103.64,80,6,0.050930,3,2,1,192,126,66,39.269585,sSE,0.050930
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53772,192.168.10.3,53,17,0.047879,4,2,2,482,160,322,62.657951,CON,0.047879
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62478,192.168.10.1,53,17,0.047416,2,1,1,263,91,172,21.089928,CON,0.047416
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50019,172.217.12.174,443,6,0.059697,3,2,1,260,160,100,33.502522,sSE,0.059697
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63439,52.55.84.181,80,6,0.050639,2,1,1,126,60,66,19.747625,sSE,0.050639
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63428,52.21.80.181,80,6,0.050660,2,1,1,126,60,66,19.739439,sSE,0.050660
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63422,54.165.89.238,80,6,0.050359,2,1,1,126,60,66,19.857424,sSE,0.050359
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63440,34.200.58.169,80,6,0.050647,2,1,1,126,60,66,19.744505,sSE,0.050647
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58915,192.168.10.3,53,17,0.024439,4,2,2,930,154,776,122.754616,CON,0.024439
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60664,192.168.10.1,53,17,0.023760,2,1,1,487,88,399,42.087543,CON,0.023760
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63696,129.146.14.96,443,6,0.316106,14,7,7,6491,1933,4558,41.125446,sSE,0.316106
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63697,129.146.14.96,443,6,0.579682,14,7,7,5023,772,4251,22.426088,sSE,0.579682
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63435,204.2.255.232,80,6,0.069617,2,1,1,120,60,60,14.364306,sSE,0.069617
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62075,192.168.10.3,53,17,0.084308,4,2,2,594,196,398,35.583813,CON,0.084308
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61621,192.168.10.1,53,17,0.083829,2,1,1,319,109,210,11.929046,CON,0.083829
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62624,172.217.12.198,443,6,1.013640,226,84,142,151891,7362,144529,221.972290,sSE,1.013640
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63631,104.97.114.101,443,6,0.225959,3,2,1,1609,502,1107,8.851163,sSE,0.225959
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50078,23.50.75.27,80,6,0.023062,2,1,1,126,60,66,43.361374,sSE,0.023062
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52294,192.168.10.3,53,17,0.023953,4,2,2,696,144,552,125.245270,CON,0.023953
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51925,192.168.10.3,53,17,0.023747,4,2,2,696,144,552,126.331741,CON,0.023747
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61930,192.168.10.1,53,17,0.023437,2,1,1,400,136,264,42.667576,CON,0.023437
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63698,54.221.196.71,443,6,0.604288,15,7,8,7040,1273,5767,23.167761,sSE,0.604288
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63699,54.221.196.71,443,6,0.534103,15,7,8,6786,1211,5575,26.212173,sSE,0.534103
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63437,52.41.90.231,80,6,0.084537,2,1,1,126,60,66,11.829140,sSE,0.084537
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64796,192.168.10.3,53,17,0.000172,4,2,2,536,236,300,17441.861328,CON,0.000172
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49316,192.168.10.3,53,17,0.048748,4,2,2,636,236,400,61.540985,CON,0.048748
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60756,192.168.10.1,53,17,0.048331,2,1,1,340,129,211,20.690655,CON,0.048331
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51444,192.168.10.3,53,17,0.000244,4,2,2,756,250,506,12295.082031,CON,0.000244
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63700,52.23.148.133,443,6,2.215631,26,13,13,5823,1609,4214,11.283467,sSEfFR,2.215631
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65039,192.168.10.3,53,17,0.000255,4,2,2,696,144,552,11764.706055,CON,0.000255
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56712,192.168.10.3,53,17,0.048201,4,2,2,454,172,282,62.239376,CON,0.048201
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61172,192.168.10.1,53,17,0.047994,2,1,1,249,97,152,20.835938,CON,0.047994
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,59477,172.217.10.70,443,6,0.036493,2,1,1,132,66,66,27.402515,sSE,0.036493
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,51350,172.217.3.110,443,6,0.036489,2,1,1,132,66,66,27.405521,sSE,0.036489
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,58173,74.125.22.154,443,6,0.048777,2,1,1,132,66,66,20.501467,sSE,0.048777
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60225,23.208.79.206,443,6,0.023216,2,1,1,132,66,66,43.073742,sSE,0.023216
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60217,23.208.79.206,443,6,0.023185,2,1,1,132,66,66,43.131336,sSE,0.023185
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60227,23.208.79.206,443,6,0.023227,2,1,1,132,66,66,43.053341,sSE,0.023227
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63438,152.163.64.1,80,6,0.028214,2,1,1,120,60,60,35.443398,sSE,0.028214
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63424,54.76.90.156,80,6,0.102922,2,1,1,126,60,66,9.716096,sSE,0.102922
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53078,192.168.10.3,53,17,0.077680,4,2,2,448,156,292,38.619980,CON,0.077680
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60986,192.168.10.1,53,17,0.077254,2,1,1,246,89,157,12.944314,CON,0.077254
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62902,72.21.91.29,80,6,0.274322,3,2,1,1399,549,850,7.290702,sSE,0.274322
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60228,23.208.79.206,443,6,0.023253,2,1,1,132,66,66,43.005203,sSE,0.023253
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60224,23.208.79.206,443,6,0.023223,2,1,1,132,66,66,43.060760,sSE,0.023223
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60226,23.208.79.206,443,6,0.023020,2,1,1,132,66,66,43.440487,sSE,0.023020
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,4095,192.168.10.3,53,17,0.060829,4,2,2,396,166,230,49.318584,CON,0.060829
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,7580,192.168.10.3,53,17,0.061155,4,2,2,450,166,284,49.055679,CON,0.061155
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60366,192.168.10.1,53,17,0.060297,2,1,1,220,94,126,16.584572,CON,0.060297
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61135,192.168.10.1,53,17,0.060552,2,1,1,247,94,153,16.514730,CON,0.060552
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36716,213.174.157.75,443,6,0.073181,16,8,8,5341,862,4479,204.971222,sSE,0.073181
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55421,23.208.165.24,80,6,0.022911,2,1,1,132,66,66,43.647160,sSE,0.022911
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,62526,192.168.10.3,53,17,0.024421,4,2,2,526,162,364,122.845085,CON,0.024421
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,13640,192.168.10.3,53,17,0.024633,4,2,2,398,162,236,121.787849,CON,0.024633
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60988,192.168.10.1,53,17,0.023638,2,1,1,252,94,158,42.304764,CON,0.023638
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61584,192.168.10.1,53,17,0.023962,2,1,1,249,94,155,41.732742,CON,0.023962
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,50468,192.168.10.3,53,17,0.020679,4,2,2,526,162,364,145.074707,CON,0.020679
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,50350,172.217.10.142,80,6,0.036734,2,1,1,132,66,66,27.222736,sSE,0.036734
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,15669,192.168.10.3,53,17,0.060294,4,2,2,468,154,314,49.756195,CON,0.060294
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,62862,192.168.10.3,53,17,0.061030,4,2,2,588,154,434,49.156151,CON,0.061030
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62099,192.168.10.1,53,17,0.059776,2,1,1,256,88,168,16.729122,CON,0.059776
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61842,192.168.10.1,53,17,0.060434,2,1,1,316,88,228,16.546978,CON,0.060434
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63497,104.97.73.166,80,6,0.023230,2,1,1,126,60,66,43.047783,sSE,0.023230
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56046,151.101.0.207,443,6,0.098000,8,5,3,1272,906,366,71.428574,sSE,0.098000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63701,68.67.178.132,443,6,0.330131,12,6,6,3505,922,2583,33.320107,sSE,0.330131
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63646,188.132.227.242,443,6,0.141878,4,2,2,287,167,120,21.144928,sSEfFR,0.141878
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63644,184.25.203.54,443,6,0.023900,6,3,3,410,205,205,209.205017,sSEfFR,0.023900
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63643,184.25.203.54,443,6,0.024166,6,3,3,410,205,205,206.902267,sSEfFR,0.024166
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63636,52.84.40.144,443,6,0.029854,4,3,1,265,205,60,100.489044,sSEfF,0.029854
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63641,117.121.28.4,443,6,0.255690,4,3,1,265,205,60,11.732958,sSEfF,0.255690
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63638,104.97.127.199,443,6,0.023670,5,3,2,350,205,145,168.990295,sSEfFR,0.023670
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63637,104.97.114.101,443,6,0.023752,5,3,2,350,205,145,168.406876,sSEfR,0.023752
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63580,195.142.107.70,443,6,1.139133,7,3,4,467,227,240,5.267164,sSEfF,1.139133
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63576,195.142.107.70,443,6,0.139842,6,3,3,407,227,180,35.754635,sSEfF,0.139842
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63577,195.142.107.70,443,6,0.141076,6,3,3,407,227,180,35.441891,sSEfF,0.141076
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63578,195.142.107.70,443,6,0.141844,6,3,3,407,227,180,35.249992,sSEfF,0.141844
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63579,195.142.107.70,443,6,0.139632,6,3,3,407,227,180,35.808411,sSEfF,0.139632
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42512,104.16.92.65,443,6,0.128389,12,7,5,3744,709,3035,85.677124,sSE,0.128389
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42514,104.16.92.65,443,6,0.262556,17,9,8,5083,1310,3773,60.939384,sSE,0.262556
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,48479,172.217.12.132,443,6,0.036675,2,1,1,132,66,66,27.266531,sSE,0.036675
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63459,52.70.140.205,80,6,0.050778,2,1,1,126,60,66,19.693567,sSE,0.050778
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51600,192.168.10.3,53,17,0.061070,4,2,2,356,162,194,49.123959,CON,0.061070
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60417,192.168.10.1,53,17,0.060650,2,1,1,200,92,108,16.488047,CON,0.060650
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62802,172.217.9.226,80,6,0.036311,2,1,1,126,60,66,27.539864,sSE,0.036311
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,33354,192.168.10.3,53,17,0.000312,4,2,2,492,150,342,9615.384766,CON,0.000312
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,35750,192.168.10.3,53,17,0.000310,4,2,2,424,150,274,9677.418945,CON,0.000310
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37944,162.247.242.18,443,6,0.202227,17,8,9,6086,1811,4275,79.119011,sSE,0.202227
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51826,192.168.10.3,53,17,0.000164,4,2,2,356,162,194,18292.683594,CON,0.000164
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63702,54.235.182.135,443,6,0.476996,18,8,10,9228,1707,7521,35.639713,sSE,0.476996
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60728,192.168.10.3,53,17,0.048221,4,2,2,486,162,324,62.213558,CON,0.048221
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61861,192.168.10.1,53,17,0.047792,2,1,1,265,92,173,20.924004,CON,0.047792
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63343,198.57.30.31,80,6,0.036899,2,1,1,120,60,60,27.101006,sSE,0.036899
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63703,50.63.243.230,80,6,0.115148,9,5,4,971,725,246,69.475807,sSEfF,0.115148
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,0.022265,2,1,1,126,60,66,44.913540,sSE,0.022265
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50044,172.217.10.132,443,6,0.087726,3,2,1,260,160,100,22.798260,sSE,0.087726
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50046,172.217.7.3,443,6,0.086687,3,2,1,260,160,100,23.071510,sSE,0.086687
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50041,31.13.80.12,443,6,4.336284,11,6,5,870,465,405,2.306122,sSEfR,4.336284
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50045,31.13.73.36,443,6,0.091641,3,2,1,260,160,100,21.824293,sSE,0.091641
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50040,172.217.9.226,443,6,4.351163,9,6,3,685,465,220,1.838589,sSEfF,4.351163
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56889,192.168.10.3,53,17,0.048349,4,2,2,454,172,282,62.048851,CON,0.048349
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61069,192.168.10.1,53,17,0.047917,2,1,1,249,97,152,20.869419,CON,0.047917
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55367,192.168.10.3,53,17,0.050528,4,2,2,454,172,282,59.373020,CON,0.050528
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60490,192.168.10.1,53,17,0.050332,2,1,1,249,97,152,19.868076,CON,0.050332
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63250,23.208.218.66,443,6,0.038881,2,1,1,126,60,66,25.719503,sSE,0.038881
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,69.195.159.158,123,17,0.044828,2,1,1,180,90,90,22.307486,CON,0.044828
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62063,192.168.10.3,53,17,0.064350,4,2,2,460,174,286,46.620045,CON,0.064350
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61555,192.168.10.1,53,17,0.064120,2,1,1,252,98,154,15.595757,CON,0.064120
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62629,172.217.12.198,443,6,0.305669,4,2,2,366,166,200,9.814538,sSE,0.305669
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63704,173.241.242.220,80,6,0.387681,8,4,4,3085,983,2102,18.056082,sSE,0.387681
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53677,192.168.10.3,53,17,0.000211,4,2,2,568,156,412,14218.008789,CON,0.000211
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63705,23.23.140.176,80,6,0.295741,7,4,3,1166,779,387,20.288023,sSE,0.295741
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51322,192.168.10.3,53,17,0.000203,4,2,2,568,156,412,14778.325195,CON,0.000203
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63706,23.23.140.176,80,6,0.050677,3,2,1,186,126,60,39.465633,sSE,0.050677
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50077,200.196.157.197,443,6,0.164667,2,1,1,120,60,60,6.072862,sSE,0.164667
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,206.75.89.101,123,17,0.092736,2,1,1,180,90,90,10.783299,CON,0.092736
