SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49757,192.82.242.23,80,6,0.081108,13,7,6,1707,894,813,147.950882,sSEfF,0.081108
00:c1:b1:14:eb:31,b8:ac:6f:36:08:f5,104.97.122.33,443,192.168.10.8,49352,6,0.000000,2,1,1,126,66,60,0.000000,E,0.000000
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49758,74.121.138.148,443,6,0.135405,23,14,9,5828,2025,3803,162.475525,sSEfF,0.135405
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49759,68.67.178.252,443,6,0.132048,17,11,6,3371,1752,1619,121.168060,sSEfF,0.132048
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49760,208.81.233.32,80,6,0.162987,13,7,6,2173,1212,961,73.625504,sSEfF,0.162987
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49761,151.101.66.2,80,6,0.056588,10,6,4,1539,721,818,159.044312,sSEfF,0.056588
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55358,125.212.216.123,443,6,1.052652,17,8,9,6564,1495,5069,15.199705,sSEfF,1.052652
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55360,125.212.216.123,443,6,1.044328,17,8,9,6191,1495,4696,15.320857,sSEfF,1.044328
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51533,72.21.91.29,80,6,0.023603,2,1,1,126,60,66,42.367496,sSE,0.023603
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51540,72.21.91.29,80,6,0.023796,2,1,1,126,60,66,42.023869,sSE,0.023796
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51542,72.21.91.29,80,6,0.023519,2,1,1,126,60,66,42.518814,sSE,0.023519
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49762,23.36.34.44,443,6,2.656452,37,21,16,14948,11561,3387,13.551911,sSE,2.656452
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,51373,192.168.10.3,53,17,0.108602,4,2,2,530,168,362,27.623800,CON,0.108602
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61308,192.168.10.1,53,17,0.108066,2,1,1,287,95,192,9.253604,CON,0.108066
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55362,125.212.216.123,443,6,1.043735,17,8,9,6322,1495,4827,15.329561,sSEfF,1.043735
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55364,125.212.216.123,443,6,1.064432,16,9,7,5044,1547,3497,14.092023,sSEfR,1.064432
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55366,125.212.216.123,443,6,1.113903,15,8,7,3581,1495,2086,12.568419,sSEfF,1.113903
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55368,125.212.216.123,443,6,0.983593,16,8,8,5095,1495,3600,15.250211,sSEfF,0.983593
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49763,8.43.72.21,443,6,0.197425,21,14,7,5548,2079,3469,101.304298,sSEfF,0.197425
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51539,52.24.31.137,443,6,0.084912,2,1,1,120,60,60,11.776898,sSE,0.084912
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51534,52.24.31.137,443,6,0.083750,2,1,1,120,60,60,11.940298,sSE,0.083750
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51538,52.24.31.137,443,6,0.084917,2,1,1,120,60,60,11.776205,sSE,0.084917
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,57829,192.168.10.3,53,17,0.000018,4,2,2,320,144,176,166666.656250,CON,0.000018
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,53570,192.168.10.3,53,17,0.000062,4,2,2,400,144,256,48387.097656,CON,0.000062
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,198.100.147.178,123,17,0.016559,2,1,1,180,90,90,60.390121,CON,0.016559
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,208.73.56.29,123,17,0.091544,2,1,1,180,90,90,10.923709,CON,0.091544
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55370,125.212.216.123,443,6,0.993358,16,8,8,3487,1527,1960,15.100296,sSEfF,0.993358
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55372,125.212.216.123,443,6,1.110020,16,8,8,6324,1495,4829,13.513269,sSEfF,1.110020
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51535,52.24.31.137,443,6,0.083673,2,1,1,120,60,60,11.951286,sSE,0.083673
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51536,52.24.31.137,443,6,0.083678,2,1,1,120,60,60,11.950572,sSE,0.083678
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,50512,192.168.10.3,53,17,0.121159,4,2,2,502,160,342,24.760851,CON,0.121159
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61432,192.168.10.1,53,17,0.120830,2,1,1,273,91,182,8.276091,CON,0.120830
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,,192.168.10.3,,2054,0.000057,4,2,2,240,120,120,52631.578125,CON,0.000057
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55374,125.212.216.123,443,6,1.050780,16,8,8,5095,1495,3600,14.275109,sSEfF,1.050780
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51537,52.24.31.137,443,6,0.084351,2,1,1,120,60,60,11.855224,sSE,0.084351
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49764,8.43.72.21,443,6,0.188951,21,14,7,5628,2127,3501,105.847549,sSEfF,0.188951
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55376,125.212.216.123,443,6,0.991733,18,9,9,6675,1561,5114,17.141710,sSEfF,0.991733
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55378,125.212.216.123,443,6,1.017954,17,8,9,6084,1495,4589,15.717803,sSEfF,1.017954
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49765,23.52.153.87,80,6,0.085701,10,6,4,1861,1465,396,105.016273,sSEfF,0.085701
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49766,23.52.153.87,80,6,0.080455,10,6,4,1861,1465,396,111.863777,sSEfF,0.080455
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49767,23.52.153.87,80,6,0.079504,10,6,4,1863,1467,396,113.201851,sSEfF,0.079504
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62568,23.63.226.51,80,6,0.038195,2,1,1,126,60,66,26.181438,sSE,0.038195
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55380,125.212.216.123,443,6,1.049647,22,12,10,9859,1814,8045,20.006727,sSEfF,1.049647
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55382,125.212.216.123,443,6,1.534361,64,34,30,41836,3511,38325,41.059437,sSEfF,1.534361
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55350,23.194.180.22,443,6,0.023225,2,1,1,132,66,66,43.057049,sSE,0.023225
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55384,125.212.216.123,443,6,1.295253,24,11,13,13925,1802,12123,17.757149,sSEfF,1.295253
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55386,125.212.216.123,443,6,1.045688,16,8,8,2714,1579,1135,14.344623,sSEfR,1.045688
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55349,23.194.180.22,443,6,0.023338,2,1,1,132,66,66,42.848576,sSE,0.023338
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55348,23.194.180.22,443,6,0.023341,2,1,1,132,66,66,42.843067,sSE,0.023341
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55347,23.194.180.22,443,6,0.023336,2,1,1,132,66,66,42.852245,sSE,0.023336
00:1e:4f:d4:ca:28,33:33:00:01:00:02,fe80::f470:cd16:3cf6:bd7b,546,ff02::1:2,547,17,0.000223,26,26,0,4290,4290,0,112107.625000,REQ,0.000223
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55388,125.212.216.123,443,6,1.012510,18,9,9,6675,1561,5114,16.789959,sSEfF,1.012510
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51712,52.84.145.133,443,6,0.021906,2,1,1,132,66,66,45.649593,sSE,0.021906
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59600,52.84.145.234,80,6,0.021859,2,1,1,132,66,66,45.747749,sSE,0.021859
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36240,151.101.45.108,80,6,0.032187,2,1,1,132,66,66,31.068443,sSE,0.032187
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55352,23.194.180.22,443,6,0.022678,2,1,1,132,66,66,44.095596,sSE,0.022678
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,108.61.73.243,123,17,0.023773,2,1,1,180,90,90,42.064529,CON,0.023773
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.79.111.114,123,17,0.081037,2,1,1,180,90,90,12.340042,CON,0.081037
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55351,23.194.180.22,443,6,0.023289,2,1,1,132,66,66,42.938725,sSE,0.023289
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49989,74.119.118.82,443,6,0.022942,2,1,1,132,66,66,43.588181,sSE,0.022942
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51545,34.210.63.234,443,6,0.083742,2,1,1,120,60,60,11.941440,sSE,0.083742
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55390,125.212.216.123,443,6,0.789911,9,5,4,1315,906,409,10.127724,sSE,0.789911
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55392,125.212.216.123,443,6,0.798678,9,5,4,1315,906,409,10.016553,sSE,0.798678
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55394,125.212.216.123,443,6,0.778474,9,5,4,1315,906,409,10.276516,sSE,0.778474
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55396,125.212.216.123,443,6,0.825635,9,5,4,1315,906,409,9.689511,sSE,0.825635
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49768,172.217.9.226,443,6,0.239085,59,30,29,37376,2822,34554,242.591537,sSEfF,0.239085
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,64874,192.168.10.3,53,17,0.101377,4,2,2,336,152,184,29.592510,CON,0.101377
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61503,192.168.10.1,53,17,0.101101,2,1,1,190,87,103,9.891099,CON,0.101101
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,56803,192.168.10.3,53,17,0.000289,4,2,2,430,174,256,10380.623047,CON,0.000289
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49769,172.217.9.226,443,6,0.414398,49,26,23,28408,3628,24780,115.830673,sSEfF,0.414398
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49990,74.119.118.82,443,6,0.023014,2,1,1,132,66,66,43.451813,sSE,0.023014
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43581,23.203.114.64,443,6,0.022704,2,1,1,132,66,66,44.045101,sSE,0.022704
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58242,72.21.91.125,80,6,0.023681,2,1,1,132,66,66,42.227947,sSE,0.023681
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42896,52.84.142.241,80,6,0.022178,2,1,1,132,66,66,45.089729,sSE,0.022178
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37666,52.84.145.106,443,6,0.021807,2,1,1,132,66,66,45.856834,sSE,0.021807
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42245,176.34.130.43,443,6,0.103034,2,1,1,132,66,66,9.705534,sSE,0.103034
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49891,52.84.143.110,443,6,4.804556,7,4,3,451,265,186,1.248815,sSEfF,4.804556
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49893,52.84.145.201,443,6,4.804549,7,4,3,451,265,186,1.248816,sSEfF,4.804549
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,,192.168.10.1,,2054,0.000457,2,1,1,120,60,60,2188.183838,CON,0.000457
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49770,37.1.201.235,443,6,0.120245,2,1,1,138,78,60,8.316354,sR,0.120245
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,35685,192.168.10.3,53,17,0.079476,4,2,2,608,176,432,37.747246,CON,0.079476
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,1206,192.168.10.3,53,17,0.000338,4,2,2,514,176,338,8875.739258,CON,0.000338
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60697,192.168.10.1,53,17,0.078949,2,1,1,326,99,227,12.666406,CON,0.078949
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,3514,192.168.10.3,53,17,0.133226,4,2,2,594,152,442,22.518126,CON,0.133226
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,19488,192.168.10.3,53,17,0.309291,4,2,2,648,152,496,9.699603,CON,0.309291
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62440,192.168.10.1,53,17,0.132727,2,1,1,319,87,232,7.534262,CON,0.132727
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60295,192.168.10.1,53,17,0.308772,2,1,1,346,87,259,3.238636,CON,0.308772
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,24100,192.168.10.3,53,17,0.000200,4,2,2,376,156,220,15000.000000,CON,0.000200
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,1265,192.168.10.3,53,17,0.000199,4,2,2,424,156,268,15075.376953,CON,0.000199
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,60771,192.168.10.3,53,17,0.126611,4,2,2,416,154,262,23.694624,CON,0.126611
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,60701,192.168.10.3,53,17,0.208254,4,2,2,384,154,230,14.405486,CON,0.208254
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61074,192.168.10.1,53,17,0.126093,2,1,1,230,88,142,7.930655,CON,0.126093
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61566,192.168.10.1,53,17,0.207252,2,1,1,277,88,189,4.825044,CON,0.207252
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,13783,192.168.10.3,53,17,0.125431,4,2,2,416,154,262,23.917532,CON,0.125431
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40815,172.217.12.174,443,6,0.036120,2,1,1,132,66,66,27.685492,sSE,0.036120
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59306,172.217.6.238,443,6,2.687719,30,14,16,5061,2313,2748,10.789818,E,2.687719
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55398,125.212.216.123,443,6,1.532111,31,14,17,20558,1915,18643,19.580826,sSEfF,1.532111
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,64082,192.168.10.3,53,17,0.000228,4,2,2,412,150,262,13157.894531,CON,0.000228
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,23642,192.168.10.3,53,17,0.156141,4,2,2,380,150,230,19.213404,CON,0.156141
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62253,192.168.10.1,53,17,0.155944,2,1,1,260,97,163,6.412558,CON,0.155944
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35570,52.84.143.243,443,6,0.082769,17,9,8,8165,1873,6292,193.309097,sSE,0.082769
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35572,52.84.143.243,443,6,0.125289,12,7,5,4293,801,3492,87.797020,sSE,0.125289
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35574,52.84.143.243,443,6,0.085136,14,8,6,5058,1794,3264,152.696869,sSE,0.085136
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49685,52.84.145.201,443,6,0.048960,10,6,4,1939,1142,797,183.823532,sSEfF,0.048960
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49771,52.84.145.201,443,6,0.229759,25,14,11,6053,2145,3908,104.457283,sSEfF,0.229759
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49772,52.84.145.201,443,6,1.168922,20,12,8,4346,2685,1661,16.254293,sSE,1.168922
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34652,92.45.106.102,80,6,4.672845,496,221,275,417266,17537,399729,105.931183,sSE,4.672845
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34654,92.45.106.102,80,6,0.713055,12,7,5,3999,1815,2184,15.426579,sSE,0.713055
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51546,52.84.140.31,443,6,0.022036,2,1,1,126,60,66,45.380287,sSE,0.022036
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51547,52.84.140.31,443,6,0.022290,2,1,1,126,60,66,44.863167,sSE,0.022290
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,42576,172.217.8.4,443,6,4.372213,25,12,13,3657,1405,2252,5.489211,E,4.372213
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46184,172.217.6.226,443,6,3.575878,9,6,3,763,519,244,2.237213,EfF,3.575878
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55410,125.212.216.123,443,6,0.991865,22,12,10,9804,1759,8045,21.172237,sSEfF,0.991865
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49727,173.194.66.155,443,6,0.048910,2,1,1,132,66,66,20.445717,sSE,0.048910
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.024022,2,1,1,132,66,66,41.628506,sSE,0.024022
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.024023,2,1,1,132,66,66,41.626774,sSE,0.024023
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.024029,2,1,1,132,66,66,41.616379,sSE,0.024029
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.024021,2,1,1,132,66,66,41.630241,sSE,0.024021
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.024022,2,1,1,132,66,66,41.628506,sSE,0.024022
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.024014,2,1,1,132,66,66,41.642376,sSE,0.024014
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.024041,2,1,1,132,66,66,41.595608,sSE,0.024041
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.024022,2,1,1,132,66,66,41.628506,sSE,0.024022
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.024016,2,1,1,132,66,66,41.638908,sSE,0.024016
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55412,125.212.216.123,443,6,1.041388,17,9,8,5161,1561,3600,15.364110,sSEfF,1.041388
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55414,125.212.216.123,443,6,1.039605,19,10,9,6593,1639,4954,17.314268,sSEfF,1.039605
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55416,125.212.216.123,443,6,1.017995,18,9,9,5552,1573,3979,16.699493,sSEfF,1.017995
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61038,192.168.10.1,53,17,0.000527,2,1,1,256,95,161,1897.533203,CON,0.000527
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,60072,192.168.10.3,53,17,0.000090,4,2,2,348,158,190,33333.332031,CON,0.000090
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,48123,192.168.10.3,53,17,0.000176,4,2,2,372,158,214,17045.455078,CON,0.000176
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52926,172.217.3.109,443,6,0.324467,33,17,16,8258,2211,6047,98.623283,sSE,0.324467
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20522,192.168.10.3,53,17,0.023992,4,2,2,394,152,242,125.041679,CON,0.023992
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,6582,192.168.10.3,53,17,0.023991,4,2,2,418,152,266,125.046890,CON,0.023991
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60815,192.168.10.1,53,17,0.023610,2,1,1,212,98,114,42.354935,CON,0.023610
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60120,192.168.10.1,53,17,0.023665,2,1,1,224,98,126,42.256496,CON,0.023665
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,61597,192.168.10.3,53,17,0.000191,4,2,2,426,162,264,15706.806641,CON,0.000191
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,21045,192.168.10.3,53,17,0.000197,4,2,2,450,162,288,15228.426758,CON,0.000197
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34904,157.240.2.25,443,6,0.153501,32,17,15,15273,1980,13293,201.953079,sSE,0.153501
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,18066,192.168.10.3,53,17,0.000217,4,2,2,412,154,258,13824.884766,CON,0.000217
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,44730,192.168.10.3,53,17,0.000213,4,2,2,436,154,282,14084.506836,CON,0.000213
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,45206,172.217.12.163,443,6,0.229408,41,18,23,23575,2225,21350,174.361832,sSE,0.229408
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55424,125.212.216.123,443,6,1.040727,14,8,6,2066,1494,572,12.491268,sSEfF,1.040727
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54621,172.217.10.66,443,6,0.036303,2,1,1,132,66,66,27.545935,sSE,0.036303
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,49827,192.168.10.3,53,17,0.050554,4,2,2,458,170,288,59.342487,CON,0.050554
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,61958,192.168.10.3,53,17,0.051896,4,2,2,504,166,338,57.807926,CON,0.051896
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62525,192.168.10.1,53,17,0.050189,2,1,1,222,103,119,19.924685,CON,0.050189
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,53405,192.168.10.3,53,17,0.000211,4,2,2,432,166,266,14218.008789,CON,0.000211
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61299,192.168.10.1,53,17,0.051536,2,1,1,252,94,158,19.403912,CON,0.051536
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,44045,192.168.10.3,53,17,0.042541,4,2,2,504,166,338,70.520203,CON,0.042541
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49773,172.217.6.193,443,6,0.231696,53,28,25,31264,3662,27602,224.432022,sSEfF,0.231696
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53980,209.85.201.155,443,6,2.409687,31,14,17,8963,2177,6786,12.449750,sSE,2.409687
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47388,178.250.0.85,443,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55428,125.212.216.123,443,6,1.052861,14,8,6,2066,1494,572,12.347309,sSEfF,1.052861
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55430,125.212.216.123,443,6,1.036285,14,8,6,2066,1494,572,12.544811,sSEfF,1.036285
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55432,125.212.216.123,443,6,1.075635,16,8,8,5073,1494,3579,13.945251,sSEfF,1.075635
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55434,125.212.216.123,443,6,1.116073,15,8,7,3580,1494,2086,12.543983,sSEfF,1.116073
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,52095,192.168.10.3,53,17,0.000190,4,2,2,468,178,290,15789.473633,CON,0.000190
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,41761,192.168.10.3,53,17,0.000331,4,2,2,492,178,314,9063.444336,CON,0.000331
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,27648,192.168.10.3,53,17,0.000202,4,2,2,468,178,290,14851.485352,CON,0.000202
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52514,172.217.9.226,80,6,2.110826,10,6,4,2358,1447,911,4.263734,sSE,2.110826
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52516,172.217.9.226,80,6,0.036338,3,2,1,214,140,74,55.038799,sSE,0.036338
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,38065,192.168.10.3,53,17,0.000177,4,2,2,416,154,262,16949.152344,CON,0.000177
