SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49258,72.21.91.29,80,6,0.023726,2,1,1,132,66,66,42.147854,sSE,0.023726
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56094,23.50.75.27,80,6,0.022852,2,1,1,132,66,66,43.759846,sSE,0.022852
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,39080,104.16.28.216,80,6,0.015247,3,1,2,180,60,120,131.173340,sSEfF,0.015247
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000009,2,1,1,185,119,66,111111.109375,E,0.000009
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49478,172.217.3.98,443,6,0.035893,2,1,1,126,60,66,27.860584,sSE,0.035893
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50754,54.172.7.186,443,6,0.050344,2,1,1,126,60,66,19.863340,sSE,0.050344
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34154,23.203.131.219,443,6,0.023180,2,1,1,132,66,66,43.140636,sSE,0.023180
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,33534,52.209.87.78,443,6,0.102748,2,1,1,132,66,66,9.732550,sSE,0.102748
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40460,34.199.66.174,443,6,0.050993,2,1,1,132,66,66,19.610535,sSE,0.050993
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50659,23.61.187.27,80,6,0.038955,2,1,1,126,60,66,25.670647,sSE,0.038955
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50759,52.55.125.33,443,6,0.050360,2,1,1,126,60,66,19.857029,sSE,0.050360
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50957,52.2.30.221,443,6,0.050913,2,1,1,120,60,60,19.641350,sSE,0.050913
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50756,52.89.104.64,443,6,0.082944,2,1,1,126,60,66,12.056328,sSE,0.082944
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50745,23.208.217.175,443,6,0.036618,2,1,1,126,60,66,27.308973,sSE,0.036618
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50966,192.243.250.36,443,6,0.034751,2,1,1,120,60,60,28.776150,sSE,0.034751
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35516,66.242.15.123,443,6,0.029129,2,1,1,132,66,66,34.330048,sSE,0.029129
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49269,52.43.87.30,443,6,0.083693,2,1,1,120,60,60,11.948431,sSE,0.083693
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55691,192.229.173.173,443,6,0.023231,2,1,1,132,66,66,43.045929,sSE,0.023231
