SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46832,23.50.75.27,80,6,0.054844,6,4,2,844,704,140,91.167679,sSE,0.054844
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,16520,192.168.10.3,53,17,0.000093,4,2,2,506,156,350,32258.064453,CON,0.000093
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,57898,192.168.10.3,53,17,0.000205,4,2,2,452,146,306,14634.146484,CON,0.000205
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,5108,192.168.10.3,53,17,0.000322,4,2,2,416,146,270,9316.769531,CON,0.000322
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,35841,192.168.10.3,53,17,0.000196,4,2,2,424,160,264,15306.123047,CON,0.000196
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56493,172.217.10.46,80,6,0.036913,3,2,1,214,140,74,54.181454,sSE,0.036913
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,30645,192.168.10.3,53,17,0.000251,4,2,2,718,152,566,11952.191406,CON,0.000251
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,43020,192.168.10.3,53,17,0.000226,4,2,2,718,152,566,13274.335938,CON,0.000226
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50543,68.67.154.70,443,6,0.032076,2,1,1,120,60,60,31.175957,sSE,0.032076
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.040851,2,1,1,132,66,66,24.479204,E,0.040851
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36947,23.194.181.179,443,6,0.158445,9,5,4,1373,942,431,50.490707,sSE,0.158445
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,46997,192.168.10.3,53,17,0.000196,4,2,2,444,180,264,15306.123047,CON,0.000196
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47147,172.217.10.106,443,6,0.342466,9,5,4,1382,942,440,23.359983,sSE,0.342466
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,48679,192.168.10.3,53,17,0.061166,4,2,2,410,146,264,49.046856,CON,0.061166
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62533,192.168.10.1,53,17,0.060735,2,1,1,227,84,143,16.464972,CON,0.060735
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51126,54.86.215.195,443,6,0.394625,15,8,7,6583,845,5738,35.476719,sSE,0.394625
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33888,172.217.3.98,443,6,0.344613,9,5,4,1382,942,440,23.214447,sSE,0.344613
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49891,54.230.37.93,443,6,0.972099,27,14,13,15049,1593,13456,26.746246,sSE,0.972099
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49207,72.21.91.29,80,6,0.023442,2,1,1,126,60,66,42.658478,sSE,0.023442
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,123,192.168.10.3,123,17,0.000020,4,2,2,360,180,180,150000.000000,CON,0.000020
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,46577,192.168.10.3,53,17,0.000271,4,2,2,380,160,220,11070.110352,CON,0.000271
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50586,35.160.180.157,443,6,0.097986,6,3,3,391,180,211,51.027699,sSEfF,0.097986
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,40647,192.168.10.3,53,17,0.000232,4,2,2,456,168,288,12931.034180,CON,0.000232
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,41752,192.168.10.3,53,17,0.000027,4,2,2,456,168,288,111111.109375,CON,0.000027
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50614,151.101.210.2,443,6,0.130859,4,2,2,320,160,160,22.925438,sSE,0.130859
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,43134,192.168.10.3,53,17,0.061474,4,2,2,412,154,258,48.801121,CON,0.061474
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61944,192.168.10.1,53,17,0.061036,2,1,1,228,88,140,16.383774,CON,0.061036
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50591,198.57.30.31,443,6,0.036896,2,1,1,120,60,60,27.103209,sSE,0.036896
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,12232,192.168.10.3,53,17,0.031371,4,2,2,562,168,394,95.629715,CON,0.031371
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62353,192.168.10.1,53,17,0.030885,2,1,1,276,106,170,32.378178,CON,0.030885
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50467,104.16.127.228,443,6,0.015216,2,1,1,126,60,66,65.720291,sSE,0.015216
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50489,35.160.180.157,443,6,0.382843,6,3,3,391,180,211,13.060184,sSEfF,0.382843
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59093,72.21.91.113,443,6,0.930644,24,13,11,13032,2415,10617,24.714069,sSE,0.930644
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35565,64.188.48.66,443,6,0.637447,25,15,10,12399,2057,10342,37.650188,sSE,0.637447
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57322,199.167.65.22,443,6,0.311688,9,5,4,1367,942,425,25.666693,sSE,0.311688
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57323,199.167.65.22,443,6,0.096362,9,5,4,1367,942,425,83.020279,sSE,0.096362
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57324,199.167.65.22,443,6,1.321023,26,16,10,10027,2671,7356,18.924728,sSE,1.321023
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57325,199.167.65.22,443,6,0.313457,9,5,4,1367,942,425,25.521841,sSE,0.313457
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57326,199.167.65.22,443,6,0.240784,9,5,4,1367,942,425,33.224800,sSE,0.240784
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,64097,192.168.10.3,53,17,0.000234,4,2,2,452,162,290,12820.512695,CON,0.000234
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000010,2,1,1,185,119,66,100000.000000,E,0.000010
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57327,199.167.65.22,443,6,0.187627,12,7,5,1949,1458,491,58.626957,sSE,0.187627
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57328,199.167.65.22,443,6,0.267990,13,7,6,3398,1436,1962,44.777790,sSE,0.267990
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57329,199.167.65.22,443,6,0.317083,17,9,8,6624,1591,5033,50.459972,sSE,0.317083
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,57330,199.167.65.22,443,6,0.545375,156,57,99,147145,4765,142380,284.208130,sSE,0.545375
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50593,72.21.91.29,80,6,0.023592,2,1,1,126,60,66,42.387249,sSE,0.023592
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50509,72.21.91.29,80,6,0.023581,2,1,1,126,60,66,42.407024,sSE,0.023581
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50609,74.119.118.67,443,6,0.022938,2,1,1,120,60,60,43.595779,sSE,0.022938
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49445,52.84.143.163,443,6,0.021948,2,1,1,126,60,66,45.562237,sSE,0.021948
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50605,52.73.182.32,443,6,4.692565,7,3,4,451,180,271,1.278618,sSEfF,4.692565
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50607,104.196.190.32,443,6,4.696485,7,3,4,451,180,271,1.277551,sSEfF,4.696485
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50606,54.165.207.11,443,6,0.050213,4,2,2,265,120,145,59.745483,sSEfF,0.050213
