SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44956,151.101.0.65,443,6,0.015030,2,1,1,132,66,66,66.533600,sSE,0.015030
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62675,104.17.239.25,80,6,0.015042,2,1,1,126,60,66,66.480522,sSE,0.015042
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62694,104.17.54.121,80,6,0.015030,2,1,1,126,60,66,66.533600,sSE,0.015030
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62929,151.101.208.166,80,6,0.023220,2,1,1,126,60,66,43.066322,sSE,0.023220
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62670,104.17.239.25,80,6,0.015026,2,1,1,126,60,66,66.551308,sSE,0.015026
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62676,104.17.239.25,80,6,0.015026,2,1,1,126,60,66,66.551308,sSE,0.015026
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62695,104.17.54.121,80,6,0.015195,2,1,1,126,60,66,65.811119,sSE,0.015195
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63063,54.228.237.62,443,6,0.103221,2,1,1,126,60,66,9.687951,sSE,0.103221
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62884,23.61.187.27,80,6,0.039043,2,1,1,126,60,66,25.612785,sSE,0.039043
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,144.217.164.10,123,17,0.016616,2,1,1,180,90,90,60.182957,CON,0.016616
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62923,52.84.145.67,443,6,0.022240,2,1,1,126,60,66,44.964027,sSE,0.022240
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62935,23.194.140.15,443,6,0.023043,2,1,1,126,60,66,43.397129,sSE,0.023043
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62699,172.217.9.226,80,6,0.036850,2,1,1,126,60,66,27.137041,sSE,0.036850
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62705,54.192.38.6,80,6,0.031253,2,1,1,126,60,66,31.996929,sSE,0.031253
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62700,54.192.36.71,80,6,0.031228,2,1,1,126,60,66,32.022545,sSE,0.031228
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62703,104.88.108.223,80,6,0.022949,2,1,1,126,60,66,43.574883,sSE,0.022949
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62698,172.217.11.8,80,6,0.036032,2,1,1,126,60,66,27.753109,sSE,0.036032
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63139,209.15.36.32,80,6,0.453530,4,2,2,446,120,326,6.614777,sSEfFR,0.453530
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43215,104.88.109.24,443,6,0.023118,2,1,1,132,66,66,43.256336,sSE,0.023118
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62942,34.230.154.9,443,6,0.050645,2,1,1,120,60,60,19.745285,sSE,0.050645
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62940,34.230.154.9,443,6,0.053531,2,1,1,120,60,60,18.680765,sSE,0.053531
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40901,172.217.12.174,443,6,0.036921,2,1,1,132,66,66,27.084858,sSE,0.036921
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63136,209.15.36.32,80,6,0.042889,4,2,2,240,120,120,69.948006,sSEfFR,0.042889
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63110,172.217.10.142,80,6,0.037041,2,1,1,126,60,66,26.997110,sSE,0.037041
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49390,172.217.12.202,80,6,0.036591,2,1,1,132,66,66,27.329124,sSE,0.036591
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34980,92.45.106.102,80,6,0.149736,2,1,1,120,60,60,6.678421,sSE,0.149736
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63135,85.114.159.93,80,6,0.103886,3,2,1,180,120,60,19.251873,sSEf,0.103886
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34990,92.45.106.102,80,6,0.153505,2,1,1,120,60,60,6.514446,sSE,0.153505
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62709,23.21.83.14,80,6,0.050632,2,1,1,120,60,60,19.750355,sSE,0.050632
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34974,92.45.106.102,80,6,0.148275,2,1,1,120,60,60,6.744225,sSE,0.148275
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34986,92.45.106.102,80,6,0.148484,2,1,1,120,60,60,6.734732,sSE,0.148484
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,206.108.0.134,123,17,0.028992,2,1,1,180,90,90,34.492275,CON,0.028992
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,54194,255.255.255.255,1124,17,0.000089,26,26,0,2054,2054,0,280898.875000,INT,0.000089
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62825,151.101.45.108,80,6,0.032442,2,1,1,126,60,66,30.824240,sSE,0.032442
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63131,198.51.152.183,80,6,0.023144,4,2,2,240,120,120,129.623230,sSEfF,0.023144
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62674,104.17.239.25,80,6,0.014318,2,1,1,126,60,66,69.842155,sSE,0.014318
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34988,92.45.106.102,80,6,0.152467,2,1,1,120,60,60,6.558796,sSE,0.152467
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52854,172.217.9.226,80,6,0.036929,2,1,1,132,66,66,27.078989,sSE,0.036929
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,48240,104.19.194.102,80,6,0.015017,2,1,1,120,60,60,66.591194,sSE,0.015017
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39966,37.187.168.211,80,6,0.663529,8,4,4,522,264,258,10.549652,sSEfF,0.663529
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39964,37.187.168.211,80,6,0.660286,8,4,4,522,264,258,10.601466,sSEfF,0.660286
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51315,199.59.148.12,443,6,0.086965,2,1,1,126,60,66,11.498878,E,0.086965
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62683,104.17.52.121,80,6,0.014524,2,1,1,126,60,66,68.851555,sSE,0.014524
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,129.128.12.20,123,17,2.088489,4,2,2,360,180,180,1.436445,CON,2.088489
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,4.53.160.75,123,17,0.039976,2,1,1,180,90,90,25.015009,CON,0.039976
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,206.108.0.133,123,17,0.021771,2,1,1,180,90,90,45.932663,CON,0.021771
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36633,72.21.91.29,80,6,0.023298,2,1,1,132,66,66,42.922138,sSE,0.023298
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57772,104.80.89.49,80,6,0.077587,2,1,1,132,66,66,12.888757,sSE,0.077587
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53450,85.111.71.114,80,6,0.151427,2,1,1,120,60,60,6.603842,sSE,0.151427
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62692,104.17.55.121,80,6,0.015474,2,1,1,126,60,66,64.624535,sSE,0.015474
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62686,104.17.52.121,80,6,0.015468,2,1,1,126,60,66,64.649597,sSE,0.015468
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62688,104.17.52.121,80,6,0.015471,2,1,1,126,60,66,64.637062,sSE,0.015471
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62691,104.17.56.121,80,6,0.015035,2,1,1,126,60,66,66.511475,sSE,0.015035
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62693,104.17.54.121,80,6,0.015034,2,1,1,126,60,66,66.515892,sSE,0.015034
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62678,104.17.52.121,80,6,0.015024,2,1,1,126,60,66,66.560173,sSE,0.015024
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62680,104.17.55.121,80,6,0.015024,2,1,1,126,60,66,66.560173,sSE,0.015024
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62715,104.17.55.121,80,6,0.015015,2,1,1,126,60,66,66.600067,sSE,0.015015
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62696,104.17.54.121,80,6,0.015022,2,1,1,126,60,66,66.569031,sSE,0.015022
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62690,104.17.56.121,80,6,0.015031,2,1,1,126,60,66,66.529175,sSE,0.015031
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62682,104.17.52.121,80,6,0.015025,2,1,1,126,60,66,66.555740,sSE,0.015025
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62716,104.17.55.121,80,6,0.015025,2,1,1,126,60,66,66.555740,sSE,0.015025
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51316,199.59.150.10,443,6,0.087936,2,1,1,126,60,66,11.371907,E,0.087936
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40910,172.217.12.174,443,6,0.036047,2,1,1,132,66,66,27.741560,sSE,0.036047
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62958,23.61.187.27,80,6,0.037041,2,1,1,126,60,66,26.997110,sSE,0.037041
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62954,23.61.187.27,80,6,0.037036,2,1,1,126,60,66,27.000755,sSE,0.037036
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62956,23.61.187.27,80,6,0.037030,2,1,1,126,60,66,27.005131,sSE,0.037030
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62957,23.61.187.27,80,6,0.039036,2,1,1,126,60,66,25.617380,sSE,0.039036
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62713,23.194.182.6,80,6,0.023311,2,1,1,126,60,66,42.898201,sSE,0.023311
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50011,23.208.163.130,443,6,0.023264,2,1,1,126,60,66,42.984867,sSE,0.023264
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39978,37.187.168.211,80,6,0.407764,8,4,4,522,264,258,17.166794,sSEfF,0.407764
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39980,37.187.168.211,80,6,0.355988,8,4,4,522,264,258,19.663584,sSEfF,0.355988
00:19:b9:0a:69:f1,01:00:5e:00:00:fb,192.168.10.50,5353,224.0.0.251,5353,17,0.000059,26,26,0,2106,2106,0,423728.812500,REQ,0.000059
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36520,162.213.33.44,443,6,1.442767,23,11,12,6335,1585,4750,15.248477,sSEfF,1.442767
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51842,52.15.124.132,443,6,0.040713,2,1,1,120,60,60,24.562178,sSEfF,0.040713
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51843,52.15.124.132,443,6,0.040709,2,1,1,120,60,60,24.564592,sSEfF,0.040709
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51844,52.15.124.132,443,6,0.040708,2,1,1,120,60,60,24.565195,sSEfF,0.040708
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51861,192.229.211.40,443,6,0.264788,12,6,6,4582,997,3585,41.542667,sSE,0.264788
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62945,38.71.5.33,443,6,0.085416,2,1,1,120,60,60,11.707409,sSE,0.085416
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62961,23.23.175.171,80,6,0.050225,2,1,1,126,60,66,19.910402,sSE,0.050225
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62950,38.71.5.33,443,6,0.085873,2,1,1,120,60,60,11.645103,sSE,0.085873
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62949,38.71.5.33,443,6,0.085873,2,1,1,120,60,60,11.645103,sSE,0.085873
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62947,38.71.5.33,443,6,0.085419,2,1,1,120,60,60,11.706997,sSE,0.085419
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62963,54.225.151.241,80,6,0.050844,2,1,1,126,60,66,19.668005,sSE,0.050844
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51856,54.241.153.60,443,6,0.218778,3,1,2,1419,60,1359,9.141687,sSE,0.218778
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63143,208.81.233.48,80,6,0.040595,3,2,1,180,120,60,49.267151,sSEf,0.040595
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39894,172.217.10.130,80,6,0.000000,2,1,1,132,66,66,0.000000,sSEf,0.000000
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39354,23.15.4.9,80,6,0.015204,2,1,1,132,66,66,65.772163,sSE,0.015204
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62743,23.15.4.10,80,6,0.014891,2,1,1,126,60,66,67.154655,sSE,0.014891
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39360,23.15.4.9,80,6,0.015137,2,1,1,132,66,66,66.063286,sSE,0.015137
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62975,52.84.145.117,80,6,0.022049,2,1,1,126,60,66,45.353531,sSE,0.022049
b8:ac:6f:36:08:f5,ff:ff:ff:ff:ff:ff,192.168.10.8,,192.168.10.50,,2054,0.000103,28,26,2,1680,1560,120,262135.921875,CON,0.000103
b8:ac:6f:36:08:f5,00:19:b9:0a:69:f1,192.168.10.8,49406,192.168.10.50,21,6,0.619216,50,22,28,3470,1436,2034,79.132317,sSEfF,0.619216
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39358,23.15.4.9,80,6,0.014978,2,1,1,132,66,66,66.764587,sSE,0.014978
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50554,92.45.106.166,80,6,0.153706,2,1,1,120,60,60,6.505927,sSE,0.153706
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62972,52.0.178.86,80,6,0.050851,2,1,1,126,60,66,19.665297,sSE,0.050851
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62741,54.210.195.63,80,6,0.050436,2,1,1,126,60,66,19.827106,sSE,0.050436
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62974,23.63.152.219,80,6,0.038418,2,1,1,126,60,66,26.029467,sSE,0.038418
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,57408,192.168.10.3,53,17,0.000272,4,2,2,394,146,248,11029.411133,CON,0.000272
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39364,23.15.4.9,80,6,0.015193,2,1,1,132,66,66,65.819786,sSE,0.015193
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62962,69.164.0.128,443,6,0.028324,2,1,1,120,60,60,35.305748,sSE,0.028324
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51847,35.186.253.0,443,6,0.053138,2,1,1,126,60,66,18.818924,sSE,0.053138
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62744,151.101.21.108,80,6,0.023099,2,1,1,126,60,66,43.291920,sSE,0.023099
