SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63674,192.168.10.3,53,17,0.000041,4,2,2,684,214,470,73170.734375,CON,0.000041
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55406,172.217.7.3,443,6,0.077480,3,2,1,290,178,112,25.813112,sSE,0.077480
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63033,192.35.249.124,80,6,2.530998,53,17,36,30659,3928,26731,20.545256,sSE,2.530998
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51813,23.194.181.198,443,6,0.023127,2,1,1,126,60,66,43.239502,sSE,0.023127
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51814,104.16.3.9,443,6,0.015235,2,1,1,126,60,66,65.638329,sSE,0.015235
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49390,172.217.12.202,80,6,0.036513,2,1,1,132,66,66,27.387505,sSE,0.036513
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34980,92.45.106.102,80,6,0.149326,2,1,1,120,60,60,6.696758,sSE,0.149326
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51798,104.16.14.15,443,6,0.015127,2,1,1,126,60,66,66.106956,sSE,0.015127
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62743,23.15.4.10,80,6,0.015892,2,1,1,126,60,66,62.924740,sSE,0.015892
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58764,192.168.10.3,53,17,0.031463,4,2,2,486,152,334,95.350090,CON,0.031463
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61635,192.168.10.1,53,17,0.030932,2,1,1,202,93,109,32.328979,CON,0.030932
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56886,192.168.10.3,53,17,0.000015,4,2,2,360,164,196,200000.000000,CON,0.000015
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62975,52.84.145.117,80,6,0.022090,2,1,1,126,60,66,45.269356,sSE,0.022090
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63240,34.202.69.17,80,6,0.360045,9,5,4,1413,637,776,22.219446,sSE,0.360045
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64864,192.168.10.3,53,17,0.088307,4,2,2,560,166,394,33.972393,CON,0.088307
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62284,192.168.10.1,53,17,0.087863,2,1,1,214,91,123,11.381355,CON,0.087863
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62974,23.63.152.219,80,6,0.038498,2,1,1,126,60,66,25.975376,sSE,0.038498
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63241,34.202.69.17,80,6,1.048044,5,3,2,324,192,132,3.816634,sSE,1.048044
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63044,198.54.12.145,80,6,1.340334,8,2,6,926,120,806,5.222579,sSE,1.340334
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63046,198.54.12.145,80,6,0.000000,4,1,3,474,60,414,0.000000,sSE,0.000000
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34974,92.45.106.102,80,6,0.148232,2,1,1,120,60,60,6.746182,sSE,0.148232
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34990,92.45.106.102,80,6,0.153553,2,1,1,120,60,60,6.512410,sSE,0.153553
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34986,92.45.106.102,80,6,0.148475,2,1,1,120,60,60,6.735140,sSE,0.148475
