SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35957,184.31.6.135,443,6,0.028766,2,1,1,132,66,66,34.763260,sSE,0.028766
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.023493,2,1,1,132,66,66,42.565872,sSE,0.023493
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.023725,2,1,1,132,66,66,42.149632,sSE,0.023725
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.023732,2,1,1,132,66,66,42.137199,sSE,0.023732
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.023724,2,1,1,132,66,66,42.151405,sSE,0.023724
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.023476,2,1,1,132,66,66,42.596691,sSE,0.023476
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.023730,2,1,1,132,66,66,42.140751,sSE,0.023730
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.023730,2,1,1,132,66,66,42.140751,sSE,0.023730
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.023718,2,1,1,132,66,66,42.162071,sSE,0.023718
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.023720,2,1,1,132,66,66,42.158516,sSE,0.023720
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62612,172.217.9.226,443,6,0.233742,4,2,2,320,160,160,12.834664,sSE,0.233742
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62611,172.217.10.132,443,6,0.233744,4,2,2,320,160,160,12.834555,sSE,0.233744
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62610,172.217.9.226,443,6,0.249303,4,2,2,320,160,160,12.033549,sSE,0.249303
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62652,172.217.7.3,443,6,0.276598,5,3,2,426,226,200,14.461420,sSE,0.276598
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62618,69.4.95.11,80,6,0.028377,2,1,1,126,60,66,35.239807,sSE,0.028377
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,24.86.68.24,123,17,0.103501,2,1,1,180,90,90,9.661742,CON,0.103501
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49390,23.61.187.27,80,6,0.037499,2,1,1,126,60,66,26.667377,sSE,0.037499
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49391,23.61.187.27,80,6,0.039026,2,1,1,126,60,66,25.623943,sSE,0.039026
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49106,172.217.12.202,80,6,0.036360,2,1,1,132,66,66,27.502750,sSE,0.036360
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,45256,172.217.9.238,80,6,0.036963,2,1,1,132,66,66,27.054081,sSE,0.036963
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51532,52.11.164.190,443,6,0.084578,2,1,1,126,60,66,11.823405,sSE,0.084578
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49863,23.208.218.66,443,6,0.038899,2,1,1,126,60,66,25.707602,E,0.038899
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62631,52.5.69.164,443,6,0.175644,6,3,3,391,180,211,28.466673,sSEfF,0.175644
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34690,92.45.106.102,80,6,0.148561,2,1,1,120,60,60,6.731242,sSE,0.148561
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34654,92.45.106.102,80,6,0.153435,2,1,1,120,60,60,6.517417,sSE,0.153435
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34696,92.45.106.102,80,6,0.148064,2,1,1,120,60,60,6.753836,sSE,0.148064
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34704,92.45.106.102,80,6,0.153435,2,1,1,120,60,60,6.517417,sSE,0.153435
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42358,172.217.9.226,80,6,0.036538,2,1,1,132,66,66,27.368767,sSE,0.036538
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49816,172.217.6.193,443,6,4.357199,11,6,5,805,465,340,2.295052,EfF,4.357199
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49948,172.217.6.238,443,6,4.092786,9,6,3,685,465,220,1.954659,sSEfF,4.092786
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49976,199.59.150.11,443,6,4.143483,9,6,3,710,465,245,1.930743,sSEfFR,4.143483
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49975,172.217.10.227,443,6,4.092058,9,6,3,685,465,220,1.955006,sSEfF,4.092058
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49923,172.217.12.142,443,6,4.092340,9,6,3,685,465,220,1.954872,sSEfF,4.092340
