SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,56657,192.168.10.3,53,17,0.030915,4,2,2,462,174,288,97.040276,CON,0.030915
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57540,192.168.10.3,53,17,0.000165,4,2,2,356,162,194,18181.818359,CON,0.000165
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62471,192.168.10.1,53,17,0.030559,2,1,1,253,98,155,32.723583,CON,0.030559
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49607,192.168.10.3,53,17,0.000180,4,2,2,360,148,212,16666.666016,CON,0.000180
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52862,192.168.10.3,53,17,0.031084,4,2,2,436,162,274,96.512680,CON,0.031084
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61810,192.168.10.1,53,17,0.030726,2,1,1,240,92,148,32.545727,CON,0.030726
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,51316,192.168.10.3,53,17,0.037902,4,2,2,408,148,260,79.151497,CON,0.037902
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60175,192.168.10.1,53,17,0.037521,2,1,1,226,85,141,26.651741,CON,0.037521
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,51373,192.168.10.3,53,17,0.030794,4,2,2,348,146,202,97.421577,CON,0.030794
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62218,192.168.10.1,53,17,0.030473,2,1,1,196,84,112,32.815937,CON,0.030473
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55337,192.168.10.3,53,17,0.000220,4,2,2,528,160,368,13636.363281,CON,0.000220
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55886,192.168.10.3,53,17,0.000125,4,2,2,396,182,214,23999.998047,CON,0.000125
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54057,192.168.10.3,53,17,0.031436,4,2,2,518,182,336,95.431992,CON,0.031436
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61245,192.168.10.1,53,17,0.031093,2,1,1,281,102,179,32.161579,CON,0.031093
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61511,192.168.10.3,53,17,0.000201,4,2,2,328,148,180,14925.373047,CON,0.000201
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42816,72.247.68.66,80,6,4.597696,5,3,2,330,198,132,0.870001,sSEfF,4.597696
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50489,35.160.180.157,443,6,1.014724,6,3,3,3382,1610,1772,4.927448,sSE,1.014724
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50586,35.160.180.157,443,6,0.364326,11,6,5,3292,2058,1234,27.447945,sSE,0.364326
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49939,192.168.10.3,53,17,0.031270,4,2,2,416,164,252,95.938599,CON,0.031270
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61185,192.168.10.1,53,17,0.030857,2,1,1,230,93,137,32.407558,CON,0.030857
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64009,192.168.10.3,53,17,0.032825,4,2,2,352,144,208,91.393753,CON,0.032825
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60549,192.168.10.1,53,17,0.032458,2,1,1,198,83,115,30.809046,CON,0.032458
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50502,172.217.12.142,443,6,0.138640,103,37,66,96442,2567,93875,735.718384,sSE,0.138640
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50426,172.217.11.14,443,6,1.044736,25,11,14,4071,1324,2747,22.972311,sSE,1.044736
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50587,72.21.81.200,443,6,0.182789,29,13,16,13920,1521,12399,153.182083,sSE,0.182789
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,12700,192.168.10.3,53,17,0.000107,4,2,2,428,164,264,28037.382812,CON,0.000107
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58179,192.168.10.3,389,6,0.000532,20,12,8,1838,980,858,35714.289062,sSEfFR,0.000532
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,59965,192.168.10.3,53,17,0.000167,4,2,2,552,226,326,17964.070312,CON,0.000167
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,35005,192.168.10.3,53,17,0.000196,4,2,2,428,164,264,15306.123047,CON,0.000196
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58180,192.168.10.3,389,6,0.015699,31,18,13,7470,4656,2814,1910.949829,sSER,0.015699
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,65458,192.168.10.3,53,17,0.000007,4,2,2,444,172,272,428571.437500,CON,0.000007
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,62942,192.168.10.3,53,17,0.000161,4,2,2,444,172,272,18633.539062,CON,0.000161
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,61246,192.168.10.3,53,17,0.000190,4,2,2,328,148,180,15789.473633,CON,0.000190
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,7686,192.168.10.3,53,17,0.000310,4,2,2,390,148,242,9677.418945,CON,0.000310
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,40783,192.168.10.3,88,17,0.000489,4,2,2,878,436,442,6134.969238,CON,0.000489
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,37951,192.168.10.3,53,17,0.000013,4,2,2,494,186,308,230769.234375,CON,0.000013
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,32177,192.168.10.3,53,17,0.000009,4,2,2,444,172,272,333333.312500,CON,0.000009
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,25894,192.168.10.3,53,17,0.000184,4,2,2,444,172,272,16304.347656,CON,0.000184
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,33593,192.168.10.3,53,17,0.000229,4,2,2,328,148,180,13100.436523,CON,0.000229
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,34001,192.168.10.3,53,17,0.000240,4,2,2,390,148,242,12500.000000,CON,0.000240
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,54508,192.168.10.3,88,17,0.000749,4,2,2,3528,584,2944,4005.340576,CON,0.000749
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,60727,192.168.10.3,53,17,0.000020,4,2,2,494,186,308,150000.000000,CON,0.000020
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,16895,192.168.10.3,53,17,0.000174,4,2,2,444,172,272,17241.378906,CON,0.000174
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,17030,192.168.10.3,53,17,0.000160,4,2,2,444,172,272,18750.000000,CON,0.000160
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,6371,192.168.10.3,53,17,0.000160,4,2,2,328,148,180,18750.000000,CON,0.000160
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,15565,192.168.10.3,53,17,0.000192,4,2,2,390,148,242,15624.999023,CON,0.000192
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,29675,192.168.10.3,53,17,0.000203,4,2,2,328,148,180,14778.325195,CON,0.000203
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,43383,192.168.10.3,53,17,0.000202,4,2,2,390,148,242,14851.485352,CON,0.000202
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,51074,192.168.10.3,88,6,0.001255,18,10,8,2783,2251,532,13545.816406,sSEfFR,0.001255
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52600,192.168.10.3,53,17,0.000201,4,2,2,494,186,308,14925.373047,CON,0.000201
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49236,172.217.12.206,80,6,0.036734,2,1,1,126,60,66,27.222736,sSE,0.036734
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,64697,172.217.3.98,443,17,2.563509,25,11,14,14456,2242,12214,9.362167,CON,2.563509
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58182,192.168.10.3,389,6,4.980114,73,46,27,21578,10638,10940,14.457500,sSE,4.980114
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,12976,192.168.10.3,53,17,0.000154,4,2,2,444,172,272,19480.519531,CON,0.000154
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,65146,192.168.10.3,53,17,0.000163,4,2,2,444,172,272,18404.908203,CON,0.000163
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,25174,192.168.10.3,53,17,0.000182,4,2,2,328,148,180,16483.515625,CON,0.000182
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,20847,192.168.10.3,53,17,0.000180,4,2,2,390,148,242,16666.666016,CON,0.000180
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,49681,192.168.10.3,88,17,0.000372,4,2,2,878,436,442,8064.516113,CON,0.000372
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,13591,192.168.10.3,53,17,0.000265,4,2,2,494,186,308,11320.753906,CON,0.000265
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,62170,192.168.10.3,53,17,0.000166,4,2,2,444,172,272,18072.289062,CON,0.000166
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,45985,192.168.10.3,53,17,0.000177,4,2,2,444,172,272,16949.152344,CON,0.000177
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,47166,192.168.10.3,53,17,0.000200,4,2,2,328,148,180,15000.000000,CON,0.000200
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,53994,192.168.10.3,53,17,0.000199,4,2,2,390,148,242,15075.376953,CON,0.000199
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,53719,192.168.10.3,88,17,0.000707,4,2,2,3528,584,2944,4243.281250,CON,0.000707
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,28293,192.168.10.3,53,17,0.000149,4,2,2,494,186,308,20134.228516,CON,0.000149
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,46596,192.168.10.3,53,17,0.000189,4,2,2,444,172,272,15873.015625,CON,0.000189
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,40110,192.168.10.3,53,17,0.000006,4,2,2,444,172,272,499999.968750,CON,0.000006
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,8815,192.168.10.3,53,17,0.000167,4,2,2,328,148,180,17964.070312,CON,0.000167
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52339,192.168.10.3,53,17,0.000165,4,2,2,390,148,242,18181.818359,CON,0.000165
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,53221,192.168.10.3,53,17,0.000189,4,2,2,328,148,180,15873.015625,CON,0.000189
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,33185,192.168.10.3,53,17,0.000188,4,2,2,390,148,242,15957.446289,CON,0.000188
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,51076,192.168.10.3,88,6,0.001205,16,8,8,1076,544,532,12448.132812,sSEfR,0.001205
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,40684,192.168.10.3,53,17,0.000164,4,2,2,494,186,308,18292.683594,CON,0.000164
18:66:da:9b:e3:7d,ff:ff:ff:ff:ff:ff,192.168.10.3,138,192.168.10.255,138,17,0.000105,26,26,0,6318,6318,0,238095.234375,INT,0.000105
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50588,104.20.69.97,443,6,4.618541,77,18,59,27068,17184,9884,16.455414,sSE,4.618541
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50589,104.20.69.97,443,6,0.183368,12,6,6,4717,636,4081,59.988659,sSE,0.183368
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65235,192.168.10.3,53,17,0.000053,4,2,2,402,166,236,56603.773438,CON,0.000053
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55895,192.168.10.3,53,17,0.195650,8,4,4,680,308,372,35.778175,CON,0.195650
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62216,192.168.10.3,53,17,0.000279,4,2,2,768,148,620,10752.688477,CON,0.000279
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61994,192.168.10.1,53,17,0.030464,2,1,1,192,88,104,32.825630,CON,0.030464
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50590,35.160.180.157,443,6,0.344436,8,4,4,893,508,385,20.323080,sSE,0.344436
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54653,192.168.10.3,53,17,0.000129,4,2,2,352,144,208,23255.814453,CON,0.000129
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49655,192.168.10.3,53,17,0.000244,4,2,2,768,148,620,12295.082031,CON,0.000244
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64312,192.168.10.3,53,17,0.000170,4,2,2,332,150,182,17647.058594,CON,0.000170
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50670,192.168.10.3,53,17,0.193769,8,4,4,800,288,512,36.125492,CON,0.193769
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62347,192.168.10.1,53,17,0.030732,2,1,1,222,83,139,32.539371,CON,0.030732
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59769,192.168.10.3,53,17,0.000211,4,2,2,700,222,478,14218.008789,CON,0.000211
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60917,192.168.10.3,53,17,0.193242,8,4,4,712,300,412,36.224010,CON,0.193242
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,53134,192.168.10.3,53,17,0.031151,4,2,2,340,170,170,96.305092,CON,0.031151
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60852,192.168.10.1,53,17,0.030815,2,1,1,192,96,96,32.451729,CON,0.030815
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,40085,192.168.10.3,53,17,0.000275,8,4,4,568,284,284,25454.544922,CON,0.000275
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49431,192.168.10.3,389,6,0.028698,40,20,20,9074,3500,5574,1358.979736,sSER,0.028698
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49432,192.168.10.3,389,6,0.011292,22,10,12,4598,2962,1636,1859.723633,sSER,0.011292
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49433,192.168.10.3,88,6,0.000570,16,8,8,1872,948,924,26315.791016,sSEfFR,0.000570
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49434,192.168.10.3,88,6,0.000910,16,10,6,1600,1228,372,16483.515625,sSEfFR,0.000910
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49435,192.168.10.3,88,6,0.001033,16,8,8,984,492,492,14520.813477,sSEfR,0.001033
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62536,192.168.10.3,53,17,0.030984,4,2,2,422,170,252,96.824173,CON,0.030984
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60157,192.168.10.1,53,17,0.030506,2,1,1,233,96,137,32.780437,CON,0.030506
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63294,192.168.10.3,53,17,0.000151,4,2,2,420,172,248,19867.548828,CON,0.000151
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52253,192.168.10.3,53,17,0.030889,4,2,2,344,172,172,97.121948,CON,0.030889
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61106,192.168.10.1,53,17,0.030530,2,1,1,194,97,97,32.754669,CON,0.030530
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35928,162.213.33.44,443,6,2.109385,23,11,12,6211,1461,4750,10.429580,sSEfF,2.109385
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49207,72.21.91.29,80,6,0.023683,2,1,1,126,60,66,42.224380,sSE,0.023683
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44734,146.20.128.133,443,6,0.028803,3,2,1,290,178,112,69.437210,sSE,0.028803
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54494,146.20.129.71,443,6,0.028789,3,2,1,290,178,112,69.470978,E,0.028789
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54656,146.20.129.71,443,6,0.028792,3,2,1,290,178,112,69.463737,sSE,0.028792
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50591,198.57.30.31,443,6,0.321640,18,8,10,7092,1345,5747,52.854118,sSE,0.321640
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50592,198.57.30.31,443,6,0.267328,15,7,8,6034,822,5212,52.370125,sSE,0.267328
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55936,192.168.10.3,53,17,0.000065,4,2,2,340,154,186,46153.847656,CON,0.000065
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,56522,192.168.10.3,53,17,0.030774,4,2,2,480,154,326,97.484894,CON,0.030774
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60147,192.168.10.1,53,17,0.030409,2,1,1,262,88,174,32.885002,CON,0.030409
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50509,72.21.91.29,80,6,1.397683,6,4,2,2786,1086,1700,3.577349,sSE,1.397683
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50593,72.21.91.29,80,6,1.397143,10,6,4,3038,1212,1826,6.441717,sSE,1.397143
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,123,192.168.10.3,123,17,1.016277,8,4,4,720,360,360,6.887886,CON,1.016277
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,36847,192.168.10.3,53,17,0.000209,4,2,2,264,132,132,14354.066406,CON,0.000209
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,30794,192.168.10.3,53,17,0.000202,4,2,2,264,132,132,14851.485352,CON,0.000202
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52022,192.168.10.3,53,17,0.000141,4,2,2,264,132,132,21276.595703,CON,0.000141
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,17992,192.168.10.3,53,17,0.000140,4,2,2,264,132,132,21428.570312,CON,0.000140
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,53950,192.168.10.3,53,17,0.031561,4,2,2,452,162,290,95.054024,CON,0.031561
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,57338,192.168.10.3,53,17,0.031807,4,2,2,434,162,272,94.318855,CON,0.031807
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60235,192.168.10.1,53,17,0.030914,2,1,1,248,92,156,32.347805,CON,0.030914
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60365,192.168.10.1,53,17,0.031300,2,1,1,239,92,147,31.948881,CON,0.031300
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49436,192.168.10.3,88,6,0.001172,16,8,8,984,492,492,12798.634766,sSEfR,0.001172
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49437,192.168.10.3,88,6,0.000770,16,8,8,6638,3290,3348,19480.519531,sSEfFR,0.000770
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49415,192.168.10.3,445,6,1.626466,346,177,169,88612,40468,48144,212.116333,sSE,1.626466
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49486,52.84.145.232,443,6,0.050059,44,18,26,40739,1482,39257,858.986450,sSE,0.050059
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49443,52.84.145.232,443,6,0.074747,13,6,7,10787,763,10024,160.541550,sSE,0.074747
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,61775,192.168.10.3,53,17,0.031411,4,2,2,452,162,290,95.507942,CON,0.031411
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52542,192.168.10.3,53,17,0.031592,4,2,2,434,162,272,94.960747,CON,0.031592
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62540,192.168.10.1,53,17,0.030841,2,1,1,248,92,156,32.424370,CON,0.030841
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62027,192.168.10.1,53,17,0.031012,2,1,1,239,92,147,32.245583,CON,0.031012
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,62446,192.168.10.3,53,17,0.102140,6,4,2,548,344,204,48.952415,CON,0.102140
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,55780,192.168.10.3,53,17,0.031713,4,2,2,376,172,204,94.598427,CON,0.031713
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,56959,192.168.10.3,53,17,0.032127,4,2,2,376,172,204,93.379402,CON,0.032127
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62386,192.168.10.1,53,17,0.101908,2,1,1,210,97,113,9.812773,CON,0.101908
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61557,192.168.10.1,53,17,0.031044,2,1,1,210,97,113,32.212341,CON,0.031044
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,56142,192.168.10.3,53,17,0.076770,8,4,4,828,280,548,91.181450,CON,0.076770
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60782,192.168.10.1,53,17,0.031663,2,1,1,210,97,113,31.582603,CON,0.031663
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60172,192.168.10.1,53,17,0.061794,2,1,1,229,81,148,16.182800,CON,0.061794
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,55758,192.168.10.3,53,17,0.000821,4,2,2,456,168,288,3654.080322,CON,0.000821
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,55759,172.217.10.110,443,17,0.101117,7,3,4,3159,1553,1606,59.337204,CON,0.101117
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,34635,192.168.10.3,53,17,0.030885,4,2,2,452,162,290,97.134529,CON,0.030885
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,7769,192.168.10.3,53,17,0.031195,4,2,2,548,162,386,96.169258,CON,0.031195
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60504,192.168.10.1,53,17,0.030271,2,1,1,248,92,156,33.034920,CON,0.030271
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61064,192.168.10.1,53,17,0.030669,2,1,1,296,92,204,32.606216,CON,0.030669
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,55760,172.217.6.238,443,17,0.143732,12,5,7,7498,3028,4470,76.531326,CON,0.143732
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,137,192.168.10.3,137,17,3.292197,20,10,10,1948,956,992,5.771222,CON,3.292197
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,45337,192.168.10.3,53,17,0.031321,4,2,2,452,162,290,95.782379,CON,0.031321
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,10905,192.168.10.3,53,17,0.031746,4,2,2,434,162,272,94.500092,CON,0.031746
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60836,192.168.10.1,53,17,0.030740,2,1,1,248,92,156,32.530903,CON,0.030740
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61950,192.168.10.1,53,17,0.031215,2,1,1,239,92,147,32.035881,CON,0.031215
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,55761,172.217.10.78,443,17,0.144025,12,5,7,7498,3028,4470,76.375633,CON,0.144025
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49429,192.168.10.3,389,6,0.000194,4,2,2,314,194,120,15463.917969,sSER,0.000194
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,29563,192.168.10.3,53,17,0.030938,4,2,2,392,148,244,96.968132,CON,0.030938
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,27026,192.168.10.3,53,17,0.031120,4,2,2,408,148,260,96.401024,CON,0.031120
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62264,192.168.10.1,53,17,0.030460,2,1,1,218,85,133,32.829941,CON,0.030460
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62263,192.168.10.1,53,17,0.030624,2,1,1,226,85,141,32.654125,CON,0.030624
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49488,69.147.82.60,443,6,0.111633,10,5,5,1392,862,530,80.621323,sSE,0.111633
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,55762,172.217.10.14,443,17,0.144568,12,5,7,7498,3028,4470,76.088760,CON,0.144568
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,38820,192.168.10.3,53,17,0.000204,4,2,2,428,164,264,14705.882812,CON,0.000204
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58186,192.168.10.3,389,6,0.000456,20,12,8,1838,980,858,41666.664062,sSEfFR,0.000456
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,26390,192.168.10.3,53,17,0.000172,4,2,2,544,222,322,17441.861328,CON,0.000172
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,65130,192.168.10.3,53,17,0.000177,4,2,2,420,160,260,16949.152344,CON,0.000177
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,35834,192.168.10.3,3268,6,4.998614,53,34,19,15474,9488,5986,10.402884,sSE,4.998614
