SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60963,192.168.10.1,53,17,0.060796,2,1,1,210,97,113,16.448450,CON,0.060796
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62363,192.168.10.1,53,17,0.061738,2,1,1,260,97,163,16.197479,CON,0.061738
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,34079,192.168.10.3,53,17,0.127348,4,2,2,416,154,262,23.557495,CON,0.127348
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62858,35.167.226.133,80,6,0.083913,2,1,1,126,60,66,11.917105,sSE,0.083913
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62911,23.61.187.27,80,6,0.038947,2,1,1,126,60,66,25.675919,sSE,0.038947
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63098,104.97.73.166,443,6,0.023416,2,1,1,126,60,66,42.705845,sSE,0.023416
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43502,184.73.240.254,443,6,0.216282,7,4,3,493,264,229,27.741560,sSEfF,0.216282
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62675,104.17.239.25,80,6,0.015299,2,1,1,126,60,66,65.363747,sSE,0.015299
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62694,104.17.54.121,80,6,0.015278,2,1,1,126,60,66,65.453590,sSE,0.015278
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62670,104.17.239.25,80,6,0.015257,2,1,1,126,60,66,65.543686,sSE,0.015257
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62676,104.17.239.25,80,6,0.015252,2,1,1,126,60,66,65.565170,sSE,0.015252
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62929,151.101.208.166,80,6,0.023503,2,1,1,126,60,66,42.547760,sSE,0.023503
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44824,50.19.125.134,443,6,0.054597,5,3,2,361,198,163,73.264099,sSEfF,0.054597
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62931,104.28.17.9,80,6,0.015076,2,1,1,126,60,66,66.330589,sSE,0.015076
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,41505,144.2.1.1,443,6,0.248959,2,1,1,173,107,66,4.016726,sSE,0.248959
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63063,54.228.237.62,443,6,0.102707,2,1,1,126,60,66,9.736435,sSE,0.102707
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54757,52.84.136.77,443,6,0.022291,2,1,1,132,66,66,44.861156,sSE,0.022291
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34972,92.45.106.102,80,6,4.740862,528,252,276,419650,19419,400231,111.161224,sSE,4.740862
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44956,151.101.0.65,443,6,0.015137,2,1,1,132,66,66,66.063286,sSE,0.015137
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62695,104.17.54.121,80,6,0.014997,2,1,1,126,60,66,66.680000,sSE,0.014997
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62884,23.61.187.27,80,6,0.038974,2,1,1,126,60,66,25.658133,sSE,0.038974
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62315,192.168.10.1,53,17,0.000563,2,1,1,256,95,161,1776.198975,CON,0.000563
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62923,52.84.145.67,443,6,0.022106,2,1,1,126,60,66,45.236588,sSE,0.022106
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62935,23.194.140.15,443,6,0.023031,2,1,1,126,60,66,43.419739,sSE,0.023031
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,24.86.68.24,123,17,0.999863,3,2,1,270,180,90,2.000274,CON,0.999863
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,69.167.160.102,123,17,4.048163,4,2,2,360,180,180,0.741077,CON,4.048163
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,144.217.240.204,123,17,4.021819,6,3,3,540,270,270,1.243219,CON,4.021819
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,56637,192.168.10.3,53,17,0.090889,4,2,2,452,162,290,33.007294,CON,0.090889
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,33325,192.168.10.3,53,17,0.001500,4,2,2,434,162,272,2000.000000,CON,0.001500
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62183,192.168.10.1,53,17,0.090330,2,1,1,248,92,156,11.070519,CON,0.090330
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61993,192.168.10.1,53,17,0.000836,2,1,1,239,92,147,1196.172241,CON,0.000836
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62699,172.217.9.226,80,6,0.036725,2,1,1,126,60,66,27.229408,sSE,0.036725
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62705,54.192.38.6,80,6,0.030987,2,1,1,126,60,66,32.271599,sSE,0.030987
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62700,54.192.36.71,80,6,0.030987,2,1,1,126,60,66,32.271599,sSE,0.030987
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62703,104.88.108.223,80,6,0.024472,2,1,1,126,60,66,40.863026,sSE,0.024472
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62698,172.217.11.8,80,6,0.036297,2,1,1,126,60,66,27.550486,sSE,0.036297
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63117,34.202.69.17,80,6,0.051868,4,2,2,240,120,120,57.839130,sSEfF,0.051868
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,199.182.221.110,123,17,3.980891,4,2,2,360,180,180,0.753600,CON,3.980891
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43215,104.88.109.24,443,6,0.022948,2,1,1,132,66,66,43.576782,sSE,0.022948
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62942,34.230.154.9,443,6,0.050217,2,1,1,120,60,60,19.913576,sSE,0.050217
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49397,172.217.12.136,443,6,0.233673,3,2,1,260,160,100,8.558969,sSE,0.233673
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34974,92.45.106.102,80,6,0.445483,10,6,4,2952,1768,1184,20.202791,sSE,0.445483
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20248,192.168.10.3,53,17,0.000285,4,2,2,416,154,262,10526.316406,CON,0.000285
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,40406,192.168.10.3,53,17,0.000680,4,2,2,510,154,356,4411.764648,CON,0.000680
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,16171,192.168.10.3,53,17,0.000036,4,2,2,412,150,262,83333.328125,CON,0.000036
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,53582,192.168.10.3,53,17,0.000031,4,2,2,512,150,362,96774.195312,CON,0.000031
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53416,85.111.71.114,80,6,3.340311,29,19,10,7522,5023,2499,8.382453,sSE,3.340311
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53418,85.111.71.114,80,6,3.337274,27,18,9,6619,4384,2235,7.790790,sSE,3.337274
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,21668,192.168.10.3,53,17,0.000207,4,2,2,416,154,262,14492.752930,CON,0.000207
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20472,192.168.10.3,53,17,0.000280,4,2,2,510,154,356,10714.285156,CON,0.000280
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34980,92.45.106.102,80,6,0.300051,6,4,2,1328,985,343,16.663834,sSE,0.300051
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,4360,192.168.10.3,53,17,0.000210,4,2,2,424,160,264,14285.714844,CON,0.000210
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,47706,192.168.10.3,53,17,0.000259,4,2,2,448,160,288,11583.011719,CON,0.000259
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,63791,192.168.10.3,53,17,0.000185,4,2,2,424,160,264,16216.216797,CON,0.000185
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,37118,192.168.10.3,53,17,0.031692,4,2,2,926,152,774,94.661118,CON,0.031692
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,26695,192.168.10.3,53,17,0.061930,4,2,2,350,152,198,48.441788,CON,0.061930
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60341,192.168.10.1,53,17,0.030958,2,1,1,485,87,398,32.301826,CON,0.030958
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49390,172.217.12.202,80,6,0.090484,8,5,3,942,716,226,77.361740,sSE,0.090484
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62425,192.168.10.1,53,17,0.060812,2,1,1,281,87,194,16.444122,CON,0.060812
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,46003,192.168.10.3,53,17,0.031263,4,2,2,926,152,774,95.960075,CON,0.031263
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,11348,192.168.10.3,53,17,0.000228,4,2,2,412,150,262,13157.894531,CON,0.000228
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,3152,192.168.10.3,53,17,0.000255,4,2,2,512,150,362,11764.706055,CON,0.000255
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,64570,192.168.10.3,53,17,0.000182,4,2,2,412,150,262,16483.515625,CON,0.000182
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,54313,192.168.10.3,53,17,0.000234,4,2,2,416,154,262,12820.512695,CON,0.000234
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,5143,192.168.10.3,53,17,0.000225,4,2,2,510,154,356,13333.333984,CON,0.000225
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53424,85.111.71.114,80,6,3.341812,24,16,8,5864,3890,1974,6.882494,sSE,3.341812
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,58004,192.168.10.3,53,17,0.000175,4,2,2,416,154,262,17142.857422,CON,0.000175
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34986,92.45.106.102,80,6,0.446254,14,8,6,4309,1813,2496,29.131393,sSE,0.446254
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,46573,192.168.10.3,53,17,0.000173,4,2,2,416,154,262,17341.041016,CON,0.000173
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34988,92.45.106.102,80,6,0.689021,13,8,5,4757,1859,2898,17.416016,sSE,0.689021
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34990,92.45.106.102,80,6,0.307941,10,6,4,3511,1009,2502,29.226379,sSE,0.307941
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51334,129.146.13.96,80,6,0.182682,8,5,3,1125,699,426,38.317951,sSE,0.182682
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,35558,192.168.10.3,53,17,0.000287,4,2,2,926,152,774,10452.961914,CON,0.000287
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53434,85.111.71.114,80,6,3.305372,24,16,8,5870,3879,1991,6.958370,sSE,3.305372
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53436,85.111.71.114,80,6,3.326079,24,16,8,5910,3954,1956,6.915050,sSE,3.326079
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51340,129.146.13.96,80,6,0.087598,3,2,1,214,140,74,22.831570,sSE,0.087598
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62940,34.230.154.9,443,6,0.050430,2,1,1,120,60,60,19.829466,sSE,0.050430
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40901,172.217.12.174,443,6,0.036768,2,1,1,132,66,66,27.197563,sSE,0.036768
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61517,192.168.10.1,53,17,0.000494,2,1,1,266,91,175,2024.291626,CON,0.000494
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63116,72.5.205.44,443,6,0.033343,6,3,3,410,205,205,149.956512,sSEfFR,0.033343
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63121,34.202.69.17,80,6,0.050672,3,2,1,180,120,60,39.469532,sSEf,0.050672
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63114,198.51.152.183,80,6,0.023625,3,2,1,180,120,60,84.656090,sSEf,0.023625
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63108,129.146.14.101,80,6,0.087338,2,1,1,126,60,66,11.449770,sSE,0.087338
18:66:da:9b:e3:7d,00:23:ae:9b:95:67,192.168.10.3,,192.168.10.17,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63110,172.217.10.142,80,6,0.036675,2,1,1,126,60,66,27.266531,sSE,0.036675
00:19:b9:0a:69:f1,33:33:00:00:00:02,fe80::3e30:c3c4:d72f:ae4c,133,ff02::2,,58,0.000100,26,26,0,1612,1612,0,250000.000000,NRS,0.000100
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,46671,192.168.10.3,53,17,0.000204,4,2,2,412,150,262,14705.882812,CON,0.000204
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,62854,192.168.10.3,53,17,0.000354,4,2,2,512,150,362,8474.576172,CON,0.000354
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,7617,192.168.10.3,53,17,0.000174,4,2,2,412,150,262,17241.378906,CON,0.000174
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53440,85.111.71.114,80,6,3.738373,27,18,9,6683,4466,2217,6.954897,sSE,3.738373
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,31348,192.168.10.3,53,17,0.000280,4,2,2,412,150,262,10714.285156,CON,0.000280
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,58726,192.168.10.3,53,17,0.000280,4,2,2,512,150,362,10714.285156,CON,0.000280
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,34887,192.168.10.3,53,17,0.000199,4,2,2,416,154,262,15075.376953,CON,0.000199
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,12775,192.168.10.3,53,17,0.000241,4,2,2,510,154,356,12448.132812,CON,0.000241
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,28101,192.168.10.3,53,17,0.000194,4,2,2,416,154,262,15463.917969,CON,0.000194
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,62391,192.168.10.3,53,17,0.000241,4,2,2,510,154,356,12448.132812,CON,0.000241
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63065,52.2.56.173,80,6,4.967605,13,7,6,4163,1277,2886,2.415651,sSE,4.967605
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,137,192.168.10.255,137,17,4.070340,546,546,0,59592,59592,0,133.895447,INT,4.070340
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,138,192.168.10.255,138,17,0.000109,26,26,0,7254,7254,0,229357.796875,INT,0.000109
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,137,192.168.10.50,137,17,0.000004,2,2,0,208,208,0,250000.000000,INT,0.000004
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,47744,192.168.10.3,53,17,0.061739,4,2,2,480,160,320,48.591652,CON,0.061739
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,50876,192.168.10.3,53,17,0.031290,4,2,2,600,160,440,95.877281,CON,0.031290
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62255,192.168.10.1,53,17,0.061241,2,1,1,262,91,171,16.328930,CON,0.061241
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,53702,192.168.10.3,53,17,0.061340,4,2,2,480,160,320,48.907726,CON,0.061340
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62126,192.168.10.1,53,17,0.030894,2,1,1,322,91,231,32.368744,CON,0.030894
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,42931,192.168.10.3,53,17,0.000227,4,2,2,432,152,280,13215.859375,CON,0.000227
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,51325,192.168.10.3,53,17,0.000288,4,2,2,394,152,242,10416.666016,CON,0.000288
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,41213,192.168.10.3,53,17,0.000230,4,2,2,432,152,280,13043.477539,CON,0.000230
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,6962,192.168.10.3,53,17,0.023980,4,2,2,440,156,284,125.104256,CON,0.023980
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,4491,192.168.10.3,53,17,0.000175,4,2,2,402,156,246,17142.857422,CON,0.000175
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61341,192.168.10.1,53,17,0.023413,2,1,1,242,89,153,42.711311,CON,0.023413
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39964,37.187.168.211,80,6,0.216685,6,4,2,1162,735,427,23.074970,sSE,0.216685
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,11143,192.168.10.3,53,17,0.023279,4,2,2,440,156,284,128.871521,CON,0.023279
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39966,37.187.168.211,80,6,0.216603,6,4,2,1164,737,427,23.083706,sSE,0.216603
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,12702,192.168.10.3,53,17,0.000104,4,2,2,560,166,394,28846.154297,CON,0.000104
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,45206,192.168.10.3,53,17,0.000209,4,2,2,560,166,394,14354.066406,CON,0.000209
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20472,192.168.10.3,53,17,0.000258,4,2,2,616,166,450,11627.907227,CON,0.000258
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57772,104.80.89.49,80,6,0.310908,10,6,4,3059,1355,1704,28.947472,sSE,0.310908
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,38406,192.168.10.3,53,17,0.000248,4,2,2,456,168,288,12096.774414,CON,0.000248
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,17146,192.168.10.3,53,17,0.000230,4,2,2,456,168,288,13043.477539,CON,0.000230
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,5536,192.168.10.3,53,17,0.000215,4,2,2,480,168,312,13953.489258,CON,0.000215
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,42634,172.217.6.200,443,6,0.247693,46,19,27,29730,2024,27706,181.676514,sSE,0.247693
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,3835,192.168.10.3,53,17,0.000226,4,2,2,416,154,262,13274.335938,CON,0.000226
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,31712,192.168.10.3,53,17,0.000207,4,2,2,510,154,356,14492.752930,CON,0.000207
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,5578,192.168.10.3,53,17,0.000266,4,2,2,412,150,262,11278.196289,CON,0.000266
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53450,85.111.71.114,80,6,0.293626,8,5,3,1529,657,872,23.839849,sSE,0.293626
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,48240,104.19.194.102,80,6,0.033942,8,5,3,843,657,186,206.234177,sSE,0.033942
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,45862,192.168.10.3,53,17,0.000230,4,2,2,512,150,362,13043.477539,CON,0.000230
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62825,151.101.45.108,80,6,0.032110,2,1,1,126,60,66,31.142948,sSE,0.032110
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57780,104.80.89.49,80,6,0.077205,3,2,1,214,140,74,25.905058,sSE,0.077205
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39980,37.187.168.211,80,6,0.477558,6,4,2,2298,1078,1220,10.469933,sSE,0.477558
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39978,37.187.168.211,80,6,0.409703,6,4,2,1166,739,427,12.203962,sSE,0.409703
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,53460,85.111.71.114,80,6,0.147584,3,2,1,200,134,66,13.551604,sSE,0.147584
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,50810,192.168.10.3,53,17,0.000195,4,2,2,412,150,262,15384.615234,CON,0.000195
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,29947,192.168.10.3,53,17,0.000379,4,2,2,512,150,362,7915.567383,CON,0.000379
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,48161,192.168.10.3,53,17,0.000180,4,2,2,412,150,262,16666.666016,CON,0.000180
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,1774,192.168.10.3,53,17,0.000182,4,2,2,512,150,362,16483.515625,CON,0.000182
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,11170,192.168.10.3,53,17,0.000194,4,2,2,412,150,262,15463.917969,CON,0.000194
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,39555,192.168.10.3,53,17,0.000243,4,2,2,512,150,362,12345.678711,CON,0.000243
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,21283,192.168.10.3,53,17,0.159909,4,2,2,336,136,200,18.760672,CON,0.159909
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,22043,192.168.10.3,53,17,0.000225,4,2,2,364,136,228,13333.333984,CON,0.000225
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60284,192.168.10.1,53,17,0.159468,2,1,1,190,79,111,6.270851,CON,0.159468
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,58552,192.168.10.3,53,17,0.155470,4,2,2,336,136,200,19.296328,CON,0.155470
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62709,23.21.83.14,80,6,0.000000,1,1,0,60,60,0,0.000000,sSE,0.000000
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,29507,192.168.10.3,53,17,0.000055,4,2,2,452,170,282,54545.453125,CON,0.000055
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,33109,192.168.10.3,53,17,0.000129,4,2,2,476,170,306,23255.814453,CON,0.000129
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52854,172.217.9.226,80,6,0.074465,7,4,3,962,640,322,80.574768,sSE,0.074465
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62674,104.17.239.25,80,6,0.015083,2,1,1,126,60,66,66.299805,sSE,0.015083
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52856,172.217.9.226,80,6,0.036293,3,2,1,214,140,74,55.107044,sSE,0.036293
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,38781,192.168.10.3,53,17,0.000207,4,2,2,560,166,394,14492.752930,CON,0.000207
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,35070,192.168.10.3,53,17,0.000268,4,2,2,616,166,450,11194.029297,CON,0.000268
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,45256,192.168.10.3,53,17,0.000191,4,2,2,416,154,262,15706.806641,CON,0.000191
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,36906,192.168.10.3,53,17,0.000275,4,2,2,510,154,356,10909.090820,CON,0.000275
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50554,92.45.106.166,80,6,0.684346,11,7,4,2834,1772,1062,14.612491,sSE,0.684346
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36633,72.21.91.29,80,6,0.023696,2,1,1,132,66,66,42.201218,sSE,0.023696
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,49471,192.168.10.3,53,17,0.031168,4,2,2,624,152,472,96.252563,CON,0.031168
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,2223,192.168.10.3,53,17,0.000214,4,2,2,394,152,242,14018.691406,CON,0.000214
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60906,192.168.10.1,53,17,0.030622,2,1,1,334,87,247,32.656261,CON,0.030622
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,43998,192.168.10.3,53,17,0.030881,4,2,2,624,152,472,97.147110,CON,0.030881
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,48023,192.168.10.3,53,17,0.000199,4,2,2,412,150,262,15075.376953,CON,0.000199
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,25488,192.168.10.3,53,17,0.000246,4,2,2,512,150,362,12195.121094,CON,0.000246
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62683,104.17.52.121,80,6,0.015069,2,1,1,126,60,66,66.361404,sSE,0.015069
