SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60308,192.168.10.3,53,17,0.048194,4,2,2,418,170,248,62.248413,CON,0.048194
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61389,192.168.10.1,53,17,0.047818,2,1,1,231,96,135,20.912626,CON,0.047818
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61574,192.168.10.3,53,17,0.048232,4,2,2,466,172,294,62.199368,CON,0.048232
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62531,192.168.10.1,53,17,0.047901,2,1,1,255,97,158,20.876390,CON,0.047901
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49289,93.158.134.119,443,6,0.456032,9,6,3,5680,2667,3013,17.542627,sSE,0.456032
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55691,192.229.173.173,443,6,0.023263,2,1,1,132,66,66,42.986717,sSE,0.023263
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,60201,192.168.10.3,53,17,0.125553,4,2,2,578,160,418,23.894293,CON,0.125553
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61404,192.168.10.1,53,17,0.124944,2,1,1,311,91,220,8.003586,CON,0.124944
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49270,52.20.181.69,80,6,0.292562,7,4,3,1459,837,622,20.508472,sSE,0.292562
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,57017,192.168.10.3,53,17,0.000006,4,2,2,540,190,350,499999.968750,CON,0.000006
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,51002,192.168.10.3,53,17,0.023578,4,2,2,550,190,360,127.237259,CON,0.023578
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61214,192.168.10.1,53,17,0.023166,2,1,1,297,106,191,43.166710,CON,0.023166
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50649,52.2.12.108,443,6,0.055934,4,2,2,265,120,145,53.634640,sSEfF,0.055934
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50648,52.2.12.108,443,6,0.055458,4,2,2,265,120,145,54.094990,sSEfF,0.055458
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,40392,111.13.29.159,443,6,0.270172,6,4,2,597,287,310,18.506729,sSEfR,0.270172
