SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59648,92.45.106.142,80,6,0.149496,2,1,1,120,60,60,6.689142,sSE,0.149496
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59642,92.45.106.142,80,6,0.147852,2,1,1,120,60,60,6.763520,sSE,0.147852
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63319,68.67.180.12,80,6,0.261707,6,1,5,2164,66,2098,19.105335,sSE,0.261707
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63193,172.217.12.202,443,6,0.276846,4,2,2,366,166,200,10.836349,sSE,0.276846
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62802,172.217.9.226,80,6,2.650610,9,6,3,4270,2730,1540,3.018173,sSE,2.650610
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63431,54.152.58.168,80,6,5.082531,19,11,8,5112,2390,2722,3.541543,sSE,5.082531
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63432,198.51.152.179,80,6,0.023690,3,2,1,188,126,62,84.423805,sSE,0.023690
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63433,8.41.222.241,80,6,2.676910,10,6,4,3659,1321,2338,3.362086,sSE,2.676910
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63434,74.217.253.61,80,6,4.626432,12,6,6,2807,783,2024,2.377642,sSEfF,4.626432
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63435,204.2.255.232,80,6,0.732148,9,5,4,2420,774,1646,10.926753,sSE,0.732148
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63436,205.180.87.137,443,6,2.345733,19,10,9,5699,1356,4343,7.673508,sSEfF,2.345733
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63437,52.41.90.231,80,6,0.697089,9,5,4,2444,792,1652,11.476296,sSE,0.697089
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63438,152.163.64.1,80,6,0.981138,6,4,2,1276,754,522,5.096123,sSE,0.981138
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63439,52.55.84.181,80,6,0.679576,8,4,4,1892,588,1304,10.300541,sSE,0.679576
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63440,34.200.58.169,80,6,0.678039,9,5,4,1824,816,1008,11.798731,sSE,0.678039
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63074,23.15.4.9,80,6,0.015220,2,1,1,126,60,66,65.703018,sSE,0.015220
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64577,192.168.10.3,53,17,0.024068,4,2,2,324,146,178,124.646835,CON,0.024068
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62059,192.168.10.1,53,17,0.023652,2,1,1,184,84,100,42.279720,CON,0.023652
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64564,192.168.10.3,53,17,0.000203,4,2,2,324,146,178,14778.325195,CON,0.000203
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57263,192.168.10.3,53,17,0.048346,4,2,2,438,146,292,62.052700,CON,0.048346
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61145,192.168.10.1,53,17,0.047953,2,1,1,241,84,157,20.853754,CON,0.047953
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50073,172.217.10.142,80,6,0.036807,2,1,1,126,60,66,27.168745,sSE,0.036807
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63441,68.67.178.111,443,6,1.895776,15,9,6,5928,2156,3772,7.384839,sSE,1.895776
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63442,199.38.164.55,80,6,4.843797,15,6,9,4824,945,3879,2.890294,sSE,4.843797
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63443,199.38.164.55,80,6,4.843800,15,6,9,3783,926,2857,2.890293,sSE,4.843800
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63444,69.169.85.7,80,6,4.759896,12,5,7,2624,682,1942,2.310975,sSE,4.759896
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63445,199.38.164.55,80,6,0.543289,11,6,5,4920,3817,1103,18.406410,sSE,0.543289
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63065,52.2.56.173,80,6,0.050797,2,1,1,126,60,66,19.686201,sSE,0.050797
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63311,68.67.178.111,80,6,4.706238,15,9,6,4827,4282,545,2.974775,sSE,4.706238
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61187,192.168.10.3,53,17,0.000306,4,2,2,548,146,402,9803.921875,CON,0.000306
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56443,192.168.10.3,53,17,0.000219,4,2,2,548,146,402,13698.630859,CON,0.000219
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62943,192.168.10.3,53,17,0.000208,4,2,2,548,146,402,14423.077148,CON,0.000208
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63309,68.67.178.111,80,6,4.788171,8,4,4,2042,1437,605,1.461936,sSE,4.788171
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63075,23.208.165.24,80,6,0.023060,2,1,1,126,60,66,43.365135,sSE,0.023060
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63073,104.97.73.166,80,6,0.023347,2,1,1,126,60,66,42.832058,sSE,0.023347
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63446,199.244.50.41,80,6,3.705228,12,8,4,3075,2134,941,2.968778,sSE,3.705228
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63447,72.5.205.44,80,6,1.640369,8,5,3,1179,712,467,4.267333,sSEfF,1.640369
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63448,52.84.145.67,443,6,1.929081,51,21,30,39376,2948,36428,25.919079,sSE,1.929081
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63449,68.67.178.132,443,6,2.923299,17,11,6,7313,3535,3778,5.473268,sSE,2.923299
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63450,74.201.85.20,80,6,1.593478,10,5,5,1673,664,1009,5.648023,sSEfF,1.593478
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63451,72.5.205.44,80,6,1.534681,8,5,3,1405,716,689,4.561209,sSEfF,1.534681
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55065,192.168.10.3,53,17,0.031183,4,2,2,456,172,284,96.206261,CON,0.031183
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61310,192.168.10.1,53,17,0.030771,2,1,1,250,97,153,32.498131,CON,0.030771
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51021,192.168.10.3,53,17,0.023829,4,2,2,460,172,288,125.897018,CON,0.023829
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62426,192.168.10.1,53,17,0.023487,2,1,1,252,97,155,42.576744,CON,0.023487
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65439,192.168.10.3,53,17,0.031108,4,2,2,454,172,282,96.438217,CON,0.031108
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61845,192.168.10.1,53,17,0.030704,2,1,1,249,97,152,32.569046,CON,0.030704
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57086,192.168.10.3,53,17,0.030667,4,2,2,464,170,294,97.825027,CON,0.030667
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62413,192.168.10.1,53,17,0.030307,2,1,1,254,96,158,32.995678,CON,0.030307
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,0.058862,2,1,1,120,60,60,16.988890,sSE,0.058862
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,1.299930,6,3,3,1777,618,1159,3.846361,sSE,1.299930
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58663,192.168.10.3,53,17,0.030921,4,2,2,462,176,286,97.021446,CON,0.030921
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60417,192.168.10.1,53,17,0.030544,2,1,1,253,99,154,32.739655,CON,0.030544
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49281,192.168.10.3,53,17,0.031249,4,2,2,448,170,278,96.003075,CON,0.031249
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62526,192.168.10.1,53,17,0.030938,2,1,1,246,96,150,32.322712,CON,0.030938
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53989,192.168.10.3,53,17,0.031328,4,2,2,460,174,286,95.760979,CON,0.031328
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62098,192.168.10.1,53,17,0.030898,2,1,1,252,98,154,32.364555,CON,0.030898
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54743,192.168.10.3,53,17,0.000165,4,2,2,422,174,248,18181.818359,CON,0.000165
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50064,96.16.199.170,443,6,0.023505,2,1,1,126,60,66,42.544140,sSE,0.023505
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50065,96.16.199.170,443,6,0.024042,2,1,1,126,60,66,41.593880,sSE,0.024042
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63452,156.154.202.32,80,6,1.687715,10,5,5,1238,667,571,5.332654,sSEfF,1.687715
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63453,63.251.248.136,80,6,1.843173,9,4,5,832,246,586,4.340341,sSEfF,1.843173
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63454,63.251.248.136,80,6,1.571259,10,5,5,1352,781,571,5.727891,sSEfF,1.571259
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63455,204.154.111.111,80,6,1.514868,17,10,7,9474,1782,7692,10.561976,sSEfF,1.514868
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63456,199.38.164.55,80,6,0.023025,3,2,1,188,126,62,86.862106,sSE,0.023025
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63457,199.38.164.55,80,6,4.680184,15,6,9,4542,900,3642,2.991335,sSE,4.680184
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63458,34.192.57.170,80,6,2.939588,18,10,8,5671,1735,3936,5.783123,sSE,2.939588
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63459,52.70.140.205,80,6,0.802711,8,3,5,832,192,640,8.720448,sSE,0.802711
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50063,96.16.199.170,443,6,0.023612,2,1,1,126,60,66,42.351345,sSE,0.023612
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50062,96.16.199.170,443,6,0.023356,2,1,1,126,60,66,42.815552,sSE,0.023356
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62390,192.168.10.3,53,17,0.000195,4,2,2,486,152,334,15384.615234,CON,0.000195
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52358,192.168.10.3,53,17,0.000188,4,2,2,486,152,334,15957.446289,CON,0.000188
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57818,192.168.10.3,53,17,0.030526,4,2,2,324,146,178,98.276878,CON,0.030526
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56353,192.168.10.3,53,17,0.000185,4,2,2,464,168,296,16216.216797,CON,0.000185
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60577,192.168.10.1,53,17,0.030257,2,1,1,184,84,100,33.050205,CON,0.030257
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50866,192.168.10.3,53,17,0.000178,4,2,2,448,170,278,16853.931641,CON,0.000178
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52092,192.168.10.3,53,17,0.032700,4,2,2,454,172,282,91.743126,CON,0.032700
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61230,192.168.10.1,53,17,0.032340,2,1,1,249,97,152,30.921457,CON,0.032340
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50059,96.16.199.170,443,6,0.023747,2,1,1,126,60,66,42.110580,sSE,0.023747
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50061,96.16.199.170,443,6,0.024228,2,1,1,126,60,66,41.274559,sSE,0.024228
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55607,192.168.10.3,53,17,0.047729,4,2,2,448,170,278,62.854866,CON,0.047729
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62535,192.168.10.1,53,17,0.047354,2,1,1,246,96,150,21.117540,CON,0.047354
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62473,192.168.10.3,53,17,0.048709,4,2,2,480,172,308,61.590260,CON,0.048709
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60134,192.168.10.1,53,17,0.048308,2,1,1,262,97,165,20.700504,CON,0.048308
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65177,192.168.10.3,53,17,0.024053,4,2,2,718,152,566,124.724564,CON,0.024053
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61876,192.168.10.1,53,17,0.023577,2,1,1,400,136,264,42.414219,CON,0.023577
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53670,192.168.10.3,53,17,0.000175,4,2,2,324,146,178,17142.857422,CON,0.000175
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50039,192.168.10.3,53,17,0.030549,4,2,2,438,146,292,98.202888,CON,0.030549
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61633,192.168.10.1,53,17,0.030189,2,1,1,241,84,157,33.124649,CON,0.030189
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62757,52.84.143.148,80,6,0.022110,2,1,1,126,60,66,45.228401,sSE,0.022110
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51635,192.168.10.3,53,17,0.000032,4,2,2,756,250,506,93750.000000,CON,0.000032
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63339,68.67.178.111,80,6,0.032093,3,2,1,180,120,60,62.318886,sSEf,0.032093
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63336,169.55.70.244,80,6,0.046458,4,2,2,421,120,301,64.574455,sSEfR,0.046458
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63325,23.194.141.30,80,6,0.023002,3,2,1,180,120,60,86.948959,sSEf,0.023002
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63327,23.194.141.30,80,6,0.022959,3,2,1,180,120,60,87.111809,sSEf,0.022959
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63340,151.101.129.108,80,6,0.015151,3,2,1,180,120,60,132.004486,sSEf,0.015151
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63009,52.84.145.148,443,6,0.022226,5,3,2,325,205,120,179.969406,sSEfF,0.022226
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62253,192.168.10.3,53,17,0.000185,4,2,2,466,172,294,16216.216797,CON,0.000185
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50078,23.50.75.27,80,6,0.023571,2,1,1,126,60,66,42.425014,sSE,0.023571
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50079,23.50.75.27,80,6,0.023537,2,1,1,126,60,66,42.486298,sSE,0.023537
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50135,192.168.10.3,53,17,0.048491,4,2,2,454,172,282,61.867149,CON,0.048491
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52294,192.168.10.3,53,17,0.061668,4,2,2,600,172,428,48.647594,CON,0.061668
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60874,192.168.10.1,53,17,0.047997,2,1,1,249,97,152,20.834635,CON,0.047997
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60900,192.168.10.1,53,17,0.061118,2,1,1,322,97,225,16.361792,CON,0.061118
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53361,192.168.10.3,53,17,0.032872,4,2,2,454,172,282,91.263084,CON,0.032872
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61817,192.168.10.1,53,17,0.032400,2,1,1,249,97,152,30.864197,CON,0.032400
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33215,104.154.73.75,443,6,5.047886,7,3,4,493,198,295,1.188616,sSEfF,5.047886
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54704,192.168.10.3,53,17,0.000007,4,2,2,600,172,428,428571.437500,CON,0.000007
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49268,192.168.10.3,53,17,0.000957,4,2,2,486,152,334,3134.796143,CON,0.000957
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61865,192.168.10.1,53,17,0.000505,2,1,1,254,95,159,1980.197998,CON,0.000505
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55523,192.168.10.3,53,17,0.000210,4,2,2,486,152,334,14285.714844,CON,0.000210
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62743,192.168.10.3,53,17,0.000200,4,2,2,464,168,296,15000.000000,CON,0.000200
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54384,192.168.10.3,53,17,0.031096,4,2,2,324,146,178,96.475433,CON,0.031096
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61136,192.168.10.1,53,17,0.030693,2,1,1,184,84,100,32.580719,CON,0.030693
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63213,23.194.108.16,443,6,0.023679,2,1,1,126,60,66,42.231514,sSE,0.023679
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49227,192.168.10.3,53,17,0.000008,4,2,2,324,146,178,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56259,192.168.10.3,53,17,0.000160,4,2,2,324,146,178,18750.000000,CON,0.000160
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63204,152.163.56.2,443,6,0.028265,2,1,1,120,60,60,35.379444,sSE,0.028265
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63064,198.54.12.145,443,6,0.059259,2,1,1,120,60,60,16.875074,sSE,0.059259
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63211,52.6.174.16,443,6,0.051222,2,1,1,126,60,66,19.522861,sSE,0.051222
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63088,23.61.187.27,80,6,4.679751,5,3,2,306,180,126,0.854746,sSEfF,4.679751
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63033,192.35.249.124,80,6,2.360365,19,8,11,12027,480,11547,7.625939,sSE,2.360365
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63286,107.22.220.201,443,6,4.952777,5,2,3,353,120,233,0.807628,sSEfF,4.952777
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50077,200.196.157.197,443,6,0.164744,2,1,1,120,60,60,6.070024,sSE,0.164744
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63093,173.222.140.253,443,6,0.023034,2,1,1,126,60,66,43.414082,sSE,0.023034
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63460,156.154.202.32,80,6,0.062922,3,2,1,188,126,62,31.785385,sSE,0.062922
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63461,52.201.35.194,80,6,4.988275,21,11,10,8424,4452,3972,4.009402,sSE,4.988275
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63343,198.57.30.31,80,6,0.271031,4,2,2,994,549,445,11.068845,sSE,0.271031
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62501,192.168.10.3,53,17,0.031292,4,2,2,408,146,262,95.871155,CON,0.031292
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60519,192.168.10.1,53,17,0.030739,2,1,1,214,99,115,32.531963,CON,0.030739
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55650,192.168.10.3,53,17,0.000134,4,2,2,384,176,208,22388.058594,CON,0.000134
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59918,192.168.10.3,53,17,0.030998,4,2,2,518,160,358,96.780434,CON,0.030998
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60867,192.168.10.1,53,17,0.030565,2,1,1,200,92,108,32.717159,CON,0.030565
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,10793,192.168.10.3,53,17,0.000002,2,0,2,138,0,138,500000.000000,RSP,0.000002
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,54316,192.168.10.3,53,17,0.000002,2,0,2,138,0,138,500000.000000,RSP,0.000002
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,0x0303,192.168.10.3,0x2cd4,1,0.000002,2,2,0,194,194,0,500000.000000,URP,0.000002
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,54334,192.168.10.3,53,17,0.000002,2,2,0,138,138,0,500000.000000,INT,0.000002
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,12152,192.168.10.3,53,17,0.000001,2,2,0,138,138,0,1000000.000000,INT,0.000001
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61379,192.168.10.1,53,17,0.306067,2,1,1,160,80,80,3.267259,CON,0.306067
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61157,192.168.10.1,53,17,0.346116,2,1,1,160,80,80,2.889205,CON,0.346116
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54393,192.168.10.3,53,17,0.000174,4,2,2,356,162,194,17241.378906,CON,0.000174
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62901,72.21.91.29,80,6,0.275489,4,2,2,1459,549,910,10.889727,sSE,0.275489
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63090,198.54.12.145,443,6,0.059152,2,1,1,120,60,60,16.905600,sSE,0.059152
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63250,23.208.218.66,443,6,0.038592,2,1,1,126,60,66,25.912106,sSE,0.038592
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63353,173.241.242.143,80,6,0.275858,5,3,2,1531,787,744,14.500213,sSE,0.275858
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63199,172.217.12.166,443,6,0.274249,5,2,3,426,166,260,14.585286,sSE,0.274249
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62605,157.240.2.25,443,6,0.138758,4,2,2,366,166,200,21.620375,sSE,0.138758
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63098,104.97.73.166,443,6,4.994181,8,4,4,536,265,271,1.401631,sSEfR,4.994181
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57867,192.168.10.3,53,17,0.023966,4,2,2,612,178,434,125.177338,CON,0.023966
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62148,192.168.10.1,53,17,0.023422,2,1,1,328,100,228,42.694901,CON,0.023422
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56459,192.168.10.3,53,17,0.031288,4,2,2,454,172,282,95.883400,CON,0.031288
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61663,192.168.10.1,53,17,0.030861,2,1,1,249,97,152,32.403358,CON,0.030861
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60146,192.168.10.3,53,17,0.000214,4,2,2,612,178,434,14018.691406,CON,0.000214
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57837,192.168.10.3,53,17,0.078787,4,2,2,316,142,174,38.077347,CON,0.078787
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60969,192.168.10.1,53,17,0.078544,2,1,1,180,82,98,12.731717,CON,0.078544
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62912,23.61.187.27,80,6,1.882307,6,3,3,366,180,186,2.656315,sSEfF,1.882307
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64867,192.168.10.3,53,17,0.000174,4,2,2,316,142,174,17241.378906,CON,0.000174
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55578,192.168.10.3,53,17,0.031010,4,2,2,408,142,266,96.742989,CON,0.031010
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61653,192.168.10.1,53,17,0.030606,2,1,1,226,82,144,32.673332,CON,0.030606
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63462,199.244.50.41,80,6,2.118279,18,11,7,4150,2334,1816,8.025383,sSE,2.118279
