SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51534,52.24.31.137,443,6,0.083777,2,1,1,120,60,60,11.936450,sSE,0.083777
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51538,52.24.31.137,443,6,0.084650,2,1,1,120,60,60,11.813349,sSE,0.084650
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50728,192.168.10.3,53,17,0.051743,4,2,2,406,162,244,57.978855,CON,0.051743
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60484,192.168.10.1,53,17,0.051374,2,1,1,225,92,133,19.465099,CON,0.051374
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62170,192.168.10.3,53,17,0.000132,4,2,2,328,148,180,22727.273438,CON,0.000132
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49182,192.168.10.3,53,17,0.000177,4,2,2,400,184,216,16949.152344,CON,0.000177
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64161,192.168.10.3,53,17,0.032667,4,2,2,406,162,244,91.835800,CON,0.032667
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62151,192.168.10.3,53,17,0.000126,4,2,2,328,148,180,23809.523438,CON,0.000126
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59371,192.168.10.3,53,17,0.000193,4,2,2,340,154,186,15544.041016,CON,0.000193
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62611,172.217.10.132,443,6,4.272559,58,27,31,10363,3534,6829,13.340950,sSE,4.272559
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62612,172.217.9.226,443,6,3.908507,45,20,25,10141,3770,6371,11.257495,sSE,3.908507
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58006,192.168.10.3,53,17,0.077954,4,2,2,392,150,242,38.484234,CON,0.077954
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61291,192.168.10.1,53,17,0.077549,2,1,1,196,90,106,12.895072,CON,0.077549
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51535,52.24.31.137,443,6,0.083591,2,1,1,120,60,60,11.963011,sSE,0.083591
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51536,52.24.31.137,443,6,0.083591,2,1,1,120,60,60,11.963011,sSE,0.083591
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52135,192.168.10.3,53,17,0.000169,4,2,2,424,184,240,17751.478516,CON,0.000169
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54486,192.168.10.3,53,17,0.069860,4,2,2,392,150,242,42.943031,CON,0.069860
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63880,192.168.10.3,53,17,0.000096,4,2,2,458,170,288,31249.998047,CON,0.000096
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57628,192.168.10.3,53,17,0.000168,4,2,2,468,178,290,17857.142578,CON,0.000168
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56421,192.168.10.3,53,17,0.000165,4,2,2,328,148,180,18181.818359,CON,0.000165
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64044,192.168.10.3,53,17,0.000172,4,2,2,328,148,180,17441.861328,CON,0.000172
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50599,192.168.10.3,53,17,0.000157,4,2,2,328,148,180,19108.279297,CON,0.000157
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50390,192.168.10.3,53,17,0.000203,4,2,2,406,162,244,14778.325195,CON,0.000203
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49364,192.168.10.3,53,17,0.000198,4,2,2,352,148,204,15151.515625,CON,0.000198
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54150,192.168.10.3,53,17,0.000119,4,2,2,348,158,190,25210.083984,CON,0.000119
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62613,69.4.95.11,80,6,1.454644,38,20,18,17874,11839,6035,25.435778,sSE,1.454644
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62614,69.4.95.11,80,6,1.520621,37,19,18,17110,11073,6037,23.674540,sSE,1.520621
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62615,69.4.95.11,80,6,1.420351,35,18,17,16063,10395,5668,23.937744,sSE,1.420351
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62616,69.4.95.11,80,6,1.453764,34,18,16,15640,10343,5297,22.699696,sSE,1.453764
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62617,69.4.95.11,80,6,1.453158,34,18,16,15773,10470,5303,22.709162,sSE,1.453158
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62618,69.4.95.11,80,6,2.518925,31,17,14,13560,8998,4562,11.909842,sSE,2.518925
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64761,192.168.10.3,53,17,0.000199,4,2,2,392,150,242,15075.376953,CON,0.000199
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36393,162.213.33.44,443,6,1.089046,22,10,12,6121,1371,4750,19.282932,sSEfF,1.089046
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51537,52.24.31.137,443,6,0.084650,2,1,1,120,60,60,11.813349,sSE,0.084650
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49917,157.240.18.19,443,6,0.093432,3,2,1,260,160,100,21.405941,sSE,0.093432
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49924,151.101.2.2,443,6,0.077785,3,2,1,260,160,100,25.711899,sSE,0.077785
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62568,23.63.226.51,80,6,0.038706,2,1,1,126,60,66,25.835787,sSE,0.038706
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55710,125.212.216.123,443,6,1.005599,21,10,11,7980,1619,6361,19.888643,sSEfF,1.005599
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55350,23.194.180.22,443,6,0.023122,2,1,1,132,66,66,43.248856,sSE,0.023122
70:6e:6d:1d:bb:0a,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0a,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55349,23.194.180.22,443,6,0.023383,2,1,1,132,66,66,42.766109,sSE,0.023383
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55348,23.194.180.22,443,6,0.023644,2,1,1,132,66,66,42.294029,sSE,0.023644
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55347,23.194.180.22,443,6,0.023639,2,1,1,132,66,66,42.302975,sSE,0.023639
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,55052,192.168.10.3,53,17,0.048140,4,2,2,454,172,282,62.318237,CON,0.048140
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60756,192.168.10.1,53,17,0.047787,2,1,1,249,97,152,20.926193,CON,0.047787
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38262,195.142.105.13,80,6,0.141046,3,2,1,180,120,60,14.179770,sSEf,0.141046
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38264,195.142.105.13,80,6,0.141025,3,2,1,180,120,60,14.181882,sSEf,0.141025
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,26183,192.168.10.3,53,17,0.048568,4,2,2,336,136,200,61.769066,CON,0.048568
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,55042,192.168.10.3,53,17,0.001242,4,2,2,364,136,228,2415.458984,CON,0.001242
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60709,192.168.10.1,53,17,0.048230,2,1,1,190,79,111,20.733984,CON,0.048230
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,62256,192.168.10.3,53,17,0.048287,4,2,2,336,136,200,62.128521,CON,0.048287
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60805,192.168.10.1,53,17,0.000782,2,1,1,204,79,125,1278.772339,CON,0.000782
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55274,192.168.10.3,53,17,0.050485,4,2,2,424,174,250,59.423592,CON,0.050485
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60254,192.168.10.1,53,17,0.050091,2,1,1,234,98,136,19.963667,CON,0.050091
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55352,23.194.180.22,443,6,0.023125,2,1,1,132,66,66,43.243244,sSE,0.023125
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55712,125.212.216.123,443,6,1.049970,17,8,9,5153,1487,3666,15.238530,sSEfF,1.049970
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50488,92.45.106.166,80,6,0.153469,3,2,1,200,134,66,13.031948,sSE,0.153469
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50490,92.45.106.166,80,6,0.298266,6,4,2,941,711,230,16.763561,sSE,0.298266
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62619,74.119.118.66,443,6,4.055513,24,9,15,7863,1105,6758,5.671292,sSE,4.055513
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55351,23.194.180.22,443,6,0.023317,2,1,1,132,66,66,42.887165,sSE,0.023317
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42245,176.34.130.43,443,6,0.105139,5,3,2,361,198,163,38.044872,sSEfF,0.105139
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55718,125.212.216.123,443,6,1.729440,123,65,58,85407,5279,80128,70.543068,sSEfF,1.729440
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49989,74.119.118.82,443,6,0.022913,2,1,1,132,66,66,43.643349,sSE,0.022913
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62620,52.167.223.46,443,6,0.646489,21,12,9,2998,1830,1168,30.936333,sSE,0.646489
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52101,192.168.10.3,53,17,0.023712,4,2,2,352,160,192,126.518219,CON,0.023712
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61331,192.168.10.1,53,17,0.023533,2,1,1,198,91,107,42.493519,CON,0.023533
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57401,192.168.10.3,53,17,0.000142,4,2,2,386,156,230,21126.759766,CON,0.000142
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62680,192.168.10.3,53,17,0.100188,4,2,2,392,142,250,29.943705,CON,0.100188
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62311,192.168.10.1,53,17,0.099847,2,1,1,218,82,136,10.015324,CON,0.099847
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58843,192.168.10.3,53,17,0.051521,4,2,2,430,176,254,58.228683,CON,0.051521
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60433,192.168.10.1,53,17,0.051135,2,1,1,237,99,138,19.556078,CON,0.051135
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62621,178.250.2.78,443,6,0.601992,12,6,6,5251,893,4358,18.272667,sSE,0.601992
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62484,172.217.6.230,443,6,4.261181,61,18,43,42278,1240,41038,14.080604,E,4.261181
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60813,192.168.10.3,53,17,0.000160,4,2,2,352,160,192,18750.000000,CON,0.000160
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51545,34.210.63.234,443,6,0.083765,2,1,1,120,60,60,11.938160,sSE,0.083765
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61080,192.168.10.3,53,17,0.000151,4,2,2,360,164,196,19867.548828,CON,0.000151
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53719,192.168.10.3,53,17,0.000152,4,2,2,352,160,192,19736.843750,CON,0.000152
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51147,192.168.10.3,53,17,0.000148,4,2,2,352,160,192,20270.269531,CON,0.000148
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64705,192.168.10.3,53,17,0.000182,4,2,2,352,160,192,16483.515625,CON,0.000182
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51712,52.84.145.133,443,6,0.021893,2,1,1,132,66,66,45.676701,sSE,0.021893
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59600,52.84.145.234,80,6,0.022173,2,1,1,132,66,66,45.099895,sSE,0.022173
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36240,151.101.45.108,80,6,0.031966,2,1,1,132,66,66,31.283237,sSE,0.031966
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50814,192.168.10.3,53,17,0.000007,4,2,2,368,168,200,428571.437500,CON,0.000007
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49990,74.119.118.82,443,6,0.023259,2,1,1,132,66,66,42.994110,sSE,0.023259
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43581,23.203.114.64,443,6,0.022927,2,1,1,132,66,66,43.616699,sSE,0.022927
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61335,192.168.10.3,53,17,0.000163,4,2,2,368,168,200,18404.908203,CON,0.000163
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55834,192.168.10.3,53,17,0.050084,4,2,2,392,168,224,59.899372,CON,0.050084
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61867,192.168.10.1,53,17,0.049839,2,1,1,218,95,123,20.064608,CON,0.049839
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64680,192.168.10.3,53,17,0.048073,4,2,2,408,170,238,62.405090,CON,0.048073
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61110,192.168.10.1,53,17,0.047882,2,1,1,226,96,130,20.884674,CON,0.047882
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,55720,125.212.216.123,443,6,0.862725,9,5,4,1315,906,409,9.272943,sSE,0.862725
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62622,195.142.107.70,80,6,0.691878,7,4,3,1455,895,560,8.672049,sSE,0.691878
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49762,23.36.34.44,443,6,5.026940,13,6,7,5542,4206,1336,2.387138,sSE,5.026940
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40815,172.217.12.174,443,6,0.036093,2,1,1,132,66,66,27.706203,sSE,0.036093
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62623,172.217.12.198,443,6,4.676900,66,24,42,50213,2774,47439,13.898095,sSE,4.676900
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58242,72.21.91.125,80,6,0.023693,2,1,1,132,66,66,42.206558,sSE,0.023693
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37666,52.84.145.106,443,6,0.022212,2,1,1,132,66,66,45.020710,sSE,0.022212
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42896,52.84.142.241,80,6,0.022227,2,1,1,132,66,66,44.990326,sSE,0.022227
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35570,52.84.143.243,443,6,0.021989,2,1,1,132,66,66,45.477287,sSE,0.021989
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35574,52.84.143.243,443,6,0.021991,2,1,1,132,66,66,45.473148,sSE,0.021991
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51546,52.84.140.31,443,6,0.022175,2,1,1,126,60,66,45.095829,sSE,0.022175
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51547,52.84.140.31,443,6,0.022176,2,1,1,126,60,66,45.093796,sSE,0.022176
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62624,172.217.12.198,443,6,4.780548,164,59,105,116220,6445,109775,34.096508,sSE,4.780548
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62625,172.217.10.130,443,6,4.718344,68,30,38,14580,6781,7799,14.199897,sSE,4.718344
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55768,192.168.10.3,53,17,0.108049,4,2,2,502,154,348,27.765181,CON,0.108049
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60561,192.168.10.1,53,17,0.107590,2,1,1,273,88,185,9.294544,CON,0.107590
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64728,192.168.10.3,53,17,0.107848,4,2,2,502,154,348,27.816927,CON,0.107848
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49727,173.194.66.155,443,6,0.048930,2,1,1,132,66,66,20.437359,sSE,0.048930
00:23:ae:9b:ad:b3,ff:ff:ff:ff:ff:ff,192.168.10.19,138,192.168.10.255,138,17,0.000119,26,26,0,7202,7202,0,210084.046875,INT,0.000119
b8:ac:6f:36:04:e3,00:23:ae:9b:ad:b3,192.168.10.12,137,192.168.10.19,137,17,0.000001,2,2,0,208,208,0,1000000.000000,INT,0.000001
00:23:ae:9b:ad:b3,ff:ff:ff:ff:ff:ff,192.168.10.19,137,192.168.10.255,137,17,0.000131,26,26,0,2392,2392,0,190839.703125,INT,0.000131
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,137,192.168.10.50,137,17,0.000002,2,2,0,208,208,0,500000.000000,INT,0.000002
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,137,192.168.10.255,137,17,0.000080,26,26,0,2392,2392,0,312500.000000,INT,0.000080
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,138,192.168.10.255,138,17,0.000084,26,26,0,7254,7254,0,297619.062500,INT,0.000084
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,,192.168.10.1,,2054,0.000462,2,1,1,120,60,60,2164.502197,CON,0.000462
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55870,192.168.10.3,53,17,0.000153,4,2,2,360,164,196,19607.843750,CON,0.000153
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61910,192.168.10.3,53,17,0.000185,4,2,2,360,164,196,16216.216797,CON,0.000185
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54621,172.217.10.66,443,6,0.036589,2,1,1,132,66,66,27.330618,sSE,0.036589
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62626,184.25.203.54,443,6,0.465991,8,4,4,1189,802,387,15.021749,sSE,0.465991
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.023801,2,1,1,132,66,66,42.015041,sSE,0.023801
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.023800,2,1,1,132,66,66,42.016808,sSE,0.023800
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.023800,2,1,1,132,66,66,42.016808,sSE,0.023800
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.023607,2,1,1,132,66,66,42.360317,sSE,0.023607
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.023801,2,1,1,132,66,66,42.015041,sSE,0.023801
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.023599,2,1,1,132,66,66,42.374676,sSE,0.023599
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.023799,2,1,1,132,66,66,42.018570,sSE,0.023799
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.023787,2,1,1,132,66,66,42.039772,sSE,0.023787
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.023792,2,1,1,132,66,66,42.030933,sSE,0.023792
70:6e:6d:1d:bb:07,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:07,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49942,157.240.18.19,443,6,0.093615,3,2,1,260,160,100,21.364098,sSE,0.093615
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54622,172.217.10.66,443,6,0.036810,2,1,1,132,66,66,27.166531,sSE,0.036810
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54624,172.217.10.66,443,6,0.036549,2,1,1,132,66,66,27.360531,sSE,0.036549
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49106,172.217.12.202,80,6,0.036392,2,1,1,132,66,66,27.478567,sSE,0.036392
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,45256,172.217.9.238,80,6,0.036840,2,1,1,132,66,66,27.144409,sSE,0.036840
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,184.105.182.7,123,17,0.080798,2,1,1,180,90,90,12.376544,CON,0.080798
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63596,192.168.10.3,53,17,0.000016,4,2,2,424,174,250,187500.000000,CON,0.000016
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52658,192.168.10.3,53,17,0.000182,4,2,2,424,174,250,16483.515625,CON,0.000182
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63184,192.168.10.3,53,17,0.000226,4,2,2,392,142,250,13274.335938,CON,0.000226
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56496,172.217.7.3,443,6,0.036387,2,1,1,132,66,66,27.482342,sSE,0.036387
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60141,192.168.10.3,53,17,0.000161,4,2,2,356,162,194,18633.539062,CON,0.000161
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50982,192.168.10.3,53,17,0.000127,4,2,2,356,162,194,23622.046875,CON,0.000127
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42269,176.34.130.43,443,6,0.104326,5,3,2,361,198,163,38.341351,sSEfF,0.104326
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62627,184.25.203.54,443,6,0.193269,8,4,4,1189,802,387,36.218948,sSE,0.193269
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62628,172.217.12.198,443,6,0.195444,16,9,7,1849,1012,837,76.748329,sSER,0.195444
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62629,172.217.12.198,443,6,0.289591,45,18,27,29224,1817,27407,151.938416,sSE,0.289591
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34654,92.45.106.102,80,6,0.153436,2,1,1,120,60,60,6.517375,sSE,0.153436
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54623,172.217.10.66,443,6,0.036549,2,1,1,132,66,66,27.360531,sSE,0.036549
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49966,72.21.215.147,443,6,0.050343,5,3,2,331,211,120,79.454941,sSEfF,0.050343
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34704,92.45.106.102,80,6,0.153844,2,1,1,120,60,60,6.500091,sSE,0.153844
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34696,92.45.106.102,80,6,0.148441,2,1,1,120,60,60,6.736683,sSE,0.148441
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56034,52.84.145.166,443,6,0.022149,2,1,1,132,66,66,45.148766,sSE,0.022149
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42358,172.217.9.226,80,6,0.036387,2,1,1,132,66,66,27.482342,sSE,0.036387
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34690,92.45.106.102,80,6,0.148641,2,1,1,120,60,60,6.727619,sSE,0.148641
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51452,172.217.7.3,443,6,0.094115,3,2,1,260,160,100,21.250599,E,0.094115
18:66:da:9b:e3:7d,00:19:b9:0a:69:f1,192.168.10.3,,192.168.10.50,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47944,104.19.194.102,80,6,0.015262,2,1,1,120,60,60,65.522209,sSE,0.015262
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40556,104.16.163.13,80,6,0.014791,2,1,1,120,60,60,67.608681,sSE,0.014791
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58238,72.21.91.125,80,6,0.023729,2,1,1,132,66,66,42.142525,sSE,0.023729
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40558,104.16.163.13,80,6,0.015071,2,1,1,120,60,60,66.352600,sSE,0.015071
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46832,23.15.4.11,80,6,0.015092,2,1,1,132,66,66,66.260269,sSE,0.015092
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39680,37.187.168.211,80,6,0.533395,8,4,4,522,264,258,13.123483,sSEfF,0.533395
