SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,4054,192.168.10.3,53,17,0.098615,4,2,2,412,154,258,30.421335,CON,0.098615
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62483,192.168.10.1,53,17,0.098256,2,1,1,228,88,140,10.177496,CON,0.098256
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,15194,192.168.10.3,53,17,0.096620,4,2,2,412,154,258,31.049473,CON,0.096620
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,56136,54.69.41.35,443,6,0.085296,2,1,1,132,66,66,11.723880,sSE,0.085296
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1512,172.217.10.36,443,6,3.470266,11,7,4,851,531,320,2.881624,sSEfF,3.470266
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1513,172.217.10.230,443,6,3.470523,9,6,3,685,465,220,2.305128,sSEfF,3.470523
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1516,172.217.12.206,443,6,4.461526,9,6,3,685,465,220,1.793108,sSEfF,4.461526
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1511,172.217.12.162,443,6,3.471014,9,6,3,685,465,220,2.304802,sSEfF,3.471014
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50965,172.217.12.134,443,6,2.070197,32,12,20,3416,1534,1882,14.974420,sSE,2.070197
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56894,52.200.58.136,443,6,0.050535,2,1,1,132,66,66,19.788265,sSE,0.050535
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41992,23.61.187.27,80,6,0.036751,2,1,1,132,66,66,27.210146,sSE,0.036751
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46600,23.194.181.193,443,6,0.023320,2,1,1,132,66,66,42.881645,sSE,0.023320
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52960,104.16.24.216,80,6,0.016687,3,1,2,180,60,120,119.853775,sSEfF,0.016687
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,41612,192.168.10.3,53,17,0.000026,4,2,2,492,144,348,115384.617188,CON,0.000026
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51040,23.15.155.27,80,6,0.265476,2,1,1,126,60,66,3.766819,sSE,0.265476
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,45317,192.168.10.3,53,17,0.000180,4,2,2,492,144,348,16666.666016,CON,0.000180
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46910,23.50.75.27,80,6,0.303728,6,4,2,844,704,140,16.462097,sSE,0.303728
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,39287,172.217.10.227,443,6,1.707161,96,50,46,67232,5319,61913,55.647945,sSE,1.707161
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,8963,192.168.10.3,53,17,0.150906,4,2,2,390,146,244,19.879925,CON,0.150906
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61045,192.168.10.1,53,17,0.150507,2,1,1,217,84,133,6.644209,CON,0.150507
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50754,54.172.7.186,443,6,0.050629,4,2,2,265,120,145,59.254578,sSEfF,0.050629
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59242,34.193.198.239,443,6,0.050437,2,1,1,132,66,66,19.826715,sSE,0.050437
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35024,52.84.145.72,443,6,0.022255,2,1,1,132,66,66,44.933723,sSE,0.022255
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000003,2,1,1,185,119,66,333333.312500,E,0.000003
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50750,72.21.206.140,443,6,4.377462,7,3,4,445,180,265,1.370657,sSEfF,4.377462
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50747,161.170.238.122,443,6,0.061177,2,1,1,120,60,60,16.346012,sSE,0.061177
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38554,8.18.45.65,80,6,0.325401,6,4,2,2416,916,1500,15.365656,sSE,0.325401
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38555,8.18.45.65,80,6,0.039417,3,2,1,194,134,60,50.739529,sSE,0.039417
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,21082,192.168.10.3,53,17,0.000208,4,2,2,456,168,288,14423.077148,CON,0.000208
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37548,172.217.9.238,443,6,1.715272,14,9,5,3696,1645,2051,7.578973,sSE,1.715272
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50849,23.36.34.44,443,6,0.028671,2,1,1,126,60,66,34.878448,sSE,0.028671
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37280,52.200.172.106,443,6,0.050760,2,1,1,132,66,66,19.700552,sSE,0.050760
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44044,151.101.0.166,443,6,0.015090,2,1,1,132,66,66,66.269051,sSE,0.015090
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50759,52.55.125.33,443,6,0.050489,4,2,2,265,120,145,59.418880,sSEfF,0.050489
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50756,52.89.104.64,443,6,0.082924,4,2,2,265,120,145,36.177704,sSEfF,0.082924
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50735,157.240.18.35,443,6,0.135370,4,2,2,366,166,200,22.161484,sSE,0.135370
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56094,23.50.75.27,80,6,0.023127,2,1,1,132,66,66,43.239502,sSE,0.023127
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49258,72.21.91.29,80,6,0.023678,2,1,1,132,66,66,42.233299,sSE,0.023678
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49446,23.194.181.29,443,6,0.023127,2,1,1,126,60,66,43.239502,sSE,0.023127
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,63675,192.168.10.3,53,17,0.000276,4,2,2,504,166,338,10869.565430,CON,0.000276
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,39860,74.125.192.157,443,6,0.812412,13,7,6,2818,1717,1101,14.770830,sSE,0.812412
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,38121,192.168.10.3,53,17,0.000206,4,2,2,504,166,338,14563.107422,CON,0.000206
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55691,192.229.173.173,443,6,0.023009,2,1,1,132,66,66,43.461254,sSE,0.023009
