SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50940,50.63.243.230,80,6,0.164027,9,5,4,961,721,240,48.772457,sSEfF,0.164027
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50765,68.67.178.196,443,6,0.032680,5,2,3,325,120,205,122.399017,sSEfF,0.032680
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50941,50.63.243.230,80,6,1.800843,9,5,4,967,721,246,4.442364,sSEfF,1.800843
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,53598,192.168.10.3,53,17,0.048644,4,2,2,410,164,246,61.672562,CON,0.048644
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,5123,192.168.10.3,53,17,0.073313,4,2,2,546,164,382,40.920437,CON,0.073313
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61965,192.168.10.1,53,17,0.048183,2,1,1,227,93,134,20.754208,CON,0.048183
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61124,192.168.10.1,53,17,0.072758,2,1,1,295,93,202,13.744194,CON,0.072758
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,37744,192.168.10.3,53,17,0.069691,4,2,2,446,158,288,43.047165,CON,0.069691
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,7567,192.168.10.3,53,17,0.072934,4,2,2,414,158,256,41.133080,CON,0.072934
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60731,192.168.10.1,53,17,0.069256,2,1,1,245,90,155,14.439182,CON,0.069256
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62490,192.168.10.1,53,17,0.071778,2,1,1,289,90,199,13.931846,CON,0.071778
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,15254,192.168.10.3,53,17,0.077268,4,2,2,374,146,228,38.825905,CON,0.077268
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,59099,192.168.10.3,53,17,0.024450,4,2,2,510,146,364,122.699387,CON,0.024450
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61579,192.168.10.1,53,17,0.076886,2,1,1,209,84,125,13.006269,CON,0.076886
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61998,192.168.10.1,53,17,0.023997,2,1,1,277,84,193,41.671875,CON,0.023997
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60130,192.168.10.1,53,17,0.000507,2,1,1,246,93,153,1972.386475,CON,0.000507
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,51758,192.168.10.3,53,17,0.023930,4,2,2,344,156,188,125.365646,CON,0.023930
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,38093,192.168.10.3,53,17,0.000219,4,2,2,368,156,212,13698.630859,CON,0.000219
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62279,192.168.10.1,53,17,0.023528,2,1,1,194,89,105,42.502548,CON,0.023528
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40572,52.54.186.98,443,6,0.565163,9,5,4,1032,615,417,14.155208,sSE,0.565163
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54204,23.36.33.160,443,6,0.401452,9,5,4,1330,906,424,19.927662,sSE,0.401452
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46112,172.217.12.162,443,6,2.092723,33,17,16,9937,2603,7334,15.291083,sSE,2.092723
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44384,64.95.32.46,443,6,2.138348,17,10,7,4390,1747,2643,7.482411,sSEfFR,2.138348
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64571,192.168.10.3,53,17,0.000249,4,2,2,600,172,428,12048.192383,CON,0.000249
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50716,52.214.25.111,443,6,0.102441,2,1,1,126,60,66,9.761717,sSE,0.102441
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50819,34.199.71.137,443,6,1.092121,7,4,3,445,240,205,5.493896,sSEfF,1.092121
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50942,52.84.143.110,80,6,0.128641,7,4,3,1837,678,1159,46.641430,sSE,0.128641
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50943,52.84.143.110,80,6,1.013447,5,3,2,324,192,132,3.946925,sSE,1.013447
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61441,192.168.10.3,53,17,0.000274,4,2,2,486,166,320,10948.905273,CON,0.000274
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55069,192.168.10.3,53,17,0.048829,4,2,2,578,208,370,61.438900,CON,0.048829
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60387,192.168.10.1,53,17,0.048421,2,1,1,311,115,196,20.652197,CON,0.048421
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57290,192.168.10.3,53,17,0.048002,4,2,2,416,150,266,62.497395,CON,0.048002
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61425,192.168.10.1,53,17,0.047636,2,1,1,230,86,144,20.992527,CON,0.047636
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50594,172.217.10.74,443,6,0.146173,41,14,27,36899,1012,35887,273.648346,sSE,0.146173
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50944,74.217.253.61,443,6,0.144833,12,7,5,4676,1653,3023,75.949539,sSE,0.144833
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62806,192.168.10.3,53,17,0.048946,4,2,2,460,174,286,61.292034,CON,0.048946
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60277,192.168.10.1,53,17,0.048591,2,1,1,252,98,154,20.579943,CON,0.048591
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37846,151.101.0.249,443,6,0.014955,2,1,1,132,66,66,66.867271,sSE,0.014955
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44972,68.67.180.45,443,6,0.688092,13,7,6,3858,2312,1546,17.439529,sSE,0.688092
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55594,50.115.208.113,443,6,3.365050,18,10,8,6192,1698,4494,5.051931,sSE,3.365050
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59242,34.193.198.239,443,6,2.107786,18,10,8,7623,1545,6078,8.065335,sSE,2.107786
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35516,66.242.15.123,443,6,3.181185,15,9,6,5447,1380,4067,4.400876,sSE,3.181185
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57004,50.116.194.23,443,6,2.711970,19,12,7,6191,3904,2287,6.637241,sSE,2.711970
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50856,50.63.243.230,80,6,1.049233,10,6,4,1103,831,272,8.577695,sSEfF,1.049233
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57008,50.116.194.23,443,6,2.689228,19,12,7,6143,3856,2287,6.693371,sSE,2.689228
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56228,23.50.75.27,80,6,0.023713,3,2,1,214,140,74,84.341919,sSE,0.023713
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58476,185.86.137.42,443,6,1.007567,12,6,6,1236,685,551,10.917388,sSE,1.007567
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58478,185.86.137.42,443,6,1.126840,16,8,8,3175,2065,1110,13.311562,sSE,1.126840
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58480,185.86.137.42,443,6,1.129005,22,11,11,7700,2409,5291,18.600451,sSE,1.129005
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58482,185.86.137.42,443,6,1.128057,22,11,11,7610,2409,5201,18.616081,sSE,1.128057
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34154,23.203.131.219,443,6,2.692636,16,9,7,7683,1583,6100,5.570749,sSE,2.692636
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50945,74.217.253.61,443,6,0.238701,10,6,4,2623,671,1952,37.704075,sSE,0.238701
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61981,192.168.10.3,53,17,0.048657,4,2,2,494,172,322,61.656082,CON,0.048657
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62409,192.168.10.1,53,17,0.048207,2,1,1,269,97,172,20.743876,CON,0.048207
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,50283,192.168.10.3,53,17,0.000243,4,2,2,436,148,288,12345.678711,CON,0.000243
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49505,173.194.206.109,465,6,3.180763,44,19,25,8409,2467,5942,13.518769,sSEfFR,3.180763
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,13095,192.168.10.3,53,17,0.000476,4,2,2,912,174,738,6302.520996,CON,0.000476
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,31186,192.168.10.3,53,17,0.000602,4,2,2,812,174,638,4983.388672,CON,0.000602
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50800,104.196.189.120,443,6,0.120919,3,2,1,1115,667,448,16.539999,sSE,0.120919
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50808,173.231.178.118,443,6,0.120816,3,2,1,1377,687,690,16.554098,sSE,0.120816
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50946,34.197.127.212,443,6,0.275459,11,6,5,2198,1280,918,36.303043,sSE,0.275459
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50947,34.197.127.212,443,6,0.271310,11,6,5,2241,1300,941,36.858208,sSE,0.271310
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50820,199.38.164.54,443,6,0.850282,4,1,3,246,60,186,3.528241,sSEfR,0.850282
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50948,34.197.127.212,443,6,0.236250,8,4,4,914,529,385,29.629629,sSE,0.236250
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50949,34.197.127.212,443,6,0.235091,8,4,4,914,529,385,29.775703,sSE,0.235091
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55998,129.146.14.101,443,6,0.905845,9,5,4,1330,906,424,8.831533,sSE,0.905845
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41718,209.15.36.32,443,6,2.831613,11,8,3,2854,1385,1469,3.531556,sSE,2.831613
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56660,192.229.211.40,443,6,2.453131,12,6,6,923,440,483,4.484066,sSEfF,2.453131
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50747,192.168.10.3,53,17,0.024250,4,2,2,448,170,278,123.711334,CON,0.024250
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61501,192.168.10.1,53,17,0.023854,2,1,1,246,96,150,41.921688,CON,0.023854
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50821,8.41.222.241,443,6,0.032639,2,1,1,120,60,60,30.638193,sSE,0.032639
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52112,192.168.10.3,53,17,0.048299,4,2,2,468,174,294,62.113087,CON,0.048299
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61357,192.168.10.1,53,17,0.047898,2,1,1,256,98,158,20.877699,CON,0.047898
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50985,192.168.10.3,53,17,0.048127,4,2,2,468,170,298,62.335072,CON,0.048127
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54224,192.168.10.3,53,17,0.146482,8,4,4,928,344,584,47.787441,CON,0.146482
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60968,192.168.10.1,53,17,0.047715,2,1,1,256,96,160,20.957769,CON,0.047715
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59097,192.168.10.3,53,17,0.050115,4,2,2,464,170,294,59.862316,CON,0.050115
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61730,192.168.10.1,53,17,0.023994,2,1,1,254,97,157,41.677086,CON,0.023994
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52975,192.168.10.3,53,17,0.049947,4,2,2,454,172,282,60.063667,CON,0.049947
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62525,192.168.10.1,53,17,0.049605,2,1,1,254,96,158,20.159258,CON,0.049605
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60220,192.168.10.3,53,17,0.050330,4,2,2,470,172,298,59.606594,CON,0.050330
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61690,192.168.10.1,53,17,0.049459,2,1,1,249,97,152,20.218767,CON,0.049459
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60817,192.168.10.3,53,17,0.049748,4,2,2,458,168,290,60.303932,CON,0.049748
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60591,192.168.10.1,53,17,0.049902,2,1,1,257,97,160,20.039278,CON,0.049902
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60333,192.168.10.3,53,17,0.000217,4,2,2,422,162,260,13824.884766,CON,0.000217
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61658,192.168.10.1,53,17,0.049133,2,1,1,251,95,156,20.352921,CON,0.049133
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,56100,192.168.10.3,53,17,0.000222,4,2,2,548,174,374,13513.513672,CON,0.000222
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57026,50.116.194.23,443,6,1.762627,14,9,5,5660,1968,3692,7.375355,sSE,1.762627
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50479,192.168.10.3,53,17,0.070438,4,2,2,470,168,302,42.590649,CON,0.070438
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61973,192.168.10.1,53,17,0.070061,2,1,1,257,95,162,14.273276,CON,0.070061
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50950,207.200.74.133,443,6,0.337855,12,6,6,4482,894,3588,32.558346,sSE,0.337855
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,0.636096,16,8,8,5920,1653,4267,23.581347,sSE,0.636096
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55884,192.168.10.3,53,17,0.070937,4,2,2,670,162,508,42.291046,CON,0.070937
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60487,192.168.10.1,53,17,0.070492,2,1,1,357,92,265,14.186007,CON,0.070492
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,0.025107,3,2,1,1939,1229,710,79.659058,sSE,0.025107
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50952,152.163.13.4,443,6,0.506121,15,7,8,6007,1663,4344,27.661371,sSE,0.506121
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50953,152.163.13.4,443,6,0.405926,12,6,6,4517,900,3617,27.098536,sSE,0.405926
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36716,93.184.216.16,443,6,1.487437,20,11,9,5252,1103,4149,12.773650,sSE,1.487437
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61157,192.168.10.3,53,17,0.000225,4,2,2,508,158,350,13333.333984,CON,0.000225
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57635,192.168.10.3,53,17,0.047585,4,2,2,440,162,278,63.045078,CON,0.047585
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65140,192.168.10.3,53,17,0.000254,4,2,2,492,154,338,11811.023438,CON,0.000254
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60841,192.168.10.1,53,17,0.047107,2,1,1,242,92,150,21.228268,CON,0.047107
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50954,63.251.98.12,443,6,3.659063,21,11,10,6502,1658,4844,5.465880,sSEfF,3.659063
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54156,192.168.10.3,53,17,0.000166,4,2,2,588,246,342,18072.289062,CON,0.000166
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50955,23.36.33.160,443,6,0.120967,14,7,7,5995,1225,4770,107.467323,sSE,0.120967
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60694,192.168.10.3,53,17,0.230457,6,4,2,640,340,300,21.696022,CON,0.230457
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61821,192.168.10.1,53,17,0.230062,2,1,1,257,96,161,4.346654,CON,0.230062
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49442,192.168.10.3,53,17,0.070600,4,2,2,718,152,566,42.492916,CON,0.070600
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61996,192.168.10.1,53,17,0.070104,2,1,1,381,87,294,14.264521,CON,0.070104
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58577,192.168.10.3,53,17,0.024476,4,2,2,654,246,408,122.569054,CON,0.024476
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62205,192.168.10.1,53,17,0.024110,2,1,1,349,134,215,41.476566,CON,0.024110
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49858,192.168.10.3,53,17,0.140391,8,4,4,632,284,348,49.860744,CON,0.140391
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50243,192.168.10.3,53,17,0.000254,4,2,2,600,172,428,11811.023438,CON,0.000254
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50653,23.61.187.27,80,6,4.820646,5,3,2,724,598,126,0.829764,sSE,4.820646
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58492,185.86.137.42,443,6,0.641752,11,6,5,1170,685,485,15.582343,sSE,0.641752
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50880,50.63.243.230,80,6,0.847280,12,6,6,3502,832,2670,12.982720,sSEfF,0.847280
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38248,23.92.189.246,443,6,1.727616,13,9,4,4121,1654,2467,6.945988,sSE,1.727616
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38250,23.92.189.246,443,6,1.728868,13,9,4,4293,1659,2634,6.940958,sSE,1.728868
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58122,50.116.194.21,443,6,1.744057,14,9,5,5974,2282,3692,7.453885,sSE,1.744057
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55036,192.82.242.23,443,6,1.914033,25,13,12,7126,1304,5822,12.538968,sSEfF,1.914033
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50600,192.168.10.3,53,17,0.127417,8,4,4,720,328,392,54.937725,CON,0.127417
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50956,54.210.181.142,443,6,0.215243,16,8,8,8319,1779,6540,69.688675,sSE,0.215243
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50957,52.2.30.221,443,6,2.593711,17,9,8,7027,1264,5763,6.168768,sSE,2.593711
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50958,104.193.83.57,443,6,0.363996,11,7,4,2261,1372,889,27.472830,sSE,0.363996
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50959,104.193.83.57,443,6,0.264030,9,6,3,1375,897,478,30.299585,sSE,0.264030
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49492,192.168.10.3,53,17,0.130365,8,4,4,728,332,396,53.695393,CON,0.130365
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50806,149.174.66.131,443,6,0.093750,2,1,1,120,60,60,10.666667,sSE,0.093750
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52538,192.168.10.3,53,17,0.000223,4,2,2,534,168,366,13452.915039,CON,0.000223
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50049,192.168.10.3,53,17,0.000182,4,2,2,468,164,304,16483.515625,CON,0.000182
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64551,192.168.10.3,53,17,0.048335,4,2,2,458,172,286,62.066826,CON,0.048335
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62143,192.168.10.1,53,17,0.047982,2,1,1,251,97,154,20.841148,CON,0.047982
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58221,192.168.10.3,53,17,0.000168,4,2,2,462,166,296,17857.142578,CON,0.000168
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65280,192.168.10.3,53,17,0.023856,4,2,2,394,142,252,125.754532,CON,0.023856
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60885,192.168.10.1,53,17,0.023484,2,1,1,219,82,137,42.582184,CON,0.023484
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62499,192.168.10.3,53,17,0.166600,8,4,4,984,308,676,42.016808,CON,0.166600
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50745,23.208.217.175,443,6,2.475492,16,5,11,10243,2412,7831,6.059402,sSE,2.475492
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50960,54.172.26.198,443,6,0.366415,14,7,7,5481,1383,4098,35.478897,sSE,0.366415
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50961,54.172.26.198,443,6,0.366265,14,7,7,5483,1384,4099,35.493427,sSE,0.366265
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43062,178.255.83.1,80,6,0.710858,11,6,5,2041,843,1198,14.067508,sSEfF,0.710858
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50802,204.11.109.68,443,6,0.086671,2,1,1,120,60,60,11.537885,sSE,0.086671
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50803,204.11.109.68,443,6,0.087998,2,1,1,120,60,60,11.363894,sSE,0.087998
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58802,172.217.10.46,80,6,0.036280,2,1,1,132,66,66,27.563396,sSE,0.036280
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58804,172.217.10.46,80,6,0.036280,2,1,1,132,66,66,27.563396,sSE,0.036280
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50378,192.168.10.3,53,17,0.000330,4,2,2,684,214,470,9090.909180,CON,0.000330
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57808,192.168.10.3,53,17,0.000210,4,2,2,576,224,352,14285.714844,CON,0.000210
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58036,192.168.10.3,53,17,0.138282,8,4,4,1184,428,756,50.621193,CON,0.138282
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62435,192.168.10.1,53,17,0.048448,2,1,1,318,118,200,20.640686,CON,0.048448
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55005,192.168.10.3,53,17,0.049336,4,2,2,612,224,388,60.807522,CON,0.049336
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62207,192.168.10.1,53,17,0.048956,2,1,1,328,123,205,20.426506,CON,0.048956
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50038,192.168.10.3,53,17,0.000201,4,2,2,360,164,196,14925.373047,CON,0.000201
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64071,192.168.10.3,53,17,0.000221,4,2,2,372,170,202,13574.661133,CON,0.000221
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,65485,192.168.10.3,53,17,0.000272,4,2,2,492,144,348,11029.411133,CON,0.000272
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,33029,192.168.10.3,53,17,0.000336,4,2,2,572,144,428,8928.571289,CON,0.000336
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62148,192.168.10.3,53,17,0.000173,4,2,2,324,146,178,17341.041016,CON,0.000173
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63063,192.168.10.3,53,17,0.024232,4,2,2,486,170,316,123.803238,CON,0.024232
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60641,192.168.10.1,53,17,0.023828,2,1,1,265,96,169,41.967434,CON,0.023828
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63277,192.168.10.3,53,17,0.000200,4,2,2,396,182,214,15000.000000,CON,0.000200
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,53347,192.168.10.3,53,17,0.000203,4,2,2,534,168,366,14778.325195,CON,0.000203
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50962,54.172.26.198,443,6,0.803990,16,9,7,5646,3600,2046,18.656948,sSE,0.803990
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50963,63.251.210.233,443,6,0.346519,14,8,6,5157,1281,3876,37.515980,sSE,0.346519
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50807,149.174.66.131,443,6,0.093808,2,1,1,120,60,60,10.660071,sSE,0.093808
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58800,172.217.10.46,80,6,0.036465,2,1,1,132,66,66,27.423557,sSE,0.036465
