SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62682,104.17.52.121,80,6,2.018248,74,39,35,51952,3545,48407,36.169983,sSE,2.018248
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62683,104.17.52.121,80,6,1.692649,55,31,24,35769,2614,33155,31.902657,sSE,1.692649
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62684,104.17.52.121,80,6,0.082341,20,8,12,15798,839,14959,230.747742,sSE,0.082341
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62685,104.17.52.121,80,6,0.015256,3,2,1,192,126,66,131.095963,sSE,0.015256
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62686,104.17.52.121,80,6,1.789866,57,32,25,37455,2674,34781,31.287258,sSE,1.789866
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62687,104.17.52.121,80,6,0.168653,71,26,45,67092,1895,65197,415.053406,sSE,0.168653
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62688,104.17.52.121,80,6,1.789309,1351,449,902,1387479,28037,1359442,754.481201,sSE,1.789309
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62689,104.17.52.121,80,6,0.158196,66,24,42,62332,1793,60539,410.882690,sSE,0.158196
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50822,151.101.2.2,443,6,0.015212,2,1,1,132,66,66,65.737572,sSE,0.015212
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60934,31.13.69.193,443,6,0.254218,16,8,8,1996,1035,961,59.004475,sSEfF,0.254218
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60936,31.13.69.193,443,6,0.186764,20,9,11,5925,1101,4824,101.732666,sSEfF,0.186764
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60938,31.13.69.193,443,6,0.186989,20,9,11,5925,1101,4824,101.610260,sSEfF,0.186989
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,15823,192.168.10.3,53,17,0.032009,4,2,2,446,146,300,93.723633,CON,0.032009
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,26591,192.168.10.3,53,17,0.060490,4,2,2,470,146,324,49.594975,CON,0.060490
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60292,192.168.10.1,53,17,0.031473,2,1,1,245,84,161,31.773266,CON,0.031473
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62001,192.168.10.1,53,17,0.059746,2,1,1,257,84,173,16.737522,CON,0.059746
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51534,104.16.88.26,443,6,0.015558,7,3,4,469,180,289,385.653687,EfF,0.015558
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64850,192.168.10.3,53,17,0.036780,4,2,2,344,172,172,81.566071,CON,0.036780
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60860,192.168.10.1,53,17,0.036295,2,1,1,194,97,97,27.552004,CON,0.036295
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54289,192.168.10.3,53,17,0.048973,4,2,2,450,170,280,61.258244,CON,0.048973
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61945,192.168.10.1,53,17,0.048607,2,1,1,247,96,151,20.573170,CON,0.048607
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62690,104.17.56.121,80,6,1.708359,59,30,29,41188,3334,37854,33.950710,sSE,1.708359
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62691,104.17.56.121,80,6,1.707639,157,56,101,151329,4512,146817,91.354202,sSE,1.707639
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60940,31.13.69.193,443,6,0.257161,20,9,11,5922,1098,4824,73.883682,sSEfF,0.257161
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60942,31.13.69.193,443,6,0.257243,20,9,11,5922,1098,4824,73.860123,sSEfF,0.257243
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60944,31.13.69.193,443,6,0.290090,21,12,9,3199,1309,1890,68.944122,sSEfR,0.290090
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57363,192.168.10.3,53,17,0.059814,4,2,2,466,172,294,50.155483,CON,0.059814
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61547,192.168.10.1,53,17,0.059403,2,1,1,255,97,158,16.834167,CON,0.059403
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62692,104.17.55.121,80,6,1.812008,73,28,45,66535,3224,63311,39.734924,sSE,1.812008
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62693,104.17.54.121,80,6,1.620882,466,179,287,439338,12278,427060,286.880829,sSE,1.620882
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62694,104.17.54.121,80,6,0.228834,62,28,34,50545,2029,48516,266.568787,sSE,0.228834
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62695,104.17.54.121,80,6,0.256091,68,29,39,57995,2083,55912,261.625763,sSE,0.256091
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62696,104.17.54.121,80,6,1.570507,188,68,120,183349,5634,177715,119.069824,sSE,1.570507
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51800,104.16.14.15,443,6,0.014974,2,1,1,126,60,66,66.782425,sSE,0.014974
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43502,184.73.240.254,443,6,0.054141,2,1,1,132,66,66,18.470291,sSE,0.054141
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51797,104.16.14.15,443,6,0.029566,2,1,1,126,60,66,33.822636,sSE,0.029566
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51801,104.16.14.15,443,6,0.026261,2,1,1,126,60,66,38.079281,sSE,0.026261
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54716,192.168.10.3,53,17,0.036868,4,2,2,456,168,288,81.371384,CON,0.036868
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60466,192.168.10.1,53,17,0.036230,2,1,1,224,104,120,27.601435,CON,0.036230
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49791,192.168.10.3,53,17,0.000139,4,2,2,404,186,218,21582.734375,CON,0.000139
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,144.217.148.73,123,17,0.020590,2,1,1,180,90,90,48.567265,CON,0.020590
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50029,192.168.10.3,53,17,0.034021,4,2,2,428,186,242,88.180824,CON,0.034021
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60289,192.168.10.1,53,17,0.033407,2,1,1,236,104,132,29.933847,CON,0.033407
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51566,74.119.118.74,80,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54757,52.84.136.77,443,6,0.023173,2,1,1,132,66,66,43.153667,sSE,0.023173
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62697,172.217.11.8,80,6,0.037238,3,2,1,192,126,66,53.708576,sSE,0.037238
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62698,172.217.11.8,80,6,0.130571,15,11,4,4056,962,3094,107.221367,sSE,0.130571
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62699,172.217.9.226,80,6,0.075608,6,4,2,662,536,126,66.130569,sSE,0.075608
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51946,192.168.10.3,53,17,0.090642,4,2,2,442,162,280,33.097240,CON,0.090642
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55831,192.168.10.3,53,17,0.042692,4,2,2,344,172,172,70.270782,CON,0.042692
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58853,192.168.10.3,53,17,0.049109,4,2,2,466,172,294,61.088596,CON,0.049109
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60886,192.168.10.1,53,17,0.090235,2,1,1,243,92,151,11.082174,CON,0.090235
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61156,192.168.10.1,53,17,0.042362,2,1,1,194,97,97,23.606062,CON,0.042362
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60234,192.168.10.1,53,17,0.048585,2,1,1,255,97,158,20.582483,CON,0.048585
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61191,192.168.10.3,53,17,0.000133,4,2,2,416,160,256,22556.392578,CON,0.000133
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64651,192.168.10.3,53,17,0.000181,4,2,2,356,162,194,16574.585938,CON,0.000181
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56013,192.168.10.3,53,17,0.031426,4,2,2,380,162,218,95.462349,CON,0.031426
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62509,192.168.10.1,53,17,0.031089,2,1,1,212,92,120,32.165718,CON,0.031089
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51708,192.168.10.3,53,17,0.060574,4,2,2,504,158,346,49.526199,CON,0.060574
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61280,192.168.10.1,53,17,0.060225,2,1,1,274,90,184,16.604401,CON,0.060225
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56181,192.168.10.3,53,17,0.030990,4,2,2,608,176,432,96.805420,CON,0.030990
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62021,192.168.10.1,53,17,0.030535,2,1,1,326,99,227,32.749306,CON,0.030535
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51692,192.168.10.3,53,17,0.061280,4,2,2,422,160,262,48.955612,CON,0.061280
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61397,192.168.10.1,53,17,0.060747,2,1,1,233,91,142,16.461718,CON,0.060747
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58037,192.168.10.3,53,17,0.076879,4,2,2,548,144,404,39.022358,CON,0.076879
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62163,192.168.10.1,53,17,0.076451,2,1,1,296,83,213,13.080273,CON,0.076451
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44956,151.101.0.65,443,6,0.015028,2,1,1,132,66,66,66.542458,sSE,0.015028
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59983,192.168.10.3,53,17,0.000085,4,2,2,416,170,246,35294.117188,CON,0.000085
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62700,54.192.36.71,80,6,0.298584,8,4,4,1759,565,1194,23.443989,sSE,0.298584
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62701,54.192.36.71,80,6,1.021828,5,3,2,324,192,132,3.914553,sSE,1.021828
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64375,192.168.10.3,53,17,0.000218,4,2,2,608,176,432,13761.467773,CON,0.000218
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58998,192.168.10.3,53,17,0.024099,4,2,2,526,176,350,124.486496,CON,0.024099
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61008,192.168.10.1,53,17,0.023764,2,1,1,285,99,186,42.080460,CON,0.023764
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62702,104.88.108.223,80,6,0.023113,3,2,1,192,126,66,86.531395,sSE,0.023113
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62703,104.88.108.223,80,6,0.053129,9,4,5,4691,530,4161,150.576904,sSE,0.053129
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53177,192.168.10.3,53,17,0.000172,4,2,2,360,164,196,17441.861328,CON,0.000172
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52374,192.168.10.3,53,17,0.030601,4,2,2,450,164,286,98.036011,CON,0.030601
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61801,192.168.10.1,53,17,0.030235,2,1,1,247,93,154,33.074253,CON,0.030235
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61416,192.168.10.3,53,17,0.000173,4,2,2,388,178,210,17341.041016,CON,0.000173
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62704,54.192.38.6,80,6,1.028344,5,3,2,324,192,132,3.889749,sSE,1.028344
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62705,54.192.38.6,80,6,0.073274,8,4,4,3689,535,3154,95.531837,sSE,0.073274
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44824,50.19.125.134,443,6,0.050383,2,1,1,132,66,66,19.847963,sSE,0.050383
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59021,192.168.10.3,53,17,0.000172,4,2,2,518,178,340,17441.861328,CON,0.000172
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62892,192.168.10.3,53,17,0.000159,4,2,2,444,206,238,18867.923828,CON,0.000159
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50902,192.168.10.3,53,17,0.000150,4,2,2,356,162,194,20000.000000,CON,0.000150
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55442,192.168.10.3,53,17,0.030965,4,2,2,534,206,328,96.883575,CON,0.030965
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61787,192.168.10.1,53,17,0.030644,2,1,1,289,114,175,32.632816,CON,0.030644
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65355,192.168.10.3,53,17,0.024243,4,2,2,446,162,284,123.747055,CON,0.024243
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61629,192.168.10.1,53,17,0.023849,2,1,1,245,92,153,41.930481,CON,0.023849
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62706,151.101.20.175,80,6,2.765810,104,39,65,93125,3810,89315,37.240448,sSE,2.765810
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62707,151.101.20.249,80,6,0.023579,3,2,1,192,126,66,84.821243,sSE,0.023579
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43215,104.88.109.24,443,6,0.023031,2,1,1,132,66,66,43.419739,sSE,0.023031
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,64218,192.168.10.3,53,17,0.203549,6,4,2,646,308,338,24.564110,CON,0.203549
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60593,192.168.10.1,53,17,0.202851,2,1,1,268,88,180,4.929727,CON,0.202851
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51606,183.79.215.138,80,6,0.192540,2,1,1,126,60,66,5.193726,sSE,0.192540
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40901,172.217.12.174,443,6,0.036485,2,1,1,132,66,66,27.408524,sSE,0.036485
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50011,23.208.163.130,443,6,0.911855,17,9,8,7030,1203,5827,17.546650,sSE,0.911855
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,58607,192.168.10.3,53,17,0.000007,4,2,2,360,164,196,428571.437500,CON,0.000007
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,64612,192.168.10.3,53,17,0.031678,4,2,2,450,164,286,94.702950,CON,0.031678
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60896,192.168.10.1,53,17,0.031240,2,1,1,247,93,154,32.010242,CON,0.031240
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,34682,104.31.0.161,80,6,0.015028,2,1,1,120,60,60,66.542458,sSE,0.015028
18:66:da:9b:e3:7d,b8:ac:6f:36:0a:8b,192.168.10.3,,192.168.10.5,,2054,0.000079,4,2,2,240,120,120,37974.683594,CON,0.000079
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,59380,192.168.10.3,53,17,0.023893,4,2,2,492,144,348,125.559784,CON,0.023893
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62156,192.168.10.1,53,17,0.023456,2,1,1,265,106,159,42.633015,CON,0.023456
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50012,23.15.155.27,80,6,0.747639,6,4,2,791,671,120,6.687720,sSE,0.747639
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,50122,192.168.10.3,53,17,0.000132,4,2,2,376,172,204,22727.273438,CON,0.000132
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,63098,192.168.10.3,53,17,0.031958,4,2,2,456,172,284,93.873215,CON,0.031958
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61068,192.168.10.1,53,17,0.031560,2,1,1,250,97,153,31.685678,CON,0.031560
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62289,192.168.10.1,53,17,0.322780,2,1,1,160,80,80,3.098085,CON,0.322780
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61088,192.168.10.1,53,17,0.265427,2,1,1,160,80,80,3.767514,CON,0.265427
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,,192.168.10.3,,2054,0.000006,4,2,2,240,120,120,499999.968750,CON,0.000006
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56717,192.168.10.3,53,17,0.061936,4,2,2,560,166,394,48.437096,CON,0.061936
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60651,192.168.10.1,53,17,0.061457,2,1,1,214,91,123,16.271540,CON,0.061457
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57768,192.168.10.3,53,17,0.000184,4,2,2,444,180,264,16304.347656,CON,0.000184
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62969,192.168.10.3,53,17,0.000252,4,2,2,380,174,206,11904.761719,CON,0.000252
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62708,23.15.4.11,80,6,0.380309,7,4,3,1194,766,428,15.776646,sSE,0.380309
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61336,192.168.10.3,53,17,0.000169,4,2,2,384,160,224,17751.478516,CON,0.000169
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58257,192.168.10.3,53,17,0.000167,4,2,2,446,160,286,17964.070312,CON,0.000167
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61480,192.168.10.3,53,17,0.000220,4,2,2,568,156,412,13636.363281,CON,0.000220
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62709,23.21.83.14,80,6,0.363390,7,4,3,1217,830,387,16.511187,sSE,0.363390
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55786,192.168.10.3,53,17,0.000203,4,2,2,568,156,412,14778.325195,CON,0.000203
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51846,192.168.10.3,53,17,0.000887,4,2,2,486,156,330,3382.187256,CON,0.000887
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62380,192.168.10.1,53,17,0.000492,2,1,1,265,89,176,2032.520264,CON,0.000492
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62710,23.21.83.14,80,6,0.050573,3,2,1,186,126,60,39.546795,sSE,0.050573
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58612,192.168.10.3,53,17,0.079006,4,2,2,502,178,324,37.971798,CON,0.079006
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62516,192.168.10.1,53,17,0.078770,2,1,1,273,100,173,12.695189,CON,0.078770
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60635,192.168.10.3,53,17,0.032517,4,2,2,450,170,280,92.259430,CON,0.032517
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62274,192.168.10.1,53,17,0.032116,2,1,1,247,96,151,31.137129,CON,0.032116
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65256,192.168.10.3,53,17,0.048318,4,2,2,480,174,306,62.088665,CON,0.048318
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61575,192.168.10.1,53,17,0.048128,2,1,1,262,98,164,20.777925,CON,0.048128
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65055,192.168.10.3,53,17,0.063480,4,2,2,516,164,352,47.258980,CON,0.063480
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62253,192.168.10.1,53,17,0.063115,2,1,1,202,93,109,15.844094,CON,0.063115
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63482,192.168.10.3,53,17,0.030943,4,2,2,444,168,276,96.952461,CON,0.030943
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60714,192.168.10.1,53,17,0.030562,2,1,1,244,95,149,32.720371,CON,0.030562
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56699,192.168.10.3,53,17,0.031201,4,2,2,468,174,294,96.150764,CON,0.031201
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51023,192.168.10.3,53,17,0.000014,4,2,2,468,174,294,214285.718750,CON,0.000014
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61030,192.168.10.1,53,17,0.031001,2,1,1,256,98,158,32.257023,CON,0.031001
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55137,192.168.10.3,53,17,0.116186,4,2,2,456,166,290,25.820667,CON,0.116186
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62456,192.168.10.1,53,17,0.115758,2,1,1,250,94,156,8.638712,CON,0.115758
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62711,162.208.117.11,80,6,0.128409,9,5,4,1354,724,630,62.300930,sSEfF,0.128409
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62712,162.208.117.11,80,6,0.033707,3,2,1,192,126,66,59.334854,sSE,0.033707
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55261,192.168.10.3,53,17,0.000178,4,2,2,368,168,200,16853.931641,CON,0.000178
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62635,192.168.10.3,53,17,0.048469,4,2,2,448,168,280,61.895233,CON,0.048469
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60329,192.168.10.1,53,17,0.048160,2,1,1,246,95,151,20.764118,CON,0.048160
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62713,23.194.182.6,80,6,0.207078,156,88,68,104042,5616,98426,748.510254,sSE,0.207078
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62714,23.194.182.6,80,6,0.023504,3,2,1,192,126,66,85.091896,sSE,0.023504
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55532,192.168.10.3,53,17,0.000200,4,2,2,360,164,196,15000.000000,CON,0.000200
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62922,192.168.10.3,53,17,0.023632,4,2,2,450,164,286,126.946518,CON,0.023632
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62521,192.168.10.1,53,17,0.023407,2,1,1,247,93,154,42.722263,CON,0.023407
18:66:da:9b:e3:7d,00:23:ae:9b:8a:bf,192.168.10.3,,192.168.10.16,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36633,72.21.91.29,80,6,0.023692,2,1,1,132,66,66,42.208340,sSE,0.023692
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62715,104.17.55.121,80,6,0.162430,25,15,10,13224,1689,11535,147.755951,sSE,0.162430
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51799,104.16.14.15,443,6,0.015924,2,1,1,126,60,66,62.798294,sSE,0.015924
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51804,104.16.14.15,443,6,0.015918,2,1,1,126,60,66,62.821964,sSE,0.015918
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62716,104.17.55.121,80,6,0.218244,18,8,10,12265,893,11372,77.894463,sSE,0.218244
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62717,104.17.55.121,80,6,0.017085,3,2,1,192,126,66,117.061745,sSE,0.017085
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62718,104.17.56.121,80,6,0.017003,3,2,1,192,126,66,117.626305,sSE,0.017003
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62719,104.17.56.121,80,6,0.017002,3,2,1,192,126,66,117.633224,sSE,0.017002
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62720,104.17.55.121,80,6,0.016811,3,2,1,192,126,66,118.969719,sSE,0.016811
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62721,104.17.56.121,80,6,0.016735,3,2,1,192,126,66,119.510002,sSE,0.016735
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40910,172.217.12.174,443,6,0.036355,2,1,1,132,66,66,27.506533,sSE,0.036355
